lat,long,timeStamp,Distance,Unix Timestamp
52.487823,13.355855,0,0.0,1614792924303
52.487928,13.356084,2,0.01940978681619065,1614792927206
52.488009,13.356314,6,0.037400026023701134,1614792930372
52.488127,13.35654,8,0.057557505645376796,1614792933164
52.48826,13.356797,12,0.080394300012942,1614792936362
52.488363,13.357078,14,0.10260181301024615,1614792939248
52.488499,13.357361,18,0.12701206907985196,1614792942363
52.488588,13.357635,21,0.14803880639169908,1614792945413
52.488649,13.357931,23,0.16919729528151048,1614792948283
52.488635,13.358149,27,0.18403966949717884,1614792951496
52.488602,13.358272,29,0.1931404052665291,1614792954302
52.488518,13.358318,32,0.20298640002921559,1614792957189
52.488436,13.3584,35,0.21366179757634468,1614792960246
52.488398,13.358581,38,0.2266251183811665,1614792963263
52.488522,13.358755,41,0.24476113064730023,1614792966247
52.488645,13.358851,45,0.25990414343556395,1614792969470
52.488728,13.358929,48,0.2705375754873647,1614792972513
52.48879,13.35899,51,0.27857419740042366,1614792975382
52.488863,13.359055,54,0.28780776928667534,1614792978313
52.489009,13.359217,57,0.3074004155854551,1614792981374
52.489164,13.359435,59,0.33009230105777726,1614792984241
52.489324,13.359627,63,0.35212692765159925,1614792987393
52.489545,13.359705,65,0.3772621214311159,1614792990273
52.489726,13.359922,69,0.4021807288479227,1614792993303
52.489899,13.360063,71,0.4236561015660112,1614792996233
52.490027,13.360195,75,0.4404624266465921,1614792999890
52.490068,13.36024,77,0.44594580489091457,1614793002125
52.490084,13.360296,80,0.45013403283741016,1614793005182
52.4901,13.360297,84,0.45191444197965636,1614793009163
52.490109,13.360292,86,0.45297090603721385,1614793011193
52.490109,13.360292,89,0.45297090603721385,1614793014242
52.490109,13.360292,93,0.45297090603721385,1614793017359
52.490109,13.360292,96,0.45297090603721385,1614793020912
52.490109,13.360292,99,0.45297090603721385,1614793023349
52.490109,13.360292,102,0.45297090603721385,1614793026395
52.490109,13.360292,105,0.45297090603721385,1614793029522
52.49016,13.360335,108,0.4593455264450025,1614793032442
52.490233,13.360521,110,0.4743282810812828,1614793035252
52.490426,13.360587,113,0.49624922920033926,1614793038153
52.490631,13.360657,117,0.5195317042158953,1614793042220
52.490836,13.36077,119,0.5435763553473125,1614793044263
52.491022,13.360876,123,0.5654684253858457,1614793047433
52.491236,13.360942,126,0.5896801024152387,1614793050336
52.491437,13.360978,128,0.612162822245586,1614793053280
52.491666,13.360987,131,0.6376337852260118,1614793056292
52.491886,13.361001,135,0.6621150590766268,1614793059362
52.492114,13.361052,138,0.6877015898734932,1614793062527
52.492335,13.361119,141,0.7126908551485689,1614793065323
52.492567,13.361056,144,0.7388383442756833,1614793068333
52.492785,13.36113,146,0.7635911857542772,1614793071177
52.492993,13.361132,149,0.7867201587970514,1614793074248
52.493215,13.361157,153,0.8114634232990935,1614793077303
52.49343,13.361221,155,0.8357598408729218,1614793080263
52.493625,13.361221,159,0.8574428815186093,1614793083536
52.493699,13.361217,161,0.8656757724357773,1614793086132
52.493728,13.36118,164,0.8697590451250683,1614793089183
52.493749,13.361196,168,0.8723331528397843,1614793092347
52.493807,13.361249,170,0.8797134269850887,1614793095248
52.493882,13.361302,173,0.8887922040790829,1614793098179
52.493993,13.361306,176,0.9011378283816431,1614793101163
52.494079,13.361296,179,0.9107245398740013,1614793104135
52.494165,13.361293,183,0.9202894733318964,1614793107323
52.494287,13.361291,186,0.9338559488192134,1614793110383
52.494432,13.361298,189,0.9499861984399194,1614793113351
52.494578,13.361296,191,0.9662212447753554,1614793116173
52.494747,13.361307,195,0.9850279630466549,1614793119383
52.494936,13.361326,197,1.0060831602262332,1614793122293
52.495146,13.361346,200,1.0294733485485585,1614793125134
52.495343,13.361369,203,1.051434048873815,1614793128263
52.495524,13.361381,207,1.0715767471971527,1614793131313
52.495723,13.36143,209,1.0939518291952186,1614793134248
52.495915,13.361441,213,1.1153142678829613,1614793137443
52.496111,13.36151,215,1.1376034600595453,1614793140293
52.496318,13.361591,218,1.1612649952885843,1614793143249
52.496513,13.361652,221,1.1833377626473776,1614793146144
52.496735,13.361738,224,1.208700311877883,1614793149147
52.496927,13.361816,227,1.2306930564813623,1614793152248
52.497095,13.361919,230,1.250632702927475,1614793155269
52.497274,13.362032,234,1.2719559870945674,1614793159262
52.497459,13.362081,239,1.2927927982393284,1614793163319
52.497622,13.362257,242,1.3144828786784382,1614793167191
52.497869,13.362333,246,1.3424257731617528,1614793171180
52.498133,13.362428,251,1.3724774410437803,1614793175346
52.498366,13.362542,254,1.3995107871437606,1614793179239
52.498629,13.362678,258,1.430169976911948,1614793183218
52.498884,13.362769,263,1.4591861479172723,1614793187399
52.499144,13.362899,267,1.4894065200775979,1614793191344
52.499354,13.362981,271,1.513408161796354,1614793195325
52.499612,13.363051,275,1.5424851833038438,1614793199518
52.499883,13.363107,278,1.572856544538591,1614793203249
52.500069,13.363191,283,1.594306213648798,1614793207378
52.500255,13.363269,287,1.6156518046308164,1614793211398
52.50044,13.363501,290,1.641532169093894,1614793215222
52.500566,13.363534,294,1.6557197043750835,1614793219130
52.500636,13.363742,298,1.671807595213565,1614793223149
52.500647,13.363723,302,1.6735824695383046,1614793227247
52.500669,13.363715,306,1.6760879813802776,1614793231137
52.500715,13.36362,311,1.6843047439009826,1614793235378
52.500692,13.363753,314,1.6936637539062833,1614793239132
52.500685,13.363913,317,1.7045221223497429,1614793242139
52.500773,13.363894,320,1.7143914475975603,1614793245139
52.50092,13.363947,323,1.7311261958166833,1614793248181
52.501069,13.364096,326,1.7505226810321561,1614793251245
52.501221,13.364254,330,1.770523872343432,1614793254518
52.501381,13.36443,332,1.7919354172980277,1614793257148
52.501564,13.36464,336,1.816757323808305,1614793260316
52.501767,13.364781,338,1.8412647172381635,1614793263149
52.501912,13.364931,341,1.8603185670730187,1614793266218
52.502084,13.365061,344,1.8813712963311837,1614793269131
52.502246,13.365197,348,1.9016007854779233,1614793272342
52.502422,13.365283,351,1.9220185144503779,1614793275388
52.502599,13.365434,353,1.944195694695696,1614793278268
52.502793,13.365599,356,1.9684871980422025,1614793281268
52.502935,13.365786,360,1.988723935879395,1614793284398
52.503063,13.365962,363,2.007284471496498,1614793287313
52.503232,13.366062,366,2.0272582695831094,1614793290318
52.503396,13.366269,369,2.0502552395792604,1614793293318
52.503526,13.366493,372,2.0712035841533085,1614793296359
52.503705,13.366606,375,2.092526466948716,1614793299308
52.503872,13.366739,378,2.113163041192312,1614793302348
