lat,long,timeStamp,Distance,Unix Timestamp
52.52465415,13.3448334,0,0.0,1610714028276
52.52460138,13.34463926,33,0.014385354857567059,1610714061946
52.52460585,13.34436866,42,0.03269910786726229,1610714071241
52.52523877,13.34431426,67,0.1031728614033263,1610714095925
52.52573749,13.34084229,123,0.3445162292693359,1610714151282
52.52593676,13.33970361,141,0.42467303952302554,1610714169625
52.52594628,13.33961764,144,0.43058457593227384,1610714172722
52.52594907,13.33954333,147,0.4356213087884165,1610714175747
52.52583989,13.33497533,251,0.744891276422537,1610714280231
52.52620869,13.3352745,689,0.7906224781966471,1610714717721
52.52621038,13.33535302,742,0.7959377509718746,1610714770372
52.52617926,13.33534164,745,0.7994827476417311,1610714773382
52.52549236,13.33521552,772,0.8763377263736957,1610714801270
52.52507174,13.33716429,843,1.0162269642482737,1610714871989
52.52511421,13.33736243,846,1.0304391905176467,1610714875028
52.52473164,13.34435961,978,1.5057262483158682,1610715006976
52.5246835,13.3445027,984,1.5167881631519762,1610715013034
52.52472518,13.34454714,987,1.52231253813967,1610715016075
52.52470125,13.34463521,996,1.5288379311176208,1610715025266
