lat,long,timeStamp,Distance,Unix Timestamp
52.53737151,13.3606246,0,0.0,1609872052662
52.53745324,13.36081814,3,0.015935325920890173,1609872055799
52.53754604,13.36099049,6,0.03150314449115816,1609872058887
52.53767206,13.36118482,9,0.05071517507978927,1609872061963
52.53771384,13.36139382,12,0.06559438104054188,1609872065052
52.53779883,13.36160529,15,0.08273700013194672,1609872068068
52.53792678,13.36177284,18,0.10092576701816051,1609872071178
52.53803049,13.36198808,21,0.11949731555228413,1609872074281
52.53815417,13.36216519,24,0.13773509397535796,1609872077290
52.53824477,13.36242986,27,0.1582755664183347,1609872080405
52.5383601,13.36263353,30,0.17709576175486338,1609872083519
52.53844367,13.3629167,33,0.19838255824772474,1609872086530
52.53855821,13.36315,36,0.21866001639164237,1609872089541
52.53872742,13.36332325,39,0.24082550970973038,1609872092561
52.53882802,13.3635575,42,0.2602193880123803,1609872095600
52.53892537,13.36377173,46,0.2783052637047267,1609872098673
52.53904942,13.36408435,49,0.30354984192470247,1609872101763
52.53915192,13.36428251,52,0.32114274841938245,1609872104866
52.53926922,13.3644998,55,0.34079173831406806,1609872107971
52.53934474,13.36463627,58,0.35326980372271605,1609872110973
52.53942008,13.36484088,61,0.3694459894991855,1609872114077
52.53951526,13.36506226,64,0.3877810220039224,1609872117163
52.53962517,13.36526596,67,0.4061970554745728,1609872120271
52.53971817,13.36546555,70,0.4232012763124045,1609872123372
52.53980022,13.36564649,73,0.4384650556833225,1609872126476
52.53989349,13.36583121,76,0.4547016205152773,1609872129564
52.53999587,13.36602085,80,0.4718505980201256,1609872132666
52.54009195,13.36620337,83,0.4881756740000822,1609872135778
52.54021125,13.36638181,86,0.5061090829046943,1609872138878
52.54032956,13.36657089,89,0.5244552806575373,1609872141986
52.54057559,13.36693774,92,0.5613868925734595,1609872145098
52.54067815,13.36710591,95,0.577492881652519,1609872148207
52.5407765,13.36726575,98,0.5928697321969323,1609872151326
52.54082039,13.36740343,101,0.6033823018430989,1609872154328
52.54084852,13.36756062,104,0.6144634357761604,1609872157338
52.54091049,13.3677286,107,0.6277501514625473,1609872160440
52.54099418,13.36792497,110,0.6439662693528478,1609872163553
52.54104567,13.36806259,113,0.6548933213643987,1609872166573
52.54109596,13.3682138,116,0.6665484587750482,1609872169576
52.54109226,13.36832149,120,0.6738429284059775,1609872172684
52.54109453,13.3683776,123,0.6776459206507481,1609872175749
52.54108659,13.36838856,126,0.6787986888235286,1609872178869
52.54108659,13.36838856,129,0.6787986888235286,1609872181965
52.54108957,13.36841808,132,0.6808223803120058,1609872184987
52.54108957,13.36841808,135,0.6808223803120058,1609872188043
52.5410972,13.36840375,138,0.682110396722499,1609872191046
52.5410972,13.36840375,141,0.682110396722499,1609872194093
52.54108695,13.3684053,144,0.6832549564764189,1609872197143
52.54114413,13.36855894,147,0.6954363124512907,1609872200265
52.54120862,13.36870648,150,0.7077236882111966,1609872203388
52.54125384,13.36884303,153,0.7182384657654538,1609872206501
52.54124506,13.36887033,156,0.7203269438191238,1609872209594
52.54123295,13.36885849,160,0.7218935957104115,1609872212664
52.54123669,13.36884085,163,0.7231569588597746,1609872215767
52.5412467,13.36882643,166,0.7246367928707554,1609872218886
52.5412467,13.36882643,169,0.7246367928707554,1609872221930
52.54125683,13.36883353,172,0.7258612689104779,1609872225000
52.54125683,13.36883353,175,0.7258612689104779,1609872228101
52.54126399,13.36884277,178,0.7268733661945075,1609872231187
52.54126399,13.36884277,181,0.7268733661945075,1609872234280
52.54127235,13.36883596,184,0.7279107863924639,1609872237294
52.54128487,13.36872758,187,0.7353713189397763,1609872240304
52.54132037,13.36858559,190,0.7457534794116663,1609872243417
52.54136852,13.36841854,193,0.7582551711903227,1609872246519
52.54143111,13.36826205,196,0.7709215814320007,1609872249642
52.54152267,13.36810518,200,0.7856252518354713,1609872252726
52.54158802,13.36793292,203,0.799355281428576,1609872255745
52.54166138,13.36776969,206,0.8130810163440718,1609872258855
52.54175093,13.36760464,209,0.8280389221521838,1609872261945
52.54188822,13.3672482,212,0.856571309865034,1609872265065
52.54196964,13.36705203,215,0.8726324876987717,1609872268170
52.54205714,13.36687079,218,0.8882814409916028,1609872271284
52.5421331,13.36669702,221,0.9027534076936966,1609872274386
52.54222558,13.36652456,224,0.9183023110293815,1609872277481
52.54230702,13.36637419,227,0.931918981630738,1609872280600
52.54235374,13.36628193,230,0.9400378347708099,1609872283604
52.54246363,13.36633552,234,0.9527831648628325,1609872286709
52.54249374,13.36642542,237,0.959723681214176,1609872289819
52.54250911,13.36642232,240,0.9614455591665525,1609872292940
52.54252851,13.36638002,243,0.9650283390491179,1609872295945
52.54253551,13.36635067,246,0.9671603214816212,1609872299042
52.54255685,13.36633556,249,0.9697438839834256,1609872302050
52.5425731,13.36631982,252,0.9718410174683102,1609872305161
52.54258844,13.3663076,255,0.9737363900724033,1609872308267
52.54258844,13.3663076,258,0.9737363900724033,1609872311348
