lat,long,timeStamp,Distance,Unix Timestamp
52.56828972,13.40179041,0,0.0,1610043253810
52.56805231,13.40183729,2,0.02658828589885255,1610043256809
52.56788192,13.40195511,6,0.04714019990142908,1610043259833
52.56784724,13.40199122,9,0.05170385497428889,1610043262869
52.56780018,13.40201354,12,0.05714979883967855,1610043265876
52.56751183,13.40210974,15,0.08986549616789771,1610043268888
52.56734697,13.40213578,18,0.10828140890288891,1610043272001
52.56721679,13.40215062,21,0.12279149185325612,1610043275020
52.56715784,13.40216134,24,0.12938636326589964,1610043278026
52.5670769,13.40214559,27,0.13844922795087433,1610043281144
52.56687492,13.40215123,30,0.16091164502861705,1610043284260
52.56668248,13.40216107,33,0.18232035909003347,1610043287286
52.56649932,13.4021741,36,0.20270588214012797,1610043290403
52.56630066,13.402185,39,0.22480817847265955,1610043293524
52.56613307,13.40227931,42,0.24450341484877594,1610043296529
52.56595891,13.40234747,45,0.26440957609236565,1610043299580
52.56587384,13.40236811,48,0.27397125826608104,1610043302691
52.56582841,13.40239464,51,0.27933166908555573,1610043305720
52.56577995,13.40240578,55,0.2847725343541031,1610043308832
52.5656977,13.40246762,58,0.2948281805651922,1610043311837
52.56561734,13.40248476,61,0.30383860302831456,1610043314894
52.56550877,13.40245506,64,0.31607681477717275,1610043317898
52.56539211,13.4024336,67,0.329129675668684,1610043320917
52.56539211,13.4024336,70,0.329129675668684,1610043323961
52.56465335,13.40239819,73,0.41131101255212743,1610043326974
52.56452153,13.40247068,76,0.42676599723595066,1610043329988
52.56441856,13.40252724,79,0.43883713172067945,1610043333005
52.5643423,13.4024701,82,0.44815499769124106,1610043336030
52.56420352,13.40248067,85,0.46360318078293006,1610043339032
52.56404117,13.40253895,88,0.4820805058030502,1610043342060
52.56386109,13.4025839,91,0.5023337083874962,1610043345184
52.56365972,13.40264167,94,0.5250629971247033,1610043348293
52.56344917,13.40268438,97,0.5486524402148394,1610043351403
52.56322314,13.40270067,100,0.5738099724085085,1610043354415
52.56302065,13.40266111,103,0.5964840935409867,1610043357540
52.56295379,13.40269234,106,0.6042124843295229,1610043360545
52.56284698,13.4026924,109,0.6160892315419781,1610043363663
52.5626402,13.40270189,112,0.6390910966319067,1610043366790
52.56241931,13.40272936,115,0.6637230645282762,1610043369792
52.56221482,13.40281377,119,0.6871662871530168,1610043372905
52.56196415,13.40301906,122,0.7183027973157914,1610043376029
52.56172049,13.40338172,125,0.7548408334631318,1610043379030
52.5616207,13.403646,128,0.7758708015263053,1610043382037
52.56146258,13.40383618,131,0.7976514447846815,1610043385037
52.56135733,13.4039097,134,0.8103661927155897,1610043388156
52.56129728,13.40388094,137,0.8173207111054431,1610043391165
52.56112356,13.40353581,140,0.8476095930276443,1610043394289
52.5609979,13.4033998,143,0.864335805239182,1610043397398
52.56098057,13.40336745,146,0.867250483580669,1610043400517
52.56092242,13.40327379,149,0.8762999483660765,1610043403611
52.56084093,13.40315821,152,0.8882644219075625,1610043406700
52.56076244,13.40300775,155,0.9016665373350663,1610043409809
52.56047058,13.4025884,159,0.9447569735509965,1610043412828
52.56025338,13.40221893,162,0.9794999757786863,1610043415881
52.56015264,13.40195917,165,1.0003281445926802,1610043418903
52.55997152,13.40180379,168,1.0230422160625081,1610043421918
52.55983732,13.40158835,171,1.0438934466400691,1610043424934
52.55970719,13.40137604,174,1.0642737099201844,1610043427961
52.55956764,13.40115781,177,1.0856843099243927,1610043431090
52.55941109,13.40095766,180,1.1077316895668534,1610043434106
52.55928746,13.40078317,183,1.1258456382345923,1610043437168
52.55915486,13.40058928,186,1.1455735911899911,1610043440172
52.55896931,13.40034691,189,1.1719200223515542,1610043443186
52.5588023,13.4001276,192,1.195682712861454,1610043446290
52.55866972,13.39992371,195,1.2158645952472404,1610043449301
52.55855332,13.39971455,198,1.2350335117020144,1610043452320
52.55851642,13.3996335,201,1.2418786289294237,1610043455442
52.55851642,13.3996335,204,1.2418786289294237,1610043458551
52.55822019,13.39921192,207,1.285435646144128,1610043461626
52.55807258,13.39906993,210,1.3044498384406704,1610043464722
52.55803222,13.39905593,214,1.309036380841886,1610043467840
52.55797404,13.3988655,217,1.3234439342584063,1610043470938
52.55752464,13.39890858,220,1.373499795871348,1610043474017
52.55735176,13.39883706,223,1.393321906886448,1610043477128
52.55718516,13.39887041,226,1.41198369658453,1610043480247
