lat,long,timeStamp,Distance,Unix Timestamp
52.52471003,13.34470128,0,0.0,1616686499000
52.52471003,13.34470128,0,0.0,1616686499000
52.52471003,13.34470128,0,0.0,1616686499000
52.52471003,13.34470128,0,0.0,1616686499000
52.52471003,13.34470128,0,0.0,1616686499000
52.52471003,13.34470128,0,0.0,1616686499000
52.52471003,13.34470128,0,0.0,1616686499000
52.52471003,13.34470128,0,0.0,1616686499000
52.52459624,13.344692,25,0.012668454549839985,1616686524000
52.52485072,13.34471387,28,0.04100403382295058,1616686527000
52.52476639,13.34469931,31,0.05043270986338602,1616686530000
52.52474443,13.34471886,34,0.05320974486450827,1616686533000
52.52465409,13.34472829,37,0.06327534641682062,1616686536000
52.52463184,13.34471752,40,0.065854497500956,1616686539000
52.52432625,13.34483681,43,0.10077982915034817,1616686542000
52.52430725,13.34484351,46,0.10294061424330496,1616686545000
52.52413876,13.34493151,49,0.1225990650172891,1616686548000
52.52401193,13.34492009,52,0.13672308452720824,1616686551000
52.5239011,13.34492057,55,0.14904687805480865,1616686554000
52.52388301,13.34496257,58,0.15252829509624374,1616686557000
52.52385237,13.34509661,61,0.1622155993661146,1616686560000
52.52351851,13.3451571,64,0.1995640792977975,1616686563000
52.52336188,13.3451699,67,0.21700208080508848,1616686566000
52.52334137,13.34492531,70,0.23370631169126468,1616686569000
52.52321514,13.34489641,74,0.2478779953409604,1616686573000
52.52316343,13.34499177,77,0.25652003874150153,1616686576000
52.52310416,13.34511087,80,0.2669297970010613,1616686579000
52.52307413,13.34524105,83,0.2763489718815789,1616686582000
52.52306145,13.34533472,86,0.28284123831209973,1616686585000
52.52299284,13.34548851,89,0.2957432805804345,1616686588000
52.52291519,13.34557788,92,0.3062841619364549,1616686591000
52.5228976,13.34569606,95,0.3145155062656601,1616686594000
52.52293625,13.34580991,98,0.32333597725407853,1616686597000
52.52296883,13.34599128,101,0.33613033819857796,1616686600000
52.52300969,13.34625379,104,0.35446262038085913,1616686603000
52.52299642,13.34639019,107,0.3638081019747313,1616686606000
52.52282141,13.34654573,110,0.38593137932513494,1616686609000
52.52276374,13.346636,113,0.39478694789294555,1616686612000
