lat,long,timeStamp,Distance,Unix Timestamp
52.68629,13.193508,0,0.0,1615650035365
52.686206,13.193329,3,0.015258288012251316,1615650039234
52.686113,13.193145,7,0.0314063066520392,1615650043281
52.68597,13.192983,12,0.05069554034923787,1615650047490
52.68573,13.192871,16,0.07842961274793268,1615650051373
52.685506,13.192756,19,0.10451563513742815,1615650055342
52.685409,13.192752,24,0.11530492733017814,1615650059383
52.685137,13.192686,28,0.1458754253971403,1615650063598
52.684917,13.192605,32,0.1709402360289038,1615650067459
52.684657,13.192491,36,0.20085475964691166,1615650071514
52.684462,13.192435,39,0.22286392151635323,1615650074369
52.684234,13.192421,43,0.24823395746273896,1615650078406
52.684085,13.192445,46,0.26488082039381156,1615650082364
52.683866,13.192489,50,0.28941249738343705,1615650086289
52.683641,13.192534,54,0.31461460611433506,1615650090218
52.683418,13.192569,59,0.33952309495013566,1615650094426
52.683205,13.192621,63,0.36346562610836913,1615650098405
52.682987,13.192639,67,0.3877365020992208,1615650102401
52.68285,13.192665,71,0.4030707174525401,1615650106372
52.682838,13.192465,75,0.4166184705412537,1615650110418
52.682708,13.192541,79,0.43195482735327667,1615650114427
52.682588,13.192687,83,0.4485351761312444,1615650118518
52.682437,13.192863,86,0.4690942962451461,1615650122313
52.682282,13.193034,91,0.4898290087013929,1615650126516
52.682116,13.193208,94,0.5116988736099906,1615650130295
52.681969,13.193383,98,0.5318569274942105,1615650134176
52.681812,13.193536,103,0.5521336277606409,1615650138426
52.68167,13.193696,106,0.5712555439944311,1615650142166
52.681501,13.193874,110,0.5935517182158327,1615650146275
52.681347,13.194066,114,0.6150169178004398,1615650150169
52.681149,13.194307,118,0.6423788043452646,1615650154295
52.680945,13.194514,122,0.6690110728542903,1615650158295
52.68077,13.194731,127,0.6933555039320682,1615650162372
52.680565,13.194936,130,0.7200124631424855,1615650166300
52.680379,13.195148,134,0.7451521910455625,1615650170170
52.680177,13.195342,139,0.7711436113363968,1615650174412
52.680006,13.195557,143,0.795052188040023,1615650178405
52.679837,13.195725,146,0.8169931522931674,1615650182293
52.679652,13.195933,151,0.8418887442494548,1615650186549
52.679472,13.196143,154,0.8664045878937079,1615650190168
52.679281,13.196345,158,0.8916336919314176,1615650194163
52.679099,13.196529,163,0.9153702664685467,1615650198517
52.678929,13.196717,167,0.9381290431130149,1615650202421
52.678744,13.1969,171,0.9621159695811283,1615650206416
52.678573,13.197095,174,0.9852323197882771,1615650210294
52.678379,13.197303,179,1.010961227708553,1615650214369
52.678176,13.197536,183,1.038461494806448,1615650218404
52.677981,13.19774,186,1.0641383290825768,1615650222197
52.677821,13.197944,190,1.0866255334048307,1615650226208
52.677643,13.198119,195,1.1096677857006811,1615650230398
52.677443,13.19833,199,1.1360671729454905,1615650234445
52.677255,13.198527,202,1.1608340667041739,1615650238292
52.677075,13.198725,207,1.1848922303156117,1615650242620
52.676889,13.198952,210,1.2106209889512354,1615650246292
52.676728,13.199143,215,1.2326734885337383,1615650250420
52.676729,13.199396,219,1.2497308199145085,1615650254436
52.676641,13.199587,223,1.2659038518058858,1615650258403
52.676576,13.199888,226,1.2874456823877751,1615650262293
52.676537,13.200147,230,1.3054376785550321,1615650266246
52.676513,13.200442,235,1.3255045764775004,1615650270397
52.676479,13.200736,238,1.3456831548976815,1615650274293
52.676448,13.201081,242,1.369196835696091,1615650278321
52.676386,13.201388,247,1.3910125354343459,1615650282487
52.676335,13.201758,251,1.4165942064566843,1615650286370
52.676217,13.202077,255,1.4417875614818731,1615650290398
52.6761,13.20242,259,1.4683209298248676,1615650294397
52.675937,13.202696,262,1.4942971195081334,1615650298271
52.675769,13.20295,266,1.5196393315093666,1615650302293
