lat,long,timeStamp,Distance,Unix Timestamp
52.53399255,13.34129081,0,0.0,1612170696063
52.53405903,13.3412749,3,0.007470167989149767,1612170699100
52.53411576,13.34132245,6,0.014550858871935838,1612170702136
52.53413652,13.3413755,9,0.01881749458470594,1612170705194
52.53419985,13.34148326,12,0.028952350199333354,1612170708285
52.53425387,13.34175248,15,0.04812714265907188,1612170711341
52.53428336,13.34206414,18,0.06946087780419391,1612170714390
52.53435232,13.34234444,21,0.0899118929527701,1612170717440
52.5343915,13.34263584,24,0.11009745438875781,1612170720518
52.53443986,13.34296047,27,0.13270374461770645,1612170723591
52.53444454,13.34324486,30,0.1519464199042827,1612170726685
52.53447282,13.34355898,33,0.1734243818303618,1612170729749
52.53453027,13.34392964,36,0.19929620539211268,1612170732835
52.53456453,13.34427639,39,0.2230570839353033,1612170735893
52.53460966,13.34461746,42,0.24666587686877714,1612170738947
52.53462524,13.34494406,45,0.2688242629603807,1612170742016
52.53466182,13.34529077,49,0.29262514752335395,1612170745113
52.53470099,13.3456116,52,0.3147581907924595,1612170748146
52.53474461,13.34592955,55,0.33680381627605427,1612170751174
52.53477781,13.34622919,58,0.35740426960182486,1612170754235
52.53480764,13.34654943,61,0.37931706349014277,1612170757327
52.53484012,13.34684801,64,0.3998327118166874,1612170760405
52.53485268,13.34707867,67,0.41549638998013405,1612170763490
52.53489143,13.34732501,70,0.43270635020045717,1612170766541
52.53493348,13.34759581,73,0.4516099801656679,1612170769589
52.53497465,13.34788191,76,0.4714951810136274,1612170772680
52.53501643,13.34819849,79,0.49340600160173353,1612170775719
52.53506174,13.34848182,82,0.5132209100358837,1612170778794
52.53507386,13.34875275,85,0.5315953656145507,1612170781870
52.53509564,13.34903817,88,0.5510517048709475,1612170784936
52.535129,13.34931462,91,0.5701144103126662,1612170787997
52.53515598,13.34959154,95,0.5890832319374797,1612170791077
52.53518643,13.34989596,98,0.6099498567192427,1612170794113
52.53520895,13.35017898,101,0.6292555912608649,1612170797169
52.53525233,13.35047054,104,0.6495572109644324,1612170800214
52.53526404,13.35075812,107,0.6690517865620973,1612170803281
52.53531264,13.35105262,110,0.6896909163869475,1612170806328
52.53535853,13.35137226,113,0.7119043895208944,1612170809394
52.53541119,13.35196495,116,0.7524174304211539,1612170812467
52.53543489,13.35228275,119,0.7740733263627155,1612170815539
52.53546585,13.35260168,122,0.7959176700447439,1612170818611
52.53549034,13.35291123,125,0.8170309435160157,1612170821651
52.53553404,13.35324572,128,0.8401706637720759,1612170824715
52.53557749,13.35357789,131,0.8631511073339524,1612170827787
52.53560542,13.35388443,134,0.8841157013607379,1612170830820
52.53564362,13.35421279,137,0.9067273429481388,1612170833881
52.53569032,13.35453796,140,0.9293253740155625,1612170836946
52.53570773,13.35482961,143,0.9491462668013394,1612170840012
52.53574932,13.35512386,147,0.9695784780778975,1612170843067
52.5357735,13.35540748,150,0.9889489658296707,1612170846123
52.53579389,13.3556869,153,1.0079833779445166,1612170849162
