lat,long,timeStamp,Distance,Unix Timestamp
52.54849234,13.41600881,0,0.0,1609830417244
52.54835012,13.41615666,15,0.01870909883538126,1609830432474
52.54804488,13.41581851,24,0.05963340433688023,1609830441578
52.54763595,13.41382017,76,0.20220206027406828,1609830493546
52.53916589,13.40465672,407,1.3296046628766263,1609830824397
52.53820294,13.40159996,453,1.5624222188006027,1609830870364
52.53812557,13.40136834,456,1.5802942049585036,1609830873383
52.53805725,13.40115952,459,1.5963308011439354,1609830876481
52.5379917,13.40093214,462,1.6133490293093808,1609830879510
52.53793389,13.40072038,465,1.6290474082781756,1609830882605
52.53787812,13.40048999,468,1.64581802834124,1609830885630
52.53777968,13.40003588,474,1.6784231469081947,1609830891738
52.53771128,13.3998571,477,1.692707774571109,1609830894787
52.53763224,13.39964939,480,1.709278630832875,1609830897888
52.53756175,13.39943983,483,1.7254748485980416,1609830900958
52.53747933,13.39923025,486,1.7423541778547598,1609830903977
52.53725867,13.39839264,499,1.80409015123298,1609830916248
52.5371949,13.39817646,502,1.8203400051470444,1609830919272
52.53708849,13.39775553,508,1.8511701620658396,1609830925439
52.53701421,13.39756323,511,1.8665772412544488,1609830928519
52.53695152,13.39735621,514,1.882218172280141,1609830931587
52.53691946,13.39713348,517,1.8976984496724203,1609830934624
52.53486954,13.39776873,566,2.1296535427620187,1609830983588
52.53482595,13.39764006,569,2.139615187074333,1609830986674
52.53477774,13.39744359,572,2.153944485848256,1609830989716
52.5345835,13.39668863,581,2.209388302692984,1609830998940
52.53447791,13.39644623,584,2.2295542332411236,1609831002000
52.53266497,13.39564198,682,2.438355087625043,1609831100159
52.53238447,13.39623832,701,2.489344450736027,1609831118432
52.53246594,13.39674648,765,2.5248908132423376,1609831182628
52.53244872,13.39675088,768,2.526828584736455,1609831185643
52.53229699,13.39722979,820,2.5633530017665827,1609831238034
52.53208179,13.39731078,845,2.5879012706377194,1609831262830
52.53208179,13.39731078,848,2.5879012706377194,1609831265881
52.53206546,13.39732544,864,2.5899702115647365,1609831281257
52.53203546,13.39729959,867,2.5937365514229356,1609831284379
52.53201645,13.39728614,870,2.596037841502495,1609831287391
52.53197809,13.39728754,888,2.6003043358732976,1609831305935
52.53197809,13.39728754,897,2.6003043358732976,1609831315058
52.53197809,13.39728754,900,2.6003043358732976,1609831318087
52.53197809,13.39728754,903,2.6003043358732976,1609831321137
52.53197809,13.39728754,906,2.6003043358732976,1609831324209
52.53197809,13.39728754,910,2.6003043358732976,1609831327339
52.53197809,13.39728754,919,2.6003043358732976,1609831336624
52.53197809,13.39728754,922,2.6003043358732976,1609831339747
52.53197809,13.39728754,925,2.6003043358732976,1609831342808
52.53197809,13.39728754,928,2.6003043358732976,1609831345925
52.53197809,13.39728754,931,2.6003043358732976,1609831349050
52.53197809,13.39728754,934,2.6003043358732976,1609831352115
52.53197809,13.39728754,937,2.6003043358732976,1609831355243
52.53197809,13.39728754,941,2.6003043358732976,1609831358373
52.53197809,13.39728754,950,2.6003043358732976,1609831367518
52.53197809,13.39728754,953,2.6003043358732976,1609831370603
52.53197809,13.39728754,956,2.6003043358732976,1609831373706
52.53197809,13.39728754,959,2.6003043358732976,1609831376834
52.53197809,13.39728754,965,2.6003043358732976,1609831383010
52.53197809,13.39728754,968,2.6003043358732976,1609831386127
52.53197809,13.39728754,971,2.6003043358732976,1609831389218
52.53197809,13.39728754,974,2.6003043358732976,1609831392243
52.53199211,13.39729705,978,2.60199079496322,1609831395244
52.53202896,13.39730297,981,2.606107854115575,1609831398264
52.53204056,13.39730421,984,2.607400441274892,1609831401348
52.53208733,13.39735269,996,2.6135485994441696,1609831413738
52.53208733,13.39735269,999,2.6135485994441696,1609831416843
52.53208733,13.39735269,1002,2.6135485994441696,1609831419974
52.53203831,13.39733595,1018,2.619115752602861,1609831435390
52.53199625,13.39732753,1027,2.6238271694662,1609831444595
52.53198399,13.3973259,1030,2.625194872520038,1609831447714
52.53197463,13.39732475,1033,2.6262385613727135,1609831450845
52.53197463,13.39732475,1036,2.6262385613727135,1609831453941
52.53196714,13.39731612,1046,2.627255618916493,1609831463268
52.53196714,13.39731612,1049,2.627255618916493,1609831466378
52.53197105,13.39730213,1058,2.6282970285907394,1609831475617
52.53196618,13.39731591,1061,2.6293750212155813,1609831478708
52.53199706,13.39738791,1132,2.635333999514563,1609831549475
52.53199706,13.39738791,1135,2.635333999514563,1609831552545
52.53199706,13.39738791,1141,2.635333999514563,1609831558665
52.53199706,13.39738791,1147,2.635333999514563,1609831564865
52.53197235,13.39730356,1162,2.6416667235517606,1609831580088
52.53199271,13.39710775,1178,2.6551037991445168,1609831595378
52.53196506,13.39713425,1217,2.658662721193614,1609831635098
52.53196506,13.39713425,1220,2.658662721193614,1609831638214
52.53197108,13.39714809,1230,2.659813588447078,1609831647421
52.53197108,13.39714809,1236,2.659813588447078,1609831653633
52.53197108,13.39714809,1242,2.659813588447078,1609831659832
52.53197108,13.39714809,1245,2.659813588447078,1609831662964
52.53197108,13.39714809,1261,2.659813588447078,1609831678497
52.53197108,13.39714809,1264,2.659813588447078,1609831681601
52.53197108,13.39714809,1267,2.659813588447078,1609831684602
52.53197108,13.39714809,1270,2.659813588447078,1609831687619
52.53197108,13.39714809,1273,2.659813588447078,1609831690632
52.53197108,13.39714809,1276,2.659813588447078,1609831693704
52.53197108,13.39714809,1282,2.659813588447078,1609831699861
52.53197108,13.39714809,1291,2.659813588447078,1609831708991
52.53229703,13.39713907,1338,2.696062759914598,1609831755294
52.53236783,13.39708281,1341,2.7048068962378435,1609831758402
52.5325702,13.39689779,1353,2.730555481017332,1609831770586
52.53254456,13.39685951,1356,2.7344068351044406,1609831773598
52.53260517,13.39677955,1473,2.743048252115955,1609831890625
52.53248965,13.39626635,1559,2.78006208025477,1609831976591
52.53248965,13.39626635,1562,2.78006208025477,1609831979645
52.53245188,13.39591886,1574,2.803939013118359,1609831991953
