lat,long,timeStamp,Distance,Unix Timestamp
52.54635869,13.41312879,0,0.0,1611312696847
52.54622768,13.41281096,66,0.025963595138514824,1611312763751
52.54612635,13.41267719,72,0.04041268473373141,1611312769806
52.54447717,13.41604369,179,0.332734426729544,1611312876796
52.54448688,13.41586997,201,0.34453136729732037,1611312898288
52.5444949,13.41583848,204,0.3468400025232731,1611312901375
52.54449568,13.41582185,207,0.34796790845824527,1611312904456
52.54448323,13.41586985,317,0.35149669313775667,1611313014510
52.54448323,13.41586985,326,0.35149669313775667,1611313023721
52.54478214,13.41623688,351,0.3929783406069938,1611313048247
52.54518602,13.41647976,369,0.44079684294199045,1611313066784
52.54652041,13.41801811,403,0.6220065406234176,1611313100387
52.54764193,13.41920749,437,0.7703980734628995,1611313134197
52.54846625,13.42017259,465,0.8829153918318978,1611313161942
