lat,long,timeStamp,Distance,Unix Timestamp
52.4971164,13.38168091,0,0.0,1609517639457
52.49710811,13.38175445,3,0.005062966674516087,1609517642541
52.49709567,13.3818694,6,0.012966580783291598,1609517645606
52.49705623,13.38201679,9,0.023865526628489946,1609517648692
52.49700526,13.38214171,12,0.03404567083585786,1609517651767
52.49696433,13.38224142,15,0.04218664834573299,1609517654832
52.49695764,13.38232856,18,0.04813239320383052,1609517657887
52.49692088,13.38248092,21,0.05922697853821775,1609517660961
52.49689692,13.38264492,24,0.07064432817869318,1609517664043
52.49688514,13.38278298,27,0.08008179128146786,1609517667110
52.49686013,13.38289676,30,0.08827091874367154,1609517670163
52.49682326,13.38301725,33,0.09739998959533551,1609517673210
52.49679405,13.38318073,36,0.10893374225832318,1609517676273
52.49666973,13.38378106,39,0.1518606148711194,1609517679329
52.49663527,13.38414204,42,0.17659626373171128,1609517682387
52.49656912,13.3844118,45,0.19628376943425108,1609517685448
52.49652378,13.38469807,49,0.21630832294697644,1609517688505
52.49649435,13.3849343,52,0.23263169532502598,1609517691626
52.49648081,13.38520143,55,0.2507780763835992,1609517694670
52.49646082,13.38551897,58,0.27238910535268135,1609517697738
52.49644669,13.38584914,61,0.29479569160604935,1609517700815
52.49645256,13.38604597,64,0.3081364184832167,1609517703855
52.49640705,13.38622095,67,0.3210176581786739,1609517706907
52.49630993,13.38639413,70,0.3369572432856591,1609517709975
52.49628372,13.38659219,73,0.3506783957468413,1609517713044
52.49628053,13.38681523,76,0.3657817005700486,1609517716118
52.49624545,13.38709412,79,0.3850604705343954,1609517719181
52.49624246,13.3874707,82,0.41055599686568933,1609517722248
52.49624862,13.38785609,85,0.43665475540675563,1609517725313
52.49619791,13.38816719,88,0.45845710301714065,1609517728373
52.49619499,13.38837911,91,0.4728071529822591,1609517731420
52.49615932,13.38862362,94,0.4898283580408179,1609517734449
52.49611222,13.38880163,98,0.5029680141208533,1609517737483
52.49609585,13.38896279,101,0.5140289129277664,1609517740563
52.49606234,13.38906964,104,0.5221656865608187,1609517743596
52.49602787,13.38917576,107,0.5303082643610632,1609517746644
52.49600162,13.38924653,110,0.5359183418146473,1609517749706
52.49599909,13.38927154,113,0.537634667533181,1609517752796
52.49599909,13.38927154,116,0.537634667533181,1609517755843
52.49599909,13.38927154,119,0.537634667533181,1609517758900
52.49599909,13.38927154,122,0.537634667533181,1609517761950
52.49599909,13.38927154,125,0.537634667533181,1609517765000
52.49599909,13.38927154,128,0.537634667533181,1609517768028
52.49599909,13.38927154,131,0.537634667533181,1609517771078
52.49599909,13.38927154,134,0.537634667533181,1609517774145
52.49599909,13.38927154,137,0.537634667533181,1609517777227
52.49599909,13.38927154,140,0.537634667533181,1609517780287
52.49599909,13.38927154,143,0.537634667533181,1609517783358
52.49599909,13.38927154,146,0.537634667533181,1609517786411
52.49599113,13.38929282,150,0.539325453625375,1609517789498
52.49595629,13.38941282,153,0.5483255987580813,1609517792575
52.4959186,13.38958917,156,0.5609782987157278,1609517795651
52.49588361,13.38977414,159,0.5740908392924196,1609517798711
52.49588453,13.38994937,162,0.5859539331026778,1609517801786
52.49588672,13.39012456,165,0.5978163772746774,1609517804828
52.49587501,13.39034081,168,0.6125137793237295,1609517807891
52.49586472,13.39056682,171,0.6278568450774922,1609517811008
52.49586576,13.39086897,174,0.6483120144906032,1609517814069
52.49590087,13.39112177,177,0.6658656237465924,1609517817114
52.49593838,13.39141733,180,0.6863044183245054,1609517820157
52.49598039,13.39165774,183,0.7032366884632433,1609517823208
52.49601494,13.39192419,186,0.7216792522432892,1609517826269
52.49605225,13.39251393,189,0.7618180835007843,1609517829332
52.49606933,13.39280988,192,0.7819429277126851,1609517832376
52.49610878,13.39310127,195,0.8021510989535114,1609517835431
52.49612534,13.39336759,199,0.8202740221986378,1609517838492
52.49614482,13.39360576,202,0.8365423193696682,1609517841551
52.4961456,13.3938511,205,0.8531513795549669,1609517844605
52.49614997,13.39407989,208,0.8686474441384857,1609517847648
52.49613739,13.3942926,211,0.8831151016846285,1609517850713
52.49612012,13.39448783,214,0.8964704154267397,1609517853780
52.49609036,13.39465749,217,0.9084231443712153,1609517856835
52.49606932,13.39478763,220,0.9175386161649766,1609517859902
52.4960699,13.39486449,223,0.9227422324187297,1609517862957
52.49608815,13.39488091,226,0.9250560457208832,1609517866002
52.4961049,13.39489378,229,0.9271122735455543,1609517869068
52.49612202,13.39490329,232,0.9291218506618734,1609517872185
52.49612202,13.39490329,235,0.9291218506618734,1609517875225
52.49612241,13.39486113,238,0.9319762960048393,1609517878309
52.4961149,13.39483681,241,0.9338223658746863,1609517881362
52.4961149,13.39483681,244,0.9338223658746863,1609517884425
52.4961149,13.39483681,248,0.9338223658746863,1609517887484
52.4961149,13.39483681,251,0.9338223658746863,1609517890546
52.49610528,13.39488582,254,0.9373083855043538,1609517893637
52.49608342,13.39497692,257,0.9439373417945686,1609517896729
52.49608056,13.3951405,260,0.9550158329129605,1609517899779
52.49607065,13.3953171,263,0.9670218558108257,1609517902836
52.49603295,13.39546063,266,0.9776041836478779,1609517905896
52.4959967,13.39560011,269,0.9878709797186302,1609517908938
52.49598395,13.39570791,272,0.9953052009630848,1609517911986
52.49593595,13.39579554,275,1.0032851765857511,1609517915036
52.4958523,13.39585366,278,1.013384595860137,1609517918115
52.49575297,13.39584817,281,1.0244358545341326,1609517921194
52.49565578,13.3958625,284,1.035286358730023,1609517924235
52.49556539,13.39589016,287,1.0455102238950633,1609517927306
52.49547767,13.39589704,290,1.0552753703028124,1609517930361
52.49539237,13.39594836,294,1.0653765926970076,1609517933467
52.4953287,13.39604863,297,1.0751848553734196,1609517936532
52.49527304,13.39615006,300,1.0844291077837336,1609517939590
52.49523876,13.39626384,303,1.0930233990449292,1609517942649
52.49520323,13.39638255,306,1.1019785050642115,1609517945699
52.49516239,13.39656527,309,1.11515564869545,1609517948781
52.49514591,13.39668772,312,1.123645485839434,1609517951826
52.49511087,13.3968252,315,1.1337353546487081,1609517954895
52.49503719,13.39699012,318,1.1475837390851025,1609517957960
52.49496215,13.39713724,321,1.160576919001021,1609517961009
52.49485494,13.3973,324,1.1768104497132068,1609517964079
52.49474852,13.39751601,327,1.195622204496176,1609517967127
52.49467201,13.3977238,330,1.2120619744554326,1609517970176
52.49456844,13.39811298,333,1.2408162811527157,1609517973244
52.49446693,13.39864912,336,1.2788273780579154,1609517976307
52.49439965,13.39902562,339,1.3053915861782637,1609517979404
52.49431304,13.39943971,343,1.3350335651024774,1609517982464
52.49430214,13.39972942,346,1.3546843571600573,1609517985541
52.49427307,13.39990453,349,1.3669721046032859,1609517988603
52.494243,13.40001064,352,1.3748957946370142,1609517991716
52.49419139,13.40018531,355,1.3880399454209722,1609517994793
52.49414025,13.40034541,358,1.4002798923370896,1609517997863
52.49406594,13.40049904,361,1.4135634301922175,1609518000903
52.49398131,13.40063873,364,1.4269048218015368,1609518003956
52.49391801,13.40085435,367,1.443110763372484,1609518007035
52.49386828,13.40095797,370,1.452043298164224,1609518010069
52.49382004,13.40106357,373,1.4609810883923722,1609518013118
52.49378383,13.40120043,376,1.471083652782767,1609518016163
52.49376789,13.40139197,379,1.4841716481679061,1609518019208
52.49376022,13.40158003,382,1.4969320085561244,1609518022241
52.49375587,13.40169245,385,1.5045582969646727,1609518025286
52.49375238,13.40182977,388,1.51386307955664,1609518028343
52.49374833,13.40202764,391,1.527266623768664,1609518031376
52.49373302,13.40227102,394,1.5438313836835673,1609518034414
52.49372065,13.40253562,398,1.5617977808149897,1609518037459
52.49370099,13.40283001,401,1.5818477996620428,1609518040530
52.49367897,13.40311906,404,1.6015693582122872,1609518043573
52.49366858,13.40335991,407,1.6179160255777227,1609518046620
52.49364646,13.40362548,410,1.6360628541295168,1609518049669
52.49362215,13.40385518,413,1.651846981724074,1609518052771
52.4935899,13.4040878,416,1.667998736534542,1609518055829
52.49355032,13.40436126,419,1.6870282326872579,1609518058884
52.49352002,13.40460679,422,1.7039889274383717,1609518061934
52.49349718,13.40485183,425,1.72077172227623,1609518064996
52.49349012,13.40506243,428,1.7350512102783586,1609518068058
52.49347361,13.40519893,431,1.744473024752641,1609518071100
52.4934318,13.40538011,434,1.7575906390505422,1609518074163
52.49337425,13.40554706,437,1.770579210823656,1609518077225
52.49331528,13.40574064,440,1.7852337279375687,1609518080267
52.49328374,13.40590732,443,1.7970506510226778,1609518083354
52.49325502,13.40611981,446,1.8117867738080515,1609518086427
52.49321626,13.40637905,450,1.8298591986303276,1609518089466
52.49317727,13.40663866,453,1.8479620743492666,1609518092513
52.49315127,13.40686051,456,1.8632574336272674,1609518095592
52.49311325,13.40720887,459,1.8872179645215932,1609518098660
52.49307086,13.40744456,462,1.9038562562932793,1609518101734
52.49300945,13.40763464,465,1.9184245144703076,1609518104796
52.49297908,13.40781595,468,1.9311556264251168,1609518107846
52.49296559,13.4079493,471,1.9403074674170062,1609518110896
52.49294908,13.4080567,474,1.9478068496642953,1609518113933
52.49292276,13.40819379,477,1.9575386333375882,1609518117030
52.49288088,13.40832403,480,1.9675103521780195,1609518120091
52.49282542,13.40844742,483,1.9778938058197661,1609518123149
52.49275619,13.40862773,486,1.9923257404401942,1609518126221
52.49265795,13.40899896,489,2.019730252512167,1609518129304
52.49259318,13.40913648,492,2.0315011951933273,1609518132356
52.49252898,13.40933428,495,2.046676712551895,1609518135414
52.49245889,13.40954133,499,2.062715475125291,1609518138482
52.49236997,13.40969982,502,2.0773065707844696,1609518141565
