lat,long,timeStamp,Distance,Unix Timestamp
52.54920879,13.38795215,0,0.0,1611427687732
52.54920515,13.38781694,3,0.0091512453731133,1611427690792
52.54919986,13.38767347,6,0.01886985793476481,1611427693875
52.54919507,13.38752034,9,0.02923751035511169,1611427696982
52.54920982,13.38736318,12,0.03998978841103188,1611427700087
52.5492534,13.38720695,15,0.05161181086795816,1611427703129
52.5493255,13.38708116,18,0.06330008209522245,1611427706182
52.54940282,13.38697434,21,0.0745288671358999,1611427709270
52.54945897,13.38685351,24,0.08481139944296597,1611427712284
52.54950417,13.38678451,27,0.09166903597570207,1611427715372
52.54956146,13.38672676,30,0.0991409004051922,1611427718503
52.54961748,13.38664481,33,0.10747789174746819,1611427721627
52.54966135,13.38656257,36,0.11487497796307582,1611427724704
52.54966979,13.38652183,40,0.11778508489942649,1611427727803
52.54968522,13.38653498,43,0.11971752469422127,1611427730905
52.54969624,13.38653208,46,0.12095848382118152,1611427734011
52.54970481,13.38652289,49,0.12209611752339815,1611427737095
52.54967508,13.3864841,52,0.12631600659439804,1611427740198
52.54959826,13.38641481,55,0.1360584593597489,1611427743208
52.54950831,13.38630734,58,0.14842143336106361,1611427746298
52.54940307,13.38615964,61,0.1638057105294393,1611427749413
52.5492936,13.38601961,64,0.17922701231100646,1611427752499
52.5492174,13.38584687,67,0.19365658545920464,1611427755592
52.54916293,13.38564667,70,0.20848645461240428,1611427758681
52.54910974,13.38545364,74,0.22281584416273298,1611427761775
52.54905741,13.38522228,77,0.23950655881186497,1611427764882
52.54901498,13.38500172,80,0.25514839396915184,1611427767978
52.54895829,13.38478443,83,0.2711358265873256,1611427771072
52.54883408,13.38435498,86,0.303290847175716,1611427774183
52.54874228,13.38416454,89,0.319722819415885,1611427777186
52.5486586,13.3839737,92,0.33563161341984354,1611427780300
52.54861045,13.38377084,95,0.35035616613113146,1611427783412
52.54858111,13.38357692,98,0.3638681194601051,1611427786496
52.54853821,13.38341175,101,0.3760124387032617,1611427789582
52.54845339,13.38328126,104,0.3889277343674431,1611427792686
52.5483694,13.38316156,108,0.4012861471930141,1611427795775
52.54827943,13.38303712,111,0.4143584036638608,1611427798877
52.548187,13.38291574,114,0.4275110829162863,1611427801958
52.54809765,13.38278332,117,0.4408857383708651,1611427805072
52.54797205,13.38265011,120,0.4575045065487658,1611427808182
52.54783997,13.3824966,123,0.4754889768665839,1611427811298
