lat,long,timeStamp,Distance,Unix Timestamp
52.506093,13.460299,0,0.0,1614340137099
52.506102,13.460043,3,0.01735544016319515,1614340140242
52.506157,13.459859,6,0.03122954437509714,1614340143388
52.506213,13.459733,9,0.04178888532350984,1614340146217
52.506286,13.45952,13,0.05833325583123579,1614340150254
52.506368,13.459265,17,0.07785257278154623,1614340154210
52.506465,13.459131,21,0.09194471461032358,1614340158200
52.506483,13.45904,25,0.09842077179714787,1614340162393
52.506486,13.459023,29,0.09961873588168758,1614340166320
52.506492,13.459008,33,0.10083355546223967,1614340170426
52.506499,13.459014,37,0.10171148491495695,1614340174589
52.506504,13.459024,41,0.1025873753274911,1614340178206
52.506512,13.459044,45,0.10420713427951768,1614340182281
52.506512,13.459053,49,0.10481626552171507,1614340186220
52.50651,13.459047,53,0.10527926060218834,1614340190207
52.506511,13.459026,57,0.10670490988871582,1614340194379
52.506537,13.458904,61,0.11545351924428568,1614340198465
52.506515,13.458748,65,0.12629148217510053,1614340202297
52.506347,13.458647,69,0.14618368456456418,1614340206211
52.506188,13.458567,73,0.16467422710765345,1614340210207
52.506061,13.458479,77,0.1800006258842962,1614340214208
52.505899,13.458379,81,0.1992437679525027,1614340218381
52.505717,13.458281,85,0.22054051744816325,1614340222520
52.505525,13.458165,89,0.24328783238854593,1614340226302
52.505351,13.458095,93,0.26320741357593774,1614340230208
52.505188,13.458067,97,0.28143101962911626,1614340234296
52.50503,13.458015,101,0.29934890658554303,1614340238560
52.504866,13.457922,105,0.31864069721127025,1614340242212
52.504639,13.457772,109,0.3458472688122745,1614340246169
52.50447,13.457674,112,0.36577552859892093,1614340249316
52.504281,13.457564,115,0.3880712519580083,1614340252175
52.504087,13.457486,118,0.4102797360414879,1614340255300
52.503918,13.457404,121,0.4298741886346522,1614340258221
52.503768,13.45732,124,0.44749586533788627,1614340261184
52.503585,13.45722,127,0.46894074826654203,1614340264296
52.503341,13.45713,130,0.4967478144606613,1614340267536
52.503104,13.457045,133,0.5237217616387763,1614340270511
52.502874,13.456963,136,0.5498919700248318,1614340273316
52.502651,13.456873,139,0.5754258097887797,1614340276436
52.50241,13.456777,142,0.6030003891389122,1614340279316
52.502205,13.456673,145,0.6268576002503192,1614340282206
52.502012,13.456536,148,0.6502360704948914,1614340285576
52.501821,13.456397,151,0.673465080548768,1614340288212
52.501635,13.456319,154,0.6948106250123548,1614340291562
52.501459,13.456244,157,0.7150286992526887,1614340294219
