lat,long,timeStamp,Distance,Unix Timestamp
52.45749272,13.41281209,0,0.0,1614029732000
52.45761643,13.41303785,3,0.020572214116571376,1614029735000
52.45773337,13.4132944,6,0.04228045135004786,1614029738000
52.45787533,13.41351114,9,0.0638405459431518,1614029741000
52.45802072,13.41376781,12,0.08758512913680441,1614029744000
52.45817734,13.41404217,15,0.11305793345356704,1614029747000
52.45831935,13.41430006,18,0.1366094127103602,1614029750000
52.45846412,13.41456963,21,0.16095565093175423,1614029753000
52.45860203,13.41481937,24,0.18379170173162235,1614029756000
52.45874807,13.4150536,27,0.20649780070898266,1614029759000
52.45886779,13.41529922,30,0.22780905733063636,1614029762000
52.45898881,13.41553692,33,0.24879631795463303,1614029765000
52.45910149,13.41576954,36,0.2689307862227972,1614029768000
52.4592303,13.4160147,39,0.290863901416043,1614029771000
52.45937544,13.41623113,42,0.3126697478378735,1614029774000
52.45954837,13.41642613,45,0.3360001821124906,1614029777000
52.45969799,13.41659754,48,0.35628973807426606,1614029780000
52.45987139,13.41690302,52,0.3845765103660347,1614029784000
52.46000912,13.41715266,55,0.4073937016231005,1614029787000
52.46014827,13.41735658,58,0.428137206761961,1614029790000
52.46025364,13.41755188,61,0.4458111142548877,1614029793000
52.46028465,13.41772113,64,0.4577854270525947,1614029796000
52.46033361,13.41782735,67,0.4668092962596776,1614029799000
52.46034157,13.41781507,70,0.4680240581154455,1614029802000
52.46039577,13.41789472,73,0.47611379699038064,1614029805000
52.46047936,13.41806366,76,0.4908584691210725,1614029808000
52.46057339,13.41827078,79,0.508358201475884,1614029811000
52.46066659,13.41850656,82,0.5273998831818603,1614029814000
52.46077725,13.41874751,85,0.5478426750278256,1614029817000
52.4609188,13.4189828,88,0.5702449246334791,1614029820000
52.46104321,13.419238,91,0.5923881504371207,1614029823000
52.46118878,13.41949315,94,0.6160701738554664,1614029826000
52.46131707,13.41974404,97,0.6382609233910007,1614029829000
52.46143868,13.42000159,100,0.6603364930840675,1614029832000
52.46154944,13.42021897,103,0.6795350779005936,1614029835000
52.4616126,13.42033568,106,0.6901108380954328,1614029838000
52.46165141,13.42035221,109,0.6945692662962062,1614029841000
52.46163969,13.42039157,112,0.6975373265411535,1614029844000
52.46163568,13.42039913,115,0.6982164149308936,1614029847000
52.46162628,13.42040292,118,0.6992927263982667,1614029850000
52.46162968,13.42041065,121,0.6999386398190613,1614029853000
52.46163084,13.42041338,124,0.7001641327939695,1614029856000
52.46163284,13.4204101,127,0.7004785204540088,1614029859000
52.46163256,13.42041017,130,0.7005100142037626,1614029862000
52.46163228,13.42041395,133,0.7007679961045656,1614029865000
52.46162875,13.42041359,136,0.7011612717786504,1614029868000
52.46159512,13.42042607,139,0.7049951603215489,1614029871000
52.46160877,13.42039772,142,0.7074432072715693,1614029874000
52.46166847,13.42041964,145,0.7142456425139881,1614029877000
52.46177734,13.42034852,148,0.7272751289300916,1614029880000
52.461997,13.42024022,151,0.7527785073295232,1614029883000
52.4622194,13.42021526,154,0.7775660423148816,1614029886000
52.46245539,13.42013903,157,0.8043103607860737,1614029889000
52.4626764,13.42008853,160,0.8291225975702442,1614029892000
52.46292581,13.42003075,163,0.857130664810015,1614029895000
52.4630915,13.41999858,166,0.8756830396147967,1614029898000
52.46330434,13.41998969,169,0.8993574627437858,1614029901000
52.46353637,13.42000034,172,0.9251681437506198,1614029904000
52.4637551,13.41995928,175,0.9496484000668757,1614029907000
52.46399144,13.41990721,178,0.976163944379095,1614029910000
52.4642025,13.41982925,181,1.0002197255927938,1614029913000
52.46436161,13.41977851,184,1.0182428138672273,1614029916000
52.46454828,13.41980156,187,1.0390582545941909,1614029919000
52.46478396,13.41974862,190,1.0655089828669853,1614029922000
52.46498894,13.41964548,194,1.0893486967267973,1614029926000
52.46502682,13.41982523,197,1.1022337834537115,1614029929000
52.46505936,13.42007824,200,1.1197517148212888,1614029932000
52.4651037,13.42034955,203,1.1387814174954718,1614029935000
52.4651368,13.42064148,206,1.1588977753281244,1614029938000
52.4651642,13.42091672,209,1.1777911642461767,1614029941000
52.46519223,13.42105511,212,1.18767089405003,1614029944000
52.46519584,13.4210422,215,1.1886332007387728,1614029947000
52.46520114,13.42106799,218,1.190477058441959,1614029950000
52.46520445,13.42115442,221,1.196343801500476,1614029953000
52.46522367,13.42135722,224,1.2102476857608064,1614029956000
52.46535236,13.42146509,227,1.2263153147963446,1614029959000
52.46551868,13.42136481,230,1.2460175298616427,1614029962000
52.46570346,13.42129759,233,1.2670627350620218,1614029965000
52.46593239,13.42129969,236,1.2925190222976957,1614029968000
52.46618415,13.42128409,239,1.3205334358192697,1614029971000
52.46643591,13.42122936,242,1.3487723576109913,1614029974000
52.46669414,13.42117279,245,1.377740860911878,1614029977000
52.46697061,13.42115584,248,1.4085044007917074,1614029980000
52.46716968,13.42117423,251,1.430675033320459,1614029983000
52.46741138,13.42104839,254,1.4588704278792692,1614029986000
52.4675507,13.42096514,257,1.4753566737213435,1614029989000
52.46758252,13.42095962,260,1.4789146054565148,1614029992000
52.46774392,13.42083018,263,1.4988889787368467,1614029995000
52.46794067,13.42076117,266,1.5212604886340875,1614029998000
52.4681711,13.42067661,269,1.5475156471874574,1614030001000
52.46836024,13.42063702,272,1.5687173825647587,1614030004000
52.46860896,13.42057402,275,1.5967011485772609,1614030007000
52.46880558,13.420538,278,1.6187000569983205,1614030010000
52.46893647,13.42053578,281,1.6332551579270103,1614030013000
52.46909426,13.42053451,284,1.6508008405419201,1614030016000
52.46921709,13.42058573,287,1.6648927335374495,1614030019000
52.46945454,13.42053105,290,1.6915545401837986,1614030022000
52.46966263,13.42052706,293,1.7146947028789283,1614030025000
52.46987616,13.42049684,296,1.738526267283488,1614030028000
52.47011801,13.42035349,299,1.7671181452281446,1614030031000
52.47031877,13.42031278,302,1.7896113436442866,1614030034000
52.4705252,13.42024678,305,1.8129966523061996,1614030037000
52.47070693,13.42023352,308,1.833224085763903,1614030040000
