lat,long,timeStamp,Distance
52.49235031194985,13.384640570729973,0,0.0
52.49227785039693,13.384611904621124,3,0.008287811978508502
52.49222915153951,13.384566307067873,6,0.01452104614852483
52.492155684158206,13.38454426266253,9,0.022825473131811515
52.49205070082098,13.38451442308724,12,0.034672625874309915
52.49192497227341,13.38449103757739,15,0.04874238980453298
52.49184534419328,13.38448902592063,18,0.05759768799522159
52.491788850165904,13.384491708129644,21,0.06388217014164504
52.49172917101532,13.384444853290915,24,0.07123744644570659
52.49166710302234,13.384417863562703,27,0.07837690895624147
52.49164438806474,13.384324489161372,30,0.08518463851362154
52.49162770807743,13.384236646816134,33,0.09141443063792026
52.49162490013987,13.384109660983086,36,0.10001756845268105
52.4916170630604,13.383877566084266,39,0.11575550781381629
52.491606920957565,13.38362518697977,42,0.13287980610040392
52.49160889070481,13.38339015841484,45,0.1487937335230416
52.49160947743803,13.383169630542396,48,0.16372453800261752
52.49152025207877,13.383012218400836,51,0.17828531835060946
52.49139423016459,13.38292194530368,54,0.19357321623376023
52.4912346387282,13.382832678034902,58,0.21231996066168726
52.49105887021869,13.382690772414207,61,0.2340983711808557
52.49089219607413,13.38257317431271,64,0.25426959591741993
52.49073440674693,13.382490947842598,67,0.2726770514564958
52.490588603541255,13.382429592311382,70,0.28941339077417844
52.490438777022064,13.38236982934177,73,0.30655769715387177
52.49030081089586,13.382340492680669,76,0.3220269018191035
52.49018614646047,13.382295398041606,79,0.33513749155679395
52.49008761718869,13.382230689749122,82,0.3469369801386033
52.490020813420415,13.382189786061645,85,0.35486470062226394
52.49000078067184,13.38217545300722,88,0.3572944553720117
52.49000078067184,13.38217545300722,91,0.3572944553720117
52.49000078067184,13.38217545300722,94,0.3572944553720117
52.49000078067184,13.38217545300722,97,0.3572944553720117
52.49000078067184,13.38217545300722,100,0.3572944553720117
52.49000078067184,13.38217545300722,103,0.3572944553720117
52.49000078067184,13.38217545300722,106,0.3572944553720117
52.49000078067184,13.38217545300722,109,0.3572944553720117
52.49000078067184,13.38217545300722,113,0.3572944553720117
52.49000078067184,13.38217545300722,116,0.3572944553720117
52.49000078067184,13.38217545300722,119,0.3572944553720117
52.48998757917434,13.38216514326632,122,0.358919912225155
52.4899438675493,13.38209523819387,125,0.36570418318281994
52.48995342291892,13.381961211562157,128,0.3748406824316793
52.48994076624513,13.38179809972644,131,0.38597376732627287
52.4898843979463,13.381539434194565,134,0.4045750056003874
52.48984454199672,13.381292670965196,137,0.42186036258151977
52.48982782009989,13.381037777289748,140,0.4392183061974894
52.48981746844947,13.380826553329824,143,0.4535658820410472
52.48981206212193,13.380634607747195,146,0.4665758297204517
52.48982119839639,13.380419611930847,149,0.4811679484929027
52.489825431257486,13.380191205069424,152,0.4966398398738281
52.48983460944146,13.379940502345562,156,0.5136448053167881
52.48984160833061,13.379679322242737,159,0.5313456224254682
52.48980397358537,13.379397774115205,162,0.5508623201136352
52.489776690490544,13.379139360040426,165,0.5686198266521554
52.48977174516767,13.37895093485713,168,0.5813893797448614
52.48977086506784,13.378769382834436,171,0.5936821164070272
52.48975527472794,13.378554554656148,174,0.6083304378323494
52.48976457864046,13.378360094502568,177,0.6215373420060895
52.48975032940507,13.378168400377035,180,0.6346127394184128
52.4897332303226,13.37794091552496,183,0.6501319829756914
52.489732266403735,13.377745701000094,187,0.6633498236130269
52.48972614761442,13.377531878650188,190,0.6778430912357101
52.48969555366784,13.377328952774404,193,0.6919975065468201
52.48962992336601,13.376992251724005,196,0.7159341804890716
52.48956710100174,13.376853615045547,199,0.7276349554224808
52.48944480903447,13.376760240644217,202,0.7426310309187124
52.48931556008756,13.37671983987093,205,0.7572608846850021
52.48920072801411,13.376673236489296,208,0.7704137514849622
52.4891113769263,13.37661280296743,211,0.7811587634727402
52.48902701307088,13.376557230949402,214,0.7912660873659657
52.48894541524351,13.376522194594145,217,0.800644356042927
52.488853172399104,13.376508448272943,220,0.8109434488169587
52.488783057779074,13.37648632004857,223,0.8188825088665602
52.48869328759611,13.376455390825868,226,0.8290818199212802
52.488595470786095,13.376450445502996,230,0.8399637208036932
52.48850364703685,13.376434352248909,233,0.850232049858714
52.488414254039526,13.37643058039248,236,0.8601753916635747
52.488319161348045,13.376431670039892,239,0.8707494885172391
52.48822561930865,13.376425299793482,242,0.8811598423309307
52.48813387937844,13.37641012854874,245,0.8914124618252658
52.48804959934205,13.376411721110344,248,0.9007846075855118
52.48801313806325,13.376402501016855,251,0.9048867053912607
52.48801313806325,13.376402501016855,254,0.9048867053912607
52.48801313806325,13.376402501016855,257,0.9048867053912607
52.48801313806325,13.376402501016855,260,0.9048867053912607
52.48801313806325,13.376402501016855,264,0.9048867053912607
52.48801313806325,13.376402501016855,267,0.9048867053912607
52.48801313806325,13.376402501016855,270,0.9048867053912607
52.48798526823521,13.37639738805592,273,0.908004970574063
52.48793992213905,13.376417336985469,276,0.9132250192154102
52.48786888550967,13.376405350863934,279,0.9211655265197203
52.4877817556262,13.376401411369445,282,0.9308576122195251
52.48768331017345,13.37637836113572,285,0.941914964549525
52.48753369320184,13.376349192112684,288,0.9586684605888556
52.487382986582816,13.37633678689599,291,0.9754473330362411
52.48722947202623,13.37633578106761,294,0.9925175323346674
52.48708329163492,13.376319855451584,297,1.0088078024127296
52.48697742819786,13.376314407214522,300,1.0205850749586791
52.48686444014311,13.376311892643573,303,1.0331499444475074
52.48675811570138,13.37631239555776,306,1.0449727483185547
52.4866249691695,13.3763206936419,309,1.0597886457732033
52.48647526837885,13.376323878765106,312,1.0764360342945354
52.48632535804063,13.376332763582468,316,1.0931161791978963
52.486191247589886,13.376329075545073,319,1.1080306923595482
52.48604267835617,13.3763206936419,322,1.1245606068045118
52.48589075636119,13.376336954534054,325,1.1414894307202257
52.48574688099325,13.37633192539215,328,1.1574912877508283
52.48561189044267,13.376341816037892,331,1.172516506388199
52.48546839226037,13.376345504075289,334,1.1884747524101802
52.485338053666055,13.376388167962432,337,1.2032528875558333
52.48521991074085,13.376425048336388,340,1.2166250617381948
52.48511832207441,13.376489924266934,343,1.2287453677008873
52.48503177892417,13.376670135185122,346,1.2442861187407517
52.4849961977452,13.3769079297781,349,1.2608671717503699
52.484994479455054,13.377143880352378,352,1.2768455600388415
52.48498446308077,13.37738586589694,355,1.293269271009467
52.48499452136457,13.377605136483908,358,1.3081591081649324
52.4849988380447,13.377784928306935,361,1.3203430573725383
52.485001645982265,13.378010988235474,364,1.3356537466062293
52.48498722910881,13.378259092569351,367,1.3525302873387606
52.48499364126474,13.378505101427436,371,1.3692038772204498
52.48500315472484,13.378754714503884,374,1.3861393405922227
52.48502151109278,13.379011787474155,377,1.4036661289601737
52.48503429349512,13.37926123291254,380,1.4206168543754163
52.48504066374153,13.379520904272796,383,1.4382145833989257
52.48503940645605,13.379783425480127,386,1.4559915748046472
52.48504301067442,13.38003421202302,389,1.4729781397890096
52.48504430986941,13.380270497873424,392,1.4889787232920713
52.48504695016891,13.380539305508137,395,1.5071832112570698
52.485050722025335,13.38075782172382,398,1.521985825366679
52.48505285941064,13.380985725671051,401,1.5374200091156915
52.485037981532514,13.381229555234311,404,1.5540134313147167
52.48503684997559,13.38147413916886,407,1.5705757419145316
52.4850318627432,13.381731463596225,410,1.5880091119189774
52.48502582777292,13.381980573758485,413,1.6048907810726627
52.48499422799796,13.382208729162812,416,1.6207347134055639
52.48498697765172,13.382421461865306,420,1.6351623197381597
52.48498236760497,13.382666381075978,423,1.651754795616773
52.48498090077192,13.382899733260274,426,1.6675569398549361
52.484976751729846,13.383139707148077,429,1.6838131759459645
52.48498484026641,13.383356630802156,432,1.698529540416163
52.485028970986605,13.383741611614823,435,1.725056101235264
52.48503215610981,13.383949734270573,438,1.7391534353483213
52.48504607006908,13.384136315435171,441,1.7518820288774763
52.48503852635622,13.38432390242815,444,1.7646120180712788
52.4850178649649,13.384552476927638,447,1.780259367911552
52.484989701770246,13.38475196622312,450,1.7941259062975816
52.48496761545539,13.384894877672195,453,1.8041098374998379
52.484943978488445,13.385048685595391,456,1.8148513743429642
52.48491535428912,13.385223280638456,459,1.8270949366381743
52.48487843200565,13.385437270626426,462,1.8421555657340025
52.48485303483904,13.38564958423376,465,1.8568070313981069
52.4848407972604,13.385877655819058,468,1.872310641215645
52.484828140586615,13.386109499260783,471,1.8880727880235648
52.48481389135122,13.386289710178971,475,1.9003781396530213
52.48478962574154,13.386436896398664,478,1.9107035849423972
52.48476787470281,13.386576119810345,481,1.9204363600629968
52.48472189996392,13.38672406040132,484,1.9316831276369584
52.48466444201768,13.386873174458742,487,1.9436319348084616
52.48459424357861,13.387092109769585,490,1.9603865036862806
52.48453728854656,13.3872639387846,493,1.9736338099620112
52.48450070153922,13.387397713959215,496,1.9835640300032917
52.48446880839765,13.387496871873736,499,1.9911575209796937
52.48445405624807,13.38755520991981,502,1.9954349318394564
52.48445405624807,13.38755520991981,505,1.9954349318394564
52.48445405624807,13.38755520991981,508,1.9954349318394564
52.48445405624807,13.38755520991981,511,1.9954349318394564
52.48445112258196,13.387571638450028,514,1.9965942345729273
52.48445112258196,13.387571638450028,517,1.9965942345729273
52.48445112258196,13.387571638450028,520,1.9965942345729273
52.48445112258196,13.387571638450028,523,1.9965942345729273
52.48445112258196,13.387571638450028,526,1.9965942345729273
52.48444533906877,13.38759577833116,529,1.998350826292589
52.48442723415792,13.387664007022977,532,2.0033905097180353
52.48437488917261,13.387769619002938,535,2.0126112952492807
52.48425662051886,13.387767104431989,538,2.025763289990361
52.48410247731954,13.38778143748641,542,2.04293071333134
52.48395793139935,13.3877457305789,545,2.0591843622081445
52.48383811209351,13.387684291228652,548,2.073142154693231
52.48373023699969,13.387585720047356,551,2.0868694349499624
52.48364184983075,13.387451190501451,554,2.10027030585363
52.483561928384006,13.387278439477086,557,2.1149611871612315
52.48353661503643,13.387092612683771,560,2.127855705534551
52.48351704329252,13.386897314339876,563,2.141258519565088
52.48349571134895,13.386727999895813,566,2.152966723713298
52.48349587898701,13.386559188365936,569,2.1643980959821447
52.48349449597299,13.386410577222705,572,2.1744627249440907
52.48346222564578,13.386342767626047,575,2.1802903256048256
52.48339047655463,13.386289374902844,579,2.1890495070503433
52.483315793797374,13.386220140382648,582,2.1985859065757465
52.483298778533936,13.386195749044418,585,2.201097450620312
52.483298778533936,13.386195749044418,588,2.201097450620312
52.483298778533936,13.386195749044418,591,2.201097450620312
52.483298778533936,13.386195749044418,594,2.201097450620312
52.483298778533936,13.386195749044418,597,2.201097450620312
52.483298778533936,13.386195749044418,600,2.201097450620312
52.48328939080238,13.3861933182925,603,2.202154218278484
52.48324006330222,13.38617529720068,606,2.2077733082367024
52.48315984848887,13.386165574193,609,2.216717069062378
52.48311722651124,13.38620270602405,612,2.222082142424511
52.48309178743512,13.38625593110919,615,2.2266638694490393
52.48309304472059,13.386302450671792,618,2.2298171495696026
52.48308663256466,13.386327009648085,621,2.231626614615608
52.48308776412159,13.386342767626047,624,2.2327010950570916
52.48308051377535,13.386327344924212,627,2.2340204513222868
52.48301999643445,13.38631208986044,630,2.240828512787726
52.482926957309246,13.386294152587652,633,2.251245068903491
52.482791799120605,13.386286273598673,636,2.2662834623583388
52.48265668284148,13.386284932494164,639,2.2813080023327483
52.48252923600376,13.386267917230724,642,2.2955262292161174
52.48241859488189,13.386262636631727,645,2.3078341734588346
52.48231876641512,13.386244280263782,648,2.319003992254355
52.48222903814167,13.386218547821043,652,2.3291323630175267
52.48212732374668,13.38621536269784,655,2.3404445598459835
52.4820047384128,13.386213518679142,658,2.3540760178706455
52.481877794489264,13.3862260915339,661,2.3682172123891565
52.4817518144846,13.386224834248424,664,2.3822258278599553
52.48163735959679,13.38621435686946,667,2.3949724109474677
52.48154893051833,13.386193485930562,670,2.4049063486981193
52.481473996303976,13.386170519515872,673,2.4133825733405407
52.48139147646725,13.386125341057776,676,2.4230549936191603
52.48128464911133,13.386105811223388,679,2.435007069572041
52.48114307876676,13.386094328016044,682,2.450768191374175
52.48099392279983,13.386084102094172,685,2.467368052116756
