lat,long,timeStamp,Distance,Unix Timestamp
52.53751865,13.39857492,0,0.0,1611904066210
52.53595047,13.39752693,61,0.18822938525901062,1611904127320
52.53588183,13.39758563,64,0.19683268270747237,1611904130356
52.53570863,13.39761639,67,0.21620371894605334,1611904133393
52.53210478,13.39281743,218,0.7319053251520657,1611904284321
52.53111672,13.38512487,347,1.263722472629746,1611904413847
52.53090975,13.38452105,356,1.3106044532357763,1611904423121
52.53077508,13.38394609,366,1.3522801521483256,1611904432418
52.53017707,13.38155965,400,1.5268684194130233,1611904466278
52.52985091,13.38043618,415,1.611075878896498,1611904481602
52.52914412,13.37788949,477,1.800429054635737,1611904543393
52.52339335,13.37040522,728,2.616065377216661,1611904795154
52.52262948,13.36263745,860,3.1484201523231703,1611904926956
52.52139568,13.35978704,907,3.385091635959348,1611904973445
52.52027798,13.35776566,959,3.569891112399234,1611905025883
52.51980611,13.35583656,1011,3.710566264866199,1611905078059
52.52282185,13.34624866,1196,4.440816080541936,1611905262337
52.52337283,13.34456999,1229,4.569858962018561,1611905296132
52.52354836,13.34462186,1236,4.589690001965173,1611905302270
52.52461673,13.34482873,1291,4.709309066376945,1611905357792
