lat,long,timeStamp,Distance,Unix Timestamp
52.4567505,13.41163563,0,0.0,1612474813284
52.45687554,13.41181857,3,0.01862706469104661,1612474816321
52.45701797,13.41202744,6,0.039866666086240315,1612474819365
52.45716903,13.41225489,9,0.06266260553351127,1612474822404
52.45731418,13.41252123,12,0.08687359284021151,1612474825484
52.45745885,13.41275415,15,0.1094090705789617,1612474828513
52.45760342,13.41296601,18,0.1309609762271452,1612474831575
52.45774442,13.41319995,21,0.15325599371512294,1612474834617
52.45787661,13.41342283,24,0.17432996981722126,1612474837671
52.45801406,13.41365365,27,0.19619742454196945,1612474840722
52.45816008,13.41388609,30,0.21881747140221816,1612474843754
52.45827714,13.41410468,33,0.23853512403364535,1612474846839
52.45841592,13.41430331,36,0.2590109757490805,1612474849898
52.45849133,13.41451022,39,0.2753465457935002,1612474852979
52.4586106,13.41470128,42,0.2938794175851111,1612474856043
52.45871284,13.41489554,45,0.3112715065797148,1612474859086
52.45880861,13.41509085,48,0.3282574282004526,1612474862155
52.45893261,13.41525487,51,0.34596661587314065,1612474865216
52.45906924,13.41547601,54,0.3673046340304871,1612474868267
52.45922905,13.41570928,58,0.39108644116514096,1612474871318
52.45936928,13.41593478,61,0.41291694659690875,1612474874357
52.45950454,13.41618095,64,0.4353757037647281,1612474877413
52.45959554,13.41646245,67,0.45696630421920087,1612474880452
52.45972309,13.41672623,70,0.4797821625434639,1612474883495
52.45986411,13.41691256,73,0.49991328183651296,1612474886560
52.46000982,13.41712924,76,0.521777307200303,1612474889617
52.46014769,13.4173252,79,0.5420577715911943,1612474892663
52.46024612,13.41749108,82,0.5577454092308868,1612474895687
52.46035381,13.41768892,85,0.5757193278902416,1612474898700
52.46045351,13.41777929,88,0.5883838849730593,1612474901771
52.46042424,13.41780951,91,0.592229021875416,1612474904823
52.46039535,13.41787021,94,0.5974475298654093,1612474907884
52.46052426,13.41804412,97,0.6160029025147226,1612474910922
52.4606114,13.41825367,100,0.6331916800546211,1612474913992
52.46071373,13.41847749,103,0.6521502072108399,1612474917018
52.46083764,13.41871464,106,0.6733161369805887,1612474920092
52.46096085,13.4189334,109,0.6934995634878198,1612474923153
52.46109009,13.41916273,112,0.7146639708971126,1612474926233
52.46122884,13.41941484,116,0.7376810077047349,1612474929308
52.46132854,13.41966244,119,0.7577884013894285,1612474932366
52.46142746,13.41989521,122,0.7770157437567033,1612474935420
52.46153803,13.42010043,125,0.7955758605786735,1612474938473
52.46158466,13.42026756,128,0.8080296877682648,1612474941519
52.46167991,13.42038585,131,0.8213113855244505,1612474944578
52.46198366,13.42029338,134,0.8556629948544098,1612474947656
52.4621596,13.42023468,137,0.875626778567786,1612474950726
52.4623722,13.4201996,140,0.8993860200317733,1612474953804
52.46257655,13.42014658,143,0.9223909024066067,1612474956864
52.4627599,13.42008309,146,0.9432273303331272,1612474959923
52.46295127,13.42002217,149,0.9649032858018205,1612474962979
52.46314728,13.41995949,152,0.987108455345298,1612474966032
52.46334671,13.41993794,155,1.0093320977612885,1612474969090
52.46352593,13.41987712,158,1.0296819913732755,1612474972136
52.46371696,13.41986514,161,1.0509390871934687,1612474975195
52.4639307,13.41984139,164,1.0747603248760849,1612474978265
52.46414116,13.41981065,168,1.0982549199670737,1612474981313
52.46432994,13.41972913,171,1.1199606606879904,1612474984343
52.46452293,13.41967592,174,1.141720856819657,1612474987414
52.46471875,13.4196685,177,1.1635008789438492,1612474990480
52.46487861,13.41960343,180,1.1818149657743204,1612474993500
52.46500885,13.41958058,183,1.1963795093853524,1612474996565
52.46508639,13.41965361,186,1.2063201847358394,1612474999616
52.46509682,13.42008867,189,1.2358161387061934,1612475002714
