lat,long,timeStamp,Distance
52.4590907106176,13.525048596784472,0,0.0
52.45902072172612,13.525210870429872,3,0.01347034941053815
52.45891976170242,13.52536367252469,6,0.028741690868144473
52.45882349554449,13.525516977533698,9,0.04365727776780604
52.458735653199255,13.525684867054224,12,0.05865075509463001
52.45864952914417,13.525844374671578,15,0.07309066359346233
52.458572373725474,13.526032883673906,18,0.08847699732358079
52.45848763268441,13.526201359927654,21,0.10327882267281138
52.45839878451079,13.526379726827145,24,0.11888838432751753
52.45830733794719,13.526560524478557,27,0.13480879127183423
52.45819766074419,13.526730174198748,30,0.15156767307570385
52.45809418614954,13.526880964636804,33,0.16695501307589666
52.45798073709011,13.5270416457206,36,0.18361833490770357
52.4578718142584,13.527200315147638,39,0.19981317411375227
52.45775442570448,13.527344148606062,43,0.21610300232149407
52.45763586368412,13.527488065883515,46,0.23250096505026693
52.45752199552953,13.527632234618068,49,0.2484927381121194
52.45741814374924,13.527800124138594,52,0.26470252470726546
52.45731043629348,13.527964493259788,55,0.28105713977445157
52.45718542020768,13.528110589832067,58,0.2981227297846104
52.45707494672388,13.52824897505343,61,0.3135765320816534
52.45697071775794,13.528420301154256,64,0.3299802581060825
52.456875960342586,13.528606044128535,67,0.34639408574240277
52.45682210661471,13.528829589486122,70,0.362681765267784
52.45681670028716,13.529099822044373,73,0.3810019787262682
52.45684741996229,13.529373575001957,76,0.3998627591517695
52.45687989983708,13.529653446748853,79,0.41916707006142445
52.45690793730319,13.529913872480392,82,0.4370861911476568
52.45693396311253,13.530164239928126,85,0.4542955535672014
52.45695948600769,13.530419301241636,88,0.47180935484436815
52.456987355835736,13.53067059069872,91,0.4891158223315951
52.45701677631587,13.530922047793863,95,0.5064651389866293
52.45704418513924,13.531171241775157,98,0.5236227346750402
52.45706325396896,13.531415406614542,101,0.5403020292105042
52.457081861794,13.531669629737737,104,0.5576513380965993
52.457131021656096,13.53215854614973,107,0.5912269599396368
52.4571688240394,13.53240287862718,110,0.6083075514742402
52.45721039827913,13.53263933211565,113,0.6249825817132089
52.4572256533429,13.532872600480914,116,0.640878939984248
52.45723416097462,13.5331357922405,119,0.6587371269246549
52.45723328087479,13.533402169123292,122,0.6767863182050945
52.45723152067512,13.533645495772362,125,0.6932745893336155
52.45724400971085,13.53388094343245,128,0.7092881687564428
52.457259725779295,13.534121420234442,131,0.7256756188890991
52.45727016124874,13.534366339445114,135,0.7423111423095129
52.45727581903338,13.534616455435753,138,0.7592699353806052
52.45727984234691,13.534881742671132,141,0.7772505783492503
52.45730901136994,13.535151053220034,144,0.7957842697052168
52.45734052732587,13.535412400960922,147,0.8138358290967019
52.45735477656126,13.53566788136959,150,0.831218758028286
52.45738197583705,13.535921014845371,153,0.8486349122451828
52.4574000807479,13.536173729225991,156,0.8658759845214171
52.45741772465408,13.53643549606204,159,0.8837206549007539
52.45743884705007,13.536704387515783,162,0.9020906467497337
52.45746416039765,13.53695592842996,165,0.9193651055876939
52.45748423505575,13.537210235372186,168,0.9367400978493519
52.45751176960766,13.53746747598052,171,0.9544367377849036
52.45753875933588,13.537722621113062,174,0.9719830795936616
52.45755041018128,13.537991512566805,177,0.9902482592605654
52.45756989810616,13.538258727639914,180,1.0084830593193426
52.45759575627744,13.538508089259269,183,1.0256218561725066
52.45761122088879,13.538765413686631,187,1.0431418606214682
52.45761419646442,13.539016954600813,190,1.0601886089524686
52.45760669466108,13.53928123600781,193,1.0781148170145296
52.45760468300432,13.539536967873572,196,1.0954437648506488
52.45761264581233,13.539789263159037,199,1.1125613321461
52.45761277154088,13.540038289502265,202,1.1294344963796115
52.45761499274522,13.540290668606758,205,1.1465366093753568
52.45762010570616,13.540538186207414,208,1.1633171727737357
52.45762467384338,13.540789475664496,211,1.1803512434517303
52.4576239194721,13.541111089289188,214,1.202142819202211
52.45762006379664,13.541373359039426,217,1.2199184721328182
52.457613316364586,13.541638730093837,220,1.2379147364699106
52.45760170742869,13.541882811114192,223,1.2545031204855075
52.45760828722268,13.54211524128914,227,1.2702687689497953
52.45760112069547,13.54235714301467,230,1.2866785513693075
52.45760267134756,13.542585801333187,233,1.302172606579857
52.45757765136659,13.542821584269404,236,1.318388879880595
52.45754303410649,13.54304077103734,239,1.3337309618206639
52.4575071176514,13.54326071217656,242,1.3491593023583905
52.45745787397027,13.543469002470374,245,1.3642973823216706
52.45737753342837,13.543660193681715,248,1.3800335264253025
52.45732824783772,13.54387627914548,251,1.3956668592440304
52.45730125810951,13.544096304103732,254,1.4108741589885443
52.45726747903973,13.544303923845291,257,1.425434657201414
52.457260941155255,13.54449301958084,260,1.4382678353571408
52.4572058301419,13.544702315703034,263,1.453716541750748
52.457166225649416,13.544933823868632,266,1.470009329265172
52.45713064447045,13.54518000036478,269,1.4871523707805854
52.45709841605276,13.545419136062264,273,1.5037471206636077
52.45706731919199,13.545657433569431,276,1.5202596271739297
52.45704992674291,13.545882403850555,279,1.5356252146437883
52.45704045519233,13.54633997194469,282,1.5666467192408275
52.45704632252455,13.546589752659202,285,1.5835837803803543
52.45704720262438,13.546831486746669,288,1.599963343820399
52.45704552624375,13.547074059024451,291,1.6164004656448214
52.45703676715493,13.54730850085616,294,1.6323154649686393
52.457028552889824,13.547536823898554,297,1.6478129833669104
52.45700981933624,13.547783000394702,300,1.6646228379482533
52.45700018014759,13.548001935705544,303,1.6794960083150785
52.45698588900268,13.54822807945311,306,1.6949011181394433
52.45695177465677,13.548442823812366,310,1.7099379992730581
52.456899639219046,13.54866586625576,313,1.7261245607258422
52.45683685876429,13.548876335844398,316,1.742002429657039
52.4567739944905,13.549079094082115,319,1.7574169593200943
52.45669859927148,13.549281684681771,322,1.7735016677200783
52.45662064757198,13.549468265846372,325,1.7888301025637319
52.456550784409046,13.549655936658382,328,1.8037314734292138
52.45648372918368,13.549867663532495,331,1.8198996362646132
52.456413237378,13.550071511417627,334,1.8357811249224427
52.45635556988418,13.550299583002923,337,1.852512445000016
52.45628654491156,13.55051089078188,340,1.8687577988761956
52.456218944862485,13.550736866891384,343,1.8858151797770575
52.45615658350289,13.550970302894711,346,1.9030857298399153
52.45610314887017,13.551213210448624,349,1.9205844787115869
52.45605667121709,13.55146910995245,352,1.9386777401605173
52.45602008420974,13.551716543734074,355,1.9559301255093733
52.45598479639739,13.551960876211524,358,1.9729444854139673
52.45595323853195,13.552206046879292,361,1.9899235854343276
52.45591271203011,13.552441829815509,364,2.0065233994868326
52.455864725634456,13.55268188752234,367,2.0236423275053186
52.45582445058972,13.552915826439856,370,2.040114326317314
