lat,long,timeStamp,Distance
52.43119087535888,13.584325164556503,0,0.0
52.43117821868509,13.584220726042986,3,0.007219146681978558
52.43116891477257,13.584068762138486,6,0.01757368543882722
52.43116929195821,13.583932807669044,9,0.026791113815394032
52.43122972548008,13.583865752443671,12,0.03490435656628733
52.43131677154452,13.583857789635658,15,0.04459849429165432
52.431416432373226,13.583837505429983,18,0.05576529092712048
52.43152803741396,13.58380364254117,21,0.06838579274709634
52.43164265993983,13.583772713318467,24,0.08130259358433226
52.43176558054984,13.583725690841677,27,0.09533761552600709
52.43186540901661,13.583691660314798,30,0.10667527585304856
52.43196548894048,13.583671627566218,33,0.11788624043507943
52.43207566905767,13.58363659121096,36,0.13036586715541285
52.432192764244974,13.583616139367225,39,0.1434598947190029
52.432315475307405,13.58358378522098,42,0.15727994088297764
52.43243751581758,13.583546821027994,45,0.17107969438934484
52.43256445974112,13.583516059443356,48,0.18534846155467102
52.43268352467567,13.58348311856389,52,0.19877492554654438
52.43281792849302,13.583439951762555,55,0.2140038001982996
52.43295040447265,13.583407262340188,58,0.22890025073241674
52.43308141361922,13.583374908193946,61,0.24363202931093764
52.43320898618549,13.583338698372245,64,0.2580283091153542
52.43333924096078,13.583291927352548,67,0.27285501506542104
52.43347150739282,13.583252280950546,70,0.2878059708627836
52.433602306991816,13.583216071128843,73,0.30255594892752874
52.433731220662594,13.583178436383603,76,0.31711580303134057
52.43386633694172,13.583135018125176,79,0.332425685979021
52.43399671744555,13.58309118077159,82,0.34722482198305166
52.43412416428328,13.5830560605973,85,0.3615948940161522
52.43425772991032,13.583023622632028,88,0.3766086544345006
52.43439699523151,13.582982635125518,91,0.3923415886248276
52.4345346679911,13.58293829485774,94,0.4079424463730203
52.4346660124138,13.582904851064086,97,0.42272223094903877
52.43479861412197,13.58286746777594,101,0.4376830962211059
52.43492492940277,13.582846680656075,104,0.4517992486253404
52.43505430407822,13.582807453349233,107,0.4664287993283808
52.43531841784716,13.582768393680452,110,0.4959160793602867
52.43545638397336,13.582734866067767,113,0.5114246871955459
52.43558869231492,13.5826968960464,116,0.5263601997309995
52.435713708400726,13.582685077562928,119,0.540284441801616
52.43582250550389,13.582679964601994,122,0.5523871086929428
52.43595120962709,13.582653645426037,125,0.5668091611477762
52.436080458574,13.582620956003666,128,0.5813508487063845
52.43619994260371,13.582601342350245,131,0.5947032491754759
52.43631745688617,13.582597067579629,134,0.6077734720834671
52.4364266730845,13.582577873021364,138,0.6199872838256658
52.43653454817832,13.582560271024704,141,0.6320416654318445
52.43664590176195,13.58253663405776,144,0.6445268821731229
52.436760272830725,13.582524983212352,147,0.6572688830982529
52.43689082097262,13.582492964342237,150,0.6719465670952856
52.43702254258096,13.58247796073556,153,0.6866286319197976
52.43715401273221,13.582460610195994,156,0.7012947036686118
52.4372686771676,13.582450216636062,159,0.7140642764673389
52.43738334160298,13.58242129907012,162,0.7269642064047972
52.43748719338328,13.582407468929889,165,0.7385500069969848
52.43760600686073,13.582397578284144,168,0.7517784826277342
52.4377396563068,13.582372851669788,172,0.7667338687677667
52.43787209037691,13.582362374290824,175,0.7814770029295451
52.43802602402866,13.582330271601675,178,0.7987314454852723
52.43818863295019,13.5823083948344,181,0.8168734681837961
52.43834818247706,13.582264641299844,184,0.8348607949986118
52.438508863560855,13.582217451184988,187,0.8530118356986264
52.438675202429295,13.582152156159282,190,0.872030103583049
52.43883973918855,13.582102451473476,193,0.8906334296786101
52.43899275083095,13.582063727080822,196,0.9078488690949685
52.43912929203361,13.582082921639085,199,0.9230872271122932
52.43928066920489,13.58203137293458,202,0.9402784794802433
52.43943921290338,13.581986529752612,205,0.9581678932782728
52.43958581238985,13.581960294395683,208,0.9745657510021462
52.439723066054285,13.581936322152616,211,0.9899139430565378
52.439869958907366,13.581889299675822,214,1.0065557914340848
52.44001639075577,13.581875720992684,217,1.0228642862783095
