lat,long,timeStamp,Distance,Unix Timestamp
52.597955027532855,13.376290208650095,0,0.0,1616842160000
52.597893851560606,13.376176466862612,3,0.010261054524995386,1616842163000
52.59782465715611,13.376086992943533,6,0.020044614718187612,1616842166000
52.59773179317471,13.376021309938844,9,0.03128326010846823,1616842169000
52.597639980854254,13.375952426498005,12,0.04250246178587057,1616842172000
52.59754353017328,13.375816772231408,15,0.05660807694091385,1616842175000
52.59743342804496,13.3757344900446,18,0.07005320690621718,1616842178000
52.59733086425612,13.37565926809958,21,0.08253827691369037,1616842181000
52.59723793405491,13.375561086755743,24,0.09481642692032147,1616842184000
52.5971514879506,13.37547994966431,27,0.10588121926727079,1616842187000
52.59707176623627,13.375412027906174,30,0.11586259382702797,1616842190000
52.59696659310679,13.37531298984436,33,0.1293352451719119,1616842193000
52.596859337335125,13.37523364858237,36,0.14241019831813637,1616842196000
52.596710250487874,13.375082087825431,39,0.16189382739049227,1616842199000
52.59657041735896,13.37494730646184,42,0.1799115048434607,1616842202000
52.5964970381654,13.37484093871642,45,0.19078306227555947,1616842205000
52.59640613815914,13.374779523898134,48,0.20170877341669685,1616842208000
52.59628935702026,13.374640356398446,52,0.2177393233824928,1616842212000
52.59620317246991,13.37453502267447,55,0.22967483728033627,1616842215000
52.59611321372856,13.374483082297584,58,0.24027516625086248,1616842218000
52.59595719492534,13.374414967610866,61,0.25822335915006456,1616842221000
52.59585223118906,13.374319771226917,64,0.2715487622696865,1616842224000
52.595788419444176,13.374204053725876,67,0.28210510815320644,1616842227000
52.59567584772981,13.37414379114604,70,0.2952676943937978,1616842230000
52.59554551565003,13.374042445553735,73,0.31129530390780513,1616842233000
52.59542935715932,13.373996564455751,76,0.32457812690126936,1616842236000
52.59533289044977,13.37386119542976,79,0.3386728915910717,1616842239000
52.59520282167235,13.373763502795727,82,0.3545700652056234,1616842242000
52.59506496150062,13.373678796252618,85,0.37093236914477984,1616842245000
52.59492588775955,13.373577543505895,88,0.3878414930584843,1616842248000
52.59478828398586,13.37348682173462,91,0.40432380190319206,1616842251000
52.59461349278373,13.373419887592927,94,0.42427863400180005,1616842254000
52.59444073295269,13.373352357851475,97,0.4440227871417878,1616842257000
52.59428061515224,13.373297198426766,100,0.4622127581977005,1616842260000
52.59414871543631,13.37321960423819,103,0.477787711774156,1616842263000
52.59399350653815,13.373136598907667,106,0.4959340559026404,1616842266000
52.59382563277572,13.373055452038196,109,0.5153888893960444,1616842269000
52.59365935489605,13.372941550009385,112,0.5354150457088869,1616842272000
52.59352735092472,13.372845215465723,115,0.551470944992201,1616842275000
52.59342298405073,13.372756523165702,118,0.5645311555178749,1616842278000
52.5933302914429,13.372657471638398,121,0.5768193040153344,1616842281000
52.59329865995877,13.372534826770488,124,0.5858193987555435,1616842284000
52.5932713644096,13.3724129176001,127,0.5945956026313852,1616842287000
52.59324701870922,13.372255526633849,130,0.6055662354765586,1616842290000
52.59321954752057,13.372097212820526,133,0.6166876871673543,1616842293000
52.593203958515126,13.371981571660328,136,0.6246890004419782,1616842296000
52.59314984745758,13.371732901128563,140,0.6425312651842453,1616842300000
52.59314343685818,13.371551407897549,143,0.6548114345561883,1616842303000
52.59308778049282,13.371393579767684,146,0.6671384759082893,1616842306000
52.592959441424654,13.371265195505536,149,0.6838374980413426,1616842309000
52.59277757052607,13.37108287046158,152,0.7075156088078944,1616842312000
52.59264559527301,13.370961760124706,155,0.7243168384438788,1616842315000
52.59253551450793,13.370809601873177,158,0.7403001832513112,1616842318000
52.59243337265392,13.370684543967869,161,0.754454939948679,1616842321000
52.59231686807601,13.370585797464368,164,0.76902604372472,1616842324000
52.592187132008895,13.370488107969464,167,0.7848896673272999,1616842327000
52.59205155467771,13.37039799229563,170,0.8011477838354967,1616842330000
52.591929145317785,13.370268793003554,173,0.8173167265977832,1616842333000
52.591762858095045,13.370164269623068,176,0.837109226954367,1616842336000
52.59159728898147,13.370050204285628,179,0.8570670391583739,1616842339000
52.59146381511498,13.369917649171564,182,0.8744005526519605,1616842342000
