lat,long,timeStamp,Distance,Unix Timestamp
52.49052755165264,13.417553436246758,0,0.0,1615274858999
52.49060470181777,13.417338513894329,3,0.016892018021414525,1615274861999
52.49068152900644,13.417105001025025,6,0.03486255789839579,1615274864999
52.49072515735437,13.41690396193707,9,0.049312707102525166,1615274867999
52.49079726879859,13.41679305031954,12,0.06029839459290468,1615274870999
52.49084267554825,13.416635080417937,15,0.07212566879619423,1615274873999
52.49084267554825,13.416635080417937,18,0.07212566879619423,1615274876999
52.49084267554825,13.416635080417937,21,0.07212566879619423,1615274879999
52.49088769633208,13.416482852580527,24,0.0835837536848822,1615274882999
52.49090518401788,13.416313249853474,27,0.09523023774403822,1615274885999
52.49090805179732,13.416134199758565,30,0.1073570671742536,1615274888999
52.49095140067033,13.416007031136372,33,0.11722448533807932,1615274891999
52.49098103834302,13.415935996457636,36,0.1230546843411847,1615274894999
52.49098103834302,13.415935996457636,39,0.1230546843411847,1615274897999
52.49098103834302,13.415935996457636,42,0.1230546843411847,1615274900999
52.49099586695254,13.415898584270368,45,0.12607707489889874,1615274903999
52.491047857846986,13.415863925709584,48,0.13231629226222635,1615274906999
52.4910913176269,13.415783282386124,51,0.13960767983603892,1615274909999
52.49112599390709,13.415731694265832,54,0.14481026514642847,1615274912999
52.49112599390709,13.415731694265832,57,0.14481026514642847,1615274915999
52.49112599390709,13.415731694265832,60,0.14481026514642847,1615274918999
52.49112599390709,13.415731694265832,63,0.14481026514642847,1615274921999
52.49112599390709,13.415731694265832,66,0.14481026514642847,1615274925000
52.491161590854745,13.41567000973791,69,0.1505643290849181,1615274928000
52.491234264742296,13.415514848950956,72,0.16381801025780324,1615274931000
52.49130403357621,13.415284679840637,75,0.1812258348742034,1615274934000
52.49138315292309,13.415002201151326,78,0.20227741321950107,1615274937000
52.49146880780752,13.41469640035358,81,0.225067175771014,1615274940000
52.49155703762237,13.414381874547129,84,0.24851322409517212,1615274943000
52.4916481177952,13.414058172793318,87,0.27265611893757985,1615274946000
52.49173663509578,13.413711696613602,90,0.29809524360600487,1615274949000
52.49182628410771,13.41336324982176,93,0.3237061218988778,1615274952000
52.49190416966417,13.413044269084482,96,0.3469741322002305,1615274955000
52.49198110184828,13.41274522453415,99,0.3689535891921145,1615274958000
52.49206809632871,13.412433649361166,102,0.39216053216841057,1615274961000
52.49215221014538,13.412122714810996,105,0.4151961142997243,1615274964000
52.49223294105201,13.411845789601209,108,0.4359831289068699,1615274967000
52.49230818935672,13.411569322886464,111,0.4564858621988932,1615274970000
52.49238935401401,13.41126009966063,114,0.4792837087255175,1615274973000
52.49247046173864,13.410957058297411,117,0.5016952459412178,1615274976000
52.49254780777749,13.410647330046986,120,0.524359918046903,1615274979000
52.49262795122614,13.410327737322689,123,0.5477605166281098,1615274982000
52.49270020409336,13.410013782373872,126,0.5704837752988823,1615274985000
52.49276970090895,13.409723016298956,129,0.5916318112830727,1615274988000
52.49284847430551,13.40943530038918,132,0.6129896418106907,1615274991000
52.49291204451575,13.40911681999317,135,0.6356805913334435,1615274994000
52.492967953312025,13.408821426896806,138,0.6566233287307596,1615274997000
52.49303387253519,13.408521665439377,141,0.6782009253148352,1615275000000
52.493101764157885,13.408235813873524,144,0.6989739354011062,1615275003000
52.4931471043984,13.407952277428878,147,0.7188209038845984,1615275006000
52.49319612250385,13.407647581257493,150,0.7401573223918909,1615275009000
52.49324493731969,13.40734890386648,153,0.7610941441684301,1615275012000
52.49328560106381,13.407069632357851,156,0.7805344348680234,1615275015000
52.49333310859411,13.406817189242725,159,0.7984230134163527,1615275018000
52.493367454601646,13.40659510395904,162,0.8139359801653077,1615275021000
52.49339687652011,13.40640499962308,165,0.8272156221294086,1615275024000
52.493446056790624,13.406152414295422,168,0.8451691364037641,1615275027000
52.49348834947149,13.405852885568864,171,0.8659857902494797,1615275030000
52.493549626767255,13.405532491925632,174,0.8887218559311514,1615275033000
52.4935965294013,13.40522066344328,177,0.9104676737043162,1615275036000
52.49366829829529,13.404815620330815,181,0.9390271579130397,1615275040000
52.49371740483212,13.404535760691411,184,0.9587450751095028,1615275043000
52.49376197749718,13.40436253129113,186,0.9714771430433339,1615275045000
52.49384582505383,13.403937050364428,190,1.0017538313420682,1615275049000
52.4939104788934,13.40354856897216,193,1.0290191714885062,1615275052000
52.49396783932658,13.4031825357718,196,1.0546075089262021,1615275055000
52.49401696915347,13.402826687608492,199,1.0793102573534834,1615275058000
52.49406502233211,13.402488569317732,202,1.10281637424014,1615275061000
52.49411218629292,13.40214945735139,205,1.1263657663522226,1615275064000
52.494162881011306,13.401789186813422,208,1.1513991160639616,1615275067000
52.49421264028773,13.401416436412337,211,1.177233852265972,1615275070000
52.4942851179214,13.40106145689682,214,1.2025813312539286,1615275073000
52.49433382297762,13.400711918254707,217,1.2268569347421947,1615275076000
52.49437234790226,13.400397986110818,220,1.2485375519015114,1615275079000
52.49443695945173,13.400153610279052,223,1.2665744020767722,1615275082000
52.49447790891519,13.399966430733471,226,1.2800396662336915,1615275085000
52.49448361035956,13.399932493917502,229,1.2824230451911363,1615275088000
52.49450772176163,13.399924638950935,232,1.2851563438803872,1615275091000
52.49452777654216,13.399786282595471,235,1.2947848264153445,1615275094000
52.49455959855453,13.399558370349636,238,1.3106149477234617,1615275097000
52.49461775665039,13.399321467973058,241,1.3279078512003497,1615275100000
52.49468638490201,13.39906743312533,244,1.3467229102841125,1615275103000
52.49478048037102,13.39882919668323,247,1.3659479103603864,1615275106000
52.49489129368685,13.398626548169284,250,1.3843881956945518,1615275109000
52.49502083703392,13.398382628304503,253,1.40630111053225,1615275112000
52.49515487778699,13.398144398688329,256,1.4282614701544396,1615275115000
52.49527457615737,13.397872831845314,259,1.4509583880952373,1615275118000
52.49539445953578,13.397626076015897,262,1.4723302703719003,1615275121000
52.4955047873828,13.397387056947936,265,1.4926362375387987,1615275124000
52.4956071283032,13.397170980396767,268,1.5111693884466033,1615275127000
52.49570581098967,13.396965194910884,271,1.528903179021931,1615275130000
52.49577700428172,13.39672544075384,274,1.5469616552160224,1615275133000
52.49588897523224,13.396473782038395,277,1.5680630186036544,1615275136000
52.495986026541125,13.396205619093069,280,1.5891823423438096,1615275139000
52.49610159901523,13.396000030336022,283,1.6081258418358377,1615275142000
52.49617466890288,13.39579921156398,286,1.6239636570572795,1615275145000
52.49626639231178,13.395585252732015,289,1.6416786537211852,1615275148000
52.49639346973383,13.395445487094197,292,1.6586842881026689,1615275151000
52.496561030284354,13.395393015214948,295,1.6776517855954851,1615275154000
52.4967068124836,13.39540986012895,298,1.6939021091385928,1615275157000
52.49686954234529,13.395419797365273,301,1.712009369661737,1615275160000
52.497033956829824,13.39543291782093,304,1.730313014589715,1615275163000
52.49717897372014,13.39548334929854,307,1.746795620732619,1615275166000
52.497316463584696,13.395550299566482,310,1.762741469305104,1615275169000
52.49746023251243,13.3956651180724,313,1.780517277216731,1615275172000
52.49765556095477,13.39580080377574,316,1.8040992227837085,1615275175000
52.49782130373407,13.39590177460098,319,1.8237556911838535,1615275178000
52.49798438539071,13.395979134212125,322,1.8426305903138671,1615275181000
52.49815504474327,13.396025829132778,325,1.861868536861938,1615275184000
52.49832572292024,13.396026001492292,328,1.880847114030726,1615275187000
52.49852990201402,13.395999192258332,331,1.9036232427160864,1615275190000
52.498733537818055,13.395982017265634,334,1.9262963706792133,1615275193000
52.49893502434263,13.395928653779812,337,1.9489900285135828,1615275196000
52.49911893096389,13.395828311506934,340,1.9705381108994613,1615275199000
52.49930033889544,13.395727718995776,343,1.9918280992688717,1615275202000
52.49946694286309,13.395626157710684,346,2.0115881617270257,1615275205000
52.49963371283568,13.395508548185438,349,2.031768869887336,1615275208000
52.49980575438955,13.395383012279,352,2.0527015036119165,1615275211000
52.499968496990455,13.395260483673315,355,2.072607893220755,1615275214000
