lat,long,timeStamp,Distance,Unix Timestamp
52.559385,13.412751,0,0.0,1612451519942
52.559332,13.412608,2,0.011321574360888051,1612451522192
52.559253,13.412565,5,0.020574430996003094,1612451525215
52.559249,13.412511,8,0.024251828794623745,1612451528244
52.559239,13.41245,11,0.028522721347191804,1612451531309
52.559241,13.412341,14,0.035894479823652584,1612451534228
52.559231,13.412319,17,0.03775141298043916,1612451537176
52.559237,13.412296,20,0.03944331198747061,1612451540287
52.559246,13.412298,23,0.04045315903992402,1612451543437
52.55924,13.412337,26,0.04317266754139956,1612451546505
52.559247,13.412333,29,0.04399666339007286,1612451549505
52.559241,13.412347,32,0.04515458826867996,1612451552291
52.559247,13.412369,35,0.04678458268767832,1612451555223
52.559237,13.412388,38,0.04848344090015471,1612451558295
52.559231,13.412381,41,0.04930138646518155,1612451561331
52.559225,13.412364,44,0.050630212623856655,1612451564342
52.559206,13.412394,47,0.05355874826748796,1612451567644
52.559203,13.412403,50,0.05425260026413001,1612451570228
52.5592,13.412415,53,0.05512971273038514,1612451573275
52.5592,13.412414,56,0.055197312821282485,1612451576360
52.559195,13.412412,59,0.05576949088561271,1612451579347
52.55919,13.412434,62,0.05735721856836478,1612451582184
52.559174,13.412462,65,0.05995490541737269,1612451585254
52.559121,13.412515,68,0.06685185899473696,1612451588407
52.55904,13.412684,71,0.08139972656489708,1612451591182
52.558938,13.412878,74,0.09873836142935444,1612451594505
52.558813,13.41303,77,0.11602345573713833,1612451597611
52.558672,13.413076,80,0.13200736639928667,1612451600178
52.558558,13.413164,83,0.14601009111161364,1612451603170
52.55841,13.41327,86,0.16395936043968187,1612451606274
52.558265,13.413369,89,0.1814164641878737,1612451609402
52.558121,13.413426,92,0.19788567630341145,1612451612415
52.557979,13.413499,95,0.21442859815422288,1612451615380
52.557917,13.413523,98,0.22151103308886,1612451618542
52.557886,13.413583,101,0.22683402947309933,1612451621505
52.557808,13.413627,104,0.23600312458323428,1612451624505
52.557708,13.413679,107,0.2476650684738113,1612451627422
52.557597,13.413588,110,0.26145586466341275,1612451630243
52.557556,13.413337,113,0.27902589592198107,1612451633316
52.557555,13.41309,116,0.29572411451315833,1612451636505
52.557557,13.412855,119,0.311612287688139,1612451639228
52.557506,13.41274,122,0.32123515104843114,1612451642189
52.557337,13.412754,125,0.34005093778013035,1612451645208
52.557167,13.41276,128,0.35895845274093663,1612451648518
52.556995,13.41269,131,0.37866075858426174,1612451651503
52.556822,13.412551,134,0.4000699692596521,1612451654407
52.556689,13.412412,137,0.4175918220200572,1612451657173
52.556534,13.412226,140,0.438926486497586,1612451660505
52.556441,13.411974,143,0.45885570960141137,1612451663333
52.556436,13.411747,146,0.4742119640422354,1612451666357
52.556434,13.411511,149,0.4901681408485058,1612451669329
52.556451,13.411232,152,0.5091242390522844,1612451672238
52.556478,13.410942,155,0.5289580330985616,1612451675437
52.556506,13.410661,158,0.5482082794453083,1612451678407
52.556521,13.410339,161,0.5700406471352757,1612451681357
52.556539,13.410027,164,0.5912279100500152,1612451684351
52.55656,13.40973,167,0.6114416783447986,1612451687171
52.556582,13.409474,170,0.6289203749509218,1612451690174
52.556583,13.409254,173,0.6437936979312011,1612451693337
52.5565,13.409087,176,0.6583758721391695,1612451696342
52.556344,13.40906,179,0.6758180769010936,1612451699228
52.556182,13.409087,182,0.6939239241069053,1612451702422
52.556016,13.409075,185,0.7124001265031686,1612451705505
52.555848,13.409064,188,0.7310956961012232,1612451708297
52.555673,13.409047,191,0.7505887452081667,1612451711244
52.555525,13.409009,194,0.7672449292366861,1612451714349
52.555385,13.40897,197,0.7830339440690001,1612451717313
52.555235,13.408911,200,0.8001835207537199,1612451720617
52.555087,13.408843,203,0.8172704499659085,1612451723417
52.554924,13.408792,206,0.8357202888817553,1612451726244
52.554768,13.40875,209,0.8532975867244883,1612451729244
52.554637,13.408743,212,0.8678718278438949,1612451732216
52.554503,13.408737,215,0.8827774892167899,1612451735322
52.554413,13.408753,218,0.8928433382195815,1612451738337
52.554363,13.408786,221,0.8988340342076263,1612451741244
52.554325,13.408745,224,0.9038875085854866,1612451744260
52.554319,13.408769,227,0.9056419004050634,1612451747539
52.554305,13.408779,230,0.9073391012926952,1612451750407
52.554286,13.408791,233,0.9096022237390992,1612451753618
52.554285,13.408787,236,0.9098946225833917,1612451756407
52.554285,13.408787,239,0.9098946225833917,1612451759244
52.554285,13.408786,242,0.9099622302476555,1612451762308
52.554285,13.408786,245,0.9099622302476555,1612451765358
52.554286,13.408778,248,0.9105144034991088,1612451768314
52.554288,13.408769,251,0.9111622397803042,1612451771438
52.554288,13.408763,254,0.9115678857377226,1612451774378
52.554289,13.408762,257,0.9116980208266156,1612451777148
52.55429,13.408758,260,0.9119904196485461,1612451780174
52.554289,13.40876,263,0.9121654840002186,1612451783288
52.554289,13.408761,266,0.9122330916583192,1612451786143
52.554289,13.408761,269,0.9122330916583192,1612451789275
52.554289,13.408763,272,0.9123683069745204,1612451792253
52.554289,13.408764,275,0.9124359146325135,1612451795278
52.554288,13.408769,278,0.9127917716740921,1612451798325
52.554329,13.408695,281,0.9195603844505499,1612451801505
52.554347,13.408717,284,0.9220540380159986,1612451804505
52.554272,13.408719,287,0.9303947651234051,1612451807138
52.554128,13.4087,290,0.9464582995960313,1612451810308
52.553969,13.408668,293,0.9642701937601362,1612451813258
52.553795,13.408635,296,0.9837463490293058,1612451816303
52.553651,13.408604,299,0.9998950246294043,1612451819618
52.553539,13.408602,302,1.0123496076549783,1612451822408
52.553425,13.408587,305,1.0250663488137932,1612451825320
52.553343,13.408528,308,1.0350187081738682,1612451828337
52.553189,13.40855,311,1.0522072274453043,1612451831244
52.553139,13.40857,314,1.05792905203146,1612451834505
52.553148,13.40856,317,1.0591367835507903,1612451837462
52.55316,13.408488,320,1.064184227967445,1612451840505
52.55309,13.408467,323,1.0720963150807723,1612451843259
52.553009,13.408448,326,1.0811942612009469,1612451846244
52.552874,13.408453,329,1.0962094029035496,1612451849436
52.552709,13.408454,332,1.1145567157144813,1612451852141
52.55256,13.408422,335,1.1312654466686725,1612451855315
52.552425,13.408406,338,1.1463157098853443,1612451858347
52.552258,13.408353,341,1.1652278685670154,1612451861244
52.552096,13.408326,344,1.183333732910361,1612451864143
52.551918,13.408293,347,1.2032518163634645,1612451867168
52.551749,13.408262,350,1.2221603093858464,1612451870408
52.551593,13.408236,353,1.2395955882048317,1612451873471
52.551484,13.408224,356,1.2517429776485693,1612451876307
52.551385,13.408181,359,1.263128734286285,1612451879447
52.551342,13.408183,362,1.2679120345209365,1612451882294
52.551346,13.408182,365,1.2683619244443434,1612451885152
52.551355,13.408179,368,1.2693830290831933,1612451888407
52.551357,13.408182,371,1.2696840274917798,1612451891498
52.551365,13.408204,374,1.2714171975276038,1612451894148
52.551364,13.4082,377,1.2717096130219205,1612451897318
52.551364,13.4082,380,1.2717096130219205,1612451900204
52.551364,13.408201,383,1.2717772251866528,1612451903400
52.551356,13.408192,387,1.272855001598571,1612451907308
52.551302,13.408136,391,1.2799536198411152,1612451911290
52.551239,13.407901,395,1.2973182677251074,1612451915406
52.551266,13.407499,399,1.32466373659982,1612451919296
52.551262,13.407093,403,1.3521179411942865,1612451923255
52.551263,13.406714,407,1.377743252172227,1612451927158
52.551311,13.406294,411,1.4066376477239804,1612451931417
52.551331,13.405857,415,1.4362677685078578,1612451935296
52.551377,13.405393,419,1.4680540639526152,1612451939532
52.551435,13.405001,423,1.4953313927484675,1612451943215
52.551462,13.404633,427,1.5203930996197645,1612451947255
52.551516,13.404303,431,1.543498890715223,1612451951392
52.551536,13.404068,435,1.559542571900825,1612451955417
52.551523,13.40394,439,1.5683167901681316,1612451959144
52.551517,13.403889,443,1.5718289484604555,1612451963317
52.551522,13.403854,447,1.5742598001369488,1612451967397
52.551517,13.403586,451,1.5923883235746246,1612451971243
52.551472,13.403301,455,1.6122968129460484,1612451975437
52.55143,13.402937,459,1.6373467861690514,1612451979503
52.551437,13.402607,463,1.6596723379375427,1612451983223
52.551405,13.402187,467,1.6882914715168258,1612451987252
52.551377,13.401833,471,1.7124278156796664,1612451991152
52.551368,13.401506,475,1.7345596269347219,1612451995265
52.551331,13.401142,479,1.759511982409686,1612451999401
52.551271,13.400795,483,1.7839036102646897,1612452003164
52.551185,13.40044,487,1.809740823084804,1612452007421
52.551108,13.400064,491,1.836566212960215,1612452011358
52.551074,13.399678,495,1.8629370812070416,1612452015497
52.551052,13.399384,499,1.882965154294913,1612452019227
52.551032,13.399064,503,1.9047151994072065,1612452023179
52.55102,13.39872,507,1.9280122069562482,1612452027210
52.550988,13.398351,511,1.9532137615812648,1612452031151
52.550966,13.398028,514,1.9751892672552172,1612452034228
52.550939,13.397565,518,2.0066376291883596,1612452038257
52.550878,13.397013,522,2.044571281586494,1612452042356
52.550801,13.396473,526,2.082072771150126,1612452046407
52.550731,13.395895,530,2.121920733818193,1612452050407
52.550666,13.395371,534,2.158079764283243,1612452054407
52.55063,13.394882,538,2.191384099690573,1612452058505
52.550597,13.394398,542,2.2243140315296426,1612452062505
52.550544,13.393917,546,2.257365725720862,1612452066244
52.550496,13.393453,550,2.2891891523910903,1612452070502
52.550458,13.392995,554,2.320443096823186,1612452074516
52.550414,13.39256,558,2.3502591669486512,1612452078146
52.550378,13.3922,562,2.374927048808062,1612452082144
52.550289,13.391907,566,2.397072182550328,1612452086297
52.550291,13.391859,569,2.4003252564284216,1612452089272
52.550319,13.391887,573,2.4039691282054316,1612452093417
52.550318,13.391945,577,2.4078923033163075,1612452097374
52.550316,13.391943,581,2.4081525798521217,1612452101324
52.550314,13.391939,585,2.40850272747479,1612452105195
52.550296,13.391837,589,2.415683900039592,1612452109380
52.550288,13.391432,593,2.443081940652017,1612452113613
52.550255,13.390958,597,2.4753402862994993,1612452117277
52.550273,13.390456,601,2.509341405465938,1612452121505
52.550229,13.389974,605,2.5422965007029137,1612452125205
52.550189,13.389532,609,2.5725110319484417,1612452129337
52.550164,13.389092,613,2.6023907841142857,1612452133182
52.550139,13.388638,617,2.6332131698507353,1612452137406
52.550092,13.388146,621,2.6668873193402596,1612452141399
52.550064,13.387678,625,2.6986835408428784,1612452145228
52.549974,13.387284,629,2.727141251615342,1612452149335
52.549889,13.387057,633,2.7451664477967213,1612452153203
52.549817,13.386991,637,2.754332209070942,1612452157178
52.54982,13.386948,641,2.757258709030823,1612452161505
52.549827,13.386923,645,2.7591196715679684,1612452165159
52.549814,13.386845,649,2.7645881227135902,1612452169178
52.549745,13.386664,652,2.779032542377807,1612452172584
52.549572,13.386411,656,2.80477523655944,1612452176244
52.549356,13.386158,660,2.8342626459220597,1612452180505
52.549221,13.385818,664,2.861718876356967,1612452184407
52.549111,13.385381,668,2.8936984424439633,1612452188358
52.548998,13.384946,672,2.9256827426820333,1612452192297
52.548884,13.384545,676,2.9556135743268115,1612452196505
52.548786,13.384186,680,2.9822215113385018,1612452200200
52.5487,13.383915,683,3.002890699724441,1612452203357
52.548608,13.383486,687,3.033649140075099,1612452207257
52.548444,13.383233,691,3.0586531466737363,1612452211477
52.548262,13.383021,695,3.0834531871184323,1612452215318
52.548156,13.38285,699,3.099964318514023,1612452219248
52.548153,13.382823,703,3.1018202066326195,1612452223321
52.548096,13.382727,707,3.1108925848704336,1612452227259
52.547914,13.382514,711,3.135731836253853,1612452231477
52.5477,13.382256,715,3.1652373934348983,1612452235281
52.547494,13.381955,719,3.19587949418052,1612452239228
52.547252,13.381675,723,3.2287819086978327,1612452243268
52.546987,13.381385,727,3.2641770454731422,1612452247386
52.54673,13.381054,731,3.3004758500184916,1612452251505
52.546488,13.380729,735,3.3352186885501345,1612452255178
