lat,long,timeStamp,Distance,Unix Timestamp
52.48417488,13.34372421,0,0.0,1611499503274
52.48415646,13.34350949,3,0.014683460643737798,1611499506385
52.48415958,13.34334185,6,0.026040614781890608,1611499509483
52.48413681,13.34316423,9,0.03833187839789745,1611499512572
52.48409733,13.34293782,12,0.05427952345392442,1611499515609
52.4840488,13.34268015,15,0.07254326379386382,1611499518703
52.48399932,13.34238892,18,0.0930172689760313,1611499521780
52.48393809,13.34209829,21,0.11384199176822726,1611499524846
52.48394618,13.34193706,24,0.12479683894116501,1611499527889
52.48406709,13.34182069,27,0.14038058539247264,1611499530891
52.48418228,13.34175085,30,0.15403434662022564,1611499533965
52.48426944,13.34166587,33,0.16530573426867695,1611499537081
52.48440821,13.34160615,36,0.18125738747920153,1611499540144
52.48456405,13.34149066,39,0.20026898493824072,1611499543205
52.48471991,13.34144818,43,0.2178369476097104,1611499546312
52.48491942,13.34142891,46,0.2400598199360647,1611499549312
52.48507261,13.34134921,49,0.25792828705664766,1611499552384
52.48521021,13.34130093,52,0.27357410062608634,1611499555398
52.48537436,13.34131515,55,0.2918521533494021,1611499558496
52.48550939,13.34128175,58,0.30703620315765173,1611499561615
52.48559735,13.34118185,61,0.3189283020635801,1611499564660
52.48563283,13.34120604,64,0.32320002514524754,1611499567747
52.48563951,13.34122237,67,0.3245321029169814,1611499570810
52.48574775,13.34116235,70,0.3372355175854822,1611499573912
52.48589169,13.34109254,73,0.3539243906774117,1611499577035
52.48601515,13.34105022,76,0.3679484298545631,1611499580143
52.48614899,13.34099518,79,0.3832903386301395,1611499583212
52.48630087,13.34091424,82,0.4010456893837781,1611499586255
52.48648072,13.34084476,86,0.42159005843640396,1611499589324
52.4866198,13.34080334,89,0.4373073272787179,1611499592435
52.48670656,13.34075508,92,0.44749302529254786,1611499595506
52.48670656,13.34075508,95,0.44749302529254786,1611499598628
52.48726924,13.34037523,98,0.5151405390830606,1611499601722
52.48743728,13.34033957,101,0.5339811234555863,1611499604725
52.48757152,13.34027383,104,0.5495575208728966,1611499607849
52.48769877,13.34020649,107,0.564423606730458,1611499610952
52.48783849,13.34012785,110,0.5808469272381147,1611499614049
52.48798905,13.34008374,113,0.5978527834257659,1611499617114
52.48815977,13.3400933,116,0.616847040445959,1611499620228
52.48830249,13.34018765,120,0.6339543709823268,1611499623335
52.48838293,13.34037508,123,0.6494804629097134,1611499626438
52.48843594,13.34053852,126,0.6620187758235171,1611499629457
52.48847058,13.34059663,129,0.6675248824100581,1611499632524
52.4884942,13.34061156,132,0.6703391376676425,1611499635595
52.48845775,13.34056984,135,0.6752794726897873,1611499638695
52.48848503,13.34055542,138,0.6784661344770421,1611499641814
52.48859824,13.3405493,141,0.6910613478181424,1611499644865
52.4887098,13.34050146,144,0.7038822076285711,1611499647907
52.48884138,13.3404691,147,0.7186764051409251,1611499650975
52.48896112,13.34044284,150,0.7321090981703581,1611499653983
52.4891208,13.34042488,153,0.7499063215651202,1611499657036
52.48929256,13.34039275,156,0.7691286867343984,1611499660105
52.48946271,13.34033649,159,0.7884281866795757,1611499663163
52.4895933,13.34019175,162,0.8059466862995374,1611499666221
52.48964763,13.33996041,166,0.8227347307709175,1611499669300
52.48963469,13.3396797,169,0.8417952127449387,1611499672383
52.48957173,13.33942422,172,0.8604560710609905,1611499675431
52.4894793,13.33920445,175,0.8785405515972603,1611499678489
52.48948753,13.33899264,178,0.8929108388226081,1611499681578
52.48957864,13.33881498,181,0.9086376041192081,1611499684600
52.48965791,13.33867548,184,0.9215567892679788,1611499687706
52.48979762,13.33846606,187,0.9425898224305995,1611499690772
52.48995374,13.33826964,190,0.9644581727020736,1611499693836
52.49009301,13.33807539,193,0.984775553623965,1611499696955
52.490228,13.33784335,196,1.006504100155506,1611499700053
52.4903357,13.33762633,199,1.0254598312492418,1611499703167
52.49045817,13.33741912,202,1.0450116828247071,1611499706210
52.49056811,13.33725996,206,1.0613079727267365,1611499709308
52.49055085,13.33703006,209,1.0769914121273094,1611499712324
52.49056265,13.33684675,212,1.0894717297145833,1611499715331
52.49063122,13.33679839,215,1.0977696783128292,1611499718444
52.49074716,13.33675981,218,1.1109235958129393,1611499721528
52.49092397,13.33681432,221,1.1309273977573266,1611499724594
52.49121453,13.33661259,224,1.166004540615257,1611499727708
52.49125318,13.33653644,227,1.1727165872698948,1611499730786
52.49129756,13.33639653,230,1.183397510652965,1611499733875
52.49156456,13.33594422,233,1.22605000157027,1611499736877
52.49168849,13.33575174,236,1.2450164128116954,1611499739927
52.49180419,13.33561028,239,1.2610551748511658,1611499743000
52.49182164,13.33553396,242,1.2665746420822757,1611499746062
52.49186524,13.33542505,245,1.275399293103522,1611499749169
52.49194402,13.33527514,248,1.2888063206899714,1611499752234
52.49207279,13.33508835,252,1.3079100439865747,1611499755322
52.49223237,13.33484396,255,1.3321719186991496,1611499758424
52.49242026,13.33458997,258,1.3592309920310248,1611499761534
52.49258488,13.33436576,261,1.38301107524784,1611499764596
52.49271757,13.3341641,264,1.4031132227654182,1611499767727
52.49279652,13.33392601,267,1.4214680349221622,1611499770833
52.49288743,13.33370229,270,1.4396778914238488,1611499773918
52.49300737,13.33353485,273,1.4571814482749306,1611499776987
52.49304656,13.3333159,276,1.472632070363278,1611499780095
52.49300602,13.33307516,279,1.489542555019488,1611499783124
52.49298792,13.3328635,282,1.504013019929787,1611499786222
52.49302084,13.33265365,286,1.518684291693183,1611499789330
52.49313012,13.33248838,289,1.5352025368019717,1611499792388
52.49321176,13.33225999,292,1.5531328366418742,1611499795502
52.49321217,13.33199363,295,1.5711659262337294,1611499798581
52.49318857,13.33174431,298,1.5882480969470374,1611499801697
52.49316419,13.33151299,301,1.6041417775527833,1611499804787
52.49314059,13.33139233,304,1.612721835630443,1611499807860
52.49313833,13.33129407,307,1.619378963166486,1611499810969
52.4931428,13.33121431,310,1.6248016889182209,1611499814002
52.49314548,13.33115338,313,1.6289375116248317,1611499817119
52.49316807,13.33099923,316,1.639671784400828,1611499820219
52.49318262,13.33082145,319,1.6518160593116167,1611499823269
52.49319369,13.3306524,323,1.6633270465043242,1611499826351
52.49317609,13.33046919,326,1.675884127779046,1611499829414
52.49317536,13.33027032,329,1.689348225981193,1611499832457
