lat,long,timeStamp,Distance,Unix Timestamp
52.45653535,13.41121373,0,0.0,1613425080319
52.4566167,13.41122057,3,0.009057585028667043,1613425083385
52.45671937,13.41136822,6,0.024237291222907652,1613425086418
52.45686154,13.4116267,9,0.047830792618306105,1613425089443
52.45697253,13.4118008,12,0.0649033831530236,1613425092579
52.45705935,13.41195941,15,0.0793497338806916,1613425095710
52.45723247,13.4120951,18,0.100682697004133,1613425098750
52.45741164,13.41225959,21,0.12351113410803277,1613425101865
52.45750524,13.41242349,24,0.1387312507589716,1613425104926
52.45750153,13.41260922,27,0.15132246035679298,1613425107965
52.45760073,13.41278234,30,0.16742421700185653,1613425111003
52.45778404,13.41306732,33,0.19550124554896026,1613425114131
52.4578759,13.41328266,36,0.21331190713871853,1613425117248
52.4579703,13.41349906,39,0.2313443593796454,1613425120262
52.45803763,13.41370274,43,0.24704487362620964,1613425123342
52.45815723,13.41390952,46,0.26636214011660897,1613425126389
52.45830641,13.41412206,49,0.28832908333892776,1613425129444
52.45840801,13.41430635,52,0.3051679618581549,1613425132454
52.45851565,13.41451725,55,0.32380796779497145,1613425135589
52.45865968,13.41478407,58,0.3479600331129035,1613425138713
52.45879592,13.4149685,61,0.3675979881316544,1613425141757
52.45893537,13.41519822,64,0.3895683571098531,1613425144823
52.45903035,13.41533023,67,0.4034081918964401,1613425147945
52.45912811,13.41552429,70,0.4204682766795718,1613425151003
52.45925026,13.41570733,73,0.43886083314678026,1613425154061
52.4593526,13.41588636,76,0.4554931571085114,1613425157086
52.45941303,13.41602066,79,0.46680464799403454,1613425160105
52.45944362,13.41618942,82,0.47873398103465725,1613425163132
52.45953367,13.41633697,85,0.49288330937435987,1613425166166
52.45963028,13.41645891,88,0.5064354628619666,1613425169195
52.45971076,13.4165938,91,0.5192264804934391,1613425172243
52.45987816,13.41679657,94,0.5423613940692884,1613425175253
52.46004133,13.4170754,98,0.5685546051993984,1613425178334
52.46014168,13.41730042,101,0.587447521012564,1613425181375
52.46025478,13.41740502,104,0.6018830420056066,1613425184428
52.46034379,13.41758589,107,0.6176351744556674,1613425187478
52.46041776,13.41767793,110,0.6279569449179034,1613425190511
52.4604783,13.41789807,113,0.6443207002230258,1613425193550
52.46055588,13.41807066,116,0.6588517233378256,1613425196606
52.46060996,13.4182797,119,0.6742383459702456,1613425199659
52.46081373,13.41859959,122,0.705593068053465,1613425202696
52.46096925,13.41883794,125,0.7292537105630575,1613425205733
52.46109252,13.41905583,128,0.7493983992610342,1613425208767
52.46121542,13.41929912,131,0.7708098599031643,1613425211858
52.4613167,13.4195297,134,0.7900679994536438,1613425214874
52.46143736,13.41976373,137,0.8108385022969473,1613425217975
52.46153092,13.41990263,140,0.8248666698784376,1613425221014
52.46162014,13.42011336,143,0.8422522047984558,1613425224087
52.46171936,13.42024023,146,0.8562380683424686,1613425227152
52.46179521,13.42040864,149,0.8704267399595758,1613425230225
52.46185877,13.4203778,152,0.8777966811472071,1613425233287
52.46194502,13.42035464,156,0.8875147663129414,1613425236361
52.46207402,13.42029141,159,0.9024849422398418,1613425239398
52.46217727,13.42028217,162,0.9139828883822587,1613425242458
52.46226386,13.42031925,165,0.9239335984919458,1613425245541
52.4623771,13.42034951,168,0.9366911283599758,1613425248595
52.46249232,13.42031892,171,0.9496695618774618,1613425251693
52.46262261,13.42022513,174,0.9654893671085741,1613425254741
52.46287558,13.42008935,177,0.9950843265866773,1613425257783
52.46302187,13.42004842,180,1.011585709433562,1613425260862
52.46313495,13.42003561,183,1.0241895631379476,1613425263874
52.46325538,13.42005887,186,1.0376731852727181,1613425266916
52.46339298,13.42006704,189,1.0529836365511698,1613425269923
52.46351585,13.42004989,192,1.0666954901109662,1613425272949
52.46361734,13.42002047,195,1.0781553347934985,1613425276004
52.46368985,13.41997225,198,1.0868547494986085,1613425279075
52.46376932,13.419933,201,1.096082829713941,1613425282149
52.46384164,13.41988764,204,1.104691612121189,1613425285220
52.46392632,13.4198382,207,1.1146855883051023,1613425288290
52.46402943,13.41981158,211,1.1262918791350665,1613425291359
52.46410039,13.41975692,214,1.135008006665867,1613425294428
52.46417327,13.4196951,217,1.1441301352579838,1613425297474
52.46439675,13.41957782,220,1.1702192871294625,1613425300528
52.46461494,13.41952707,223,1.1947233367577133,1613425303576
52.46476701,13.41949741,226,1.211751738010382,1613425306658
52.46488085,13.41943515,229,1.2250943912056342,1613425309753
52.46496771,13.41942423,232,1.2347810858291584,1613425312832
52.46503716,13.41965628,235,1.2522957541603223,1613425315928
52.46509145,13.41979437,238,1.2634293585476448,1613425319052
52.46509967,13.41999517,241,1.2770632284111108,1613425322113
52.46513096,13.42026299,244,1.2955372803366703,1613425325163
52.46521889,13.42055509,247,1.317609282106044,1613425328246
52.46525546,13.42078007,250,1.3333836440796842,1613425331249
52.46526754,13.42096884,254,1.3462421719689692,1613425334373
52.46527604,13.42114012,257,1.3578839206533164,1613425337466
52.46527149,13.42125078,260,1.3653976056801194,1613425340544
52.46526212,13.42132625,263,1.370615383739446,1613425343645
52.46523498,13.42117059,266,1.3815838627011825,1613425346706
52.46521367,13.42118929,269,1.3842708129091135,1613425349713
52.46521467,13.42127203,272,1.3898771223402695,1613425352764
52.46521842,13.4213779,275,1.3970613775282166,1613425355806
52.46529084,13.4214509,278,1.4065114254273925,1613425358815
52.4653805,13.42147092,281,1.416573002860516,1613425361876
52.46549872,13.4214377,284,1.4299097314323315,1613425364994
52.46563562,13.42132486,287,1.4469438890949546,1613425368096
52.46576795,13.42127375,290,1.4620602081288776,1613425371118
52.46594228,13.42140798,293,1.4834716885050638,1613425374125
52.46612303,13.42139679,296,1.503584489775638,1613425377250
52.46627154,13.42137287,299,1.520177383747941,1613425380304
52.46648104,13.42127571,303,1.544384734125748,1613425383329
52.4666365,13.42124347,306,1.5618085440604101,1613425386362
52.46672997,13.42124732,309,1.572205220023669,1613425389406
52.46681735,13.4212486,312,1.5819218330397466,1613425392450
52.46694989,13.42122481,315,1.5967474812728577,1613425395522
52.46711311,13.42121484,318,1.6149093045192688,1613425398624
52.4672667,13.4211889,321,1.6320779201886706,1613425401687
52.4673691,13.42109051,324,1.645271594748451,1613425404761
52.46742752,13.42107507,327,1.6518512753801489,1613425407890
52.46748973,13.42106161,330,1.6588285553245896,1613425410902
52.46754309,13.42096119,333,1.6678551802801662,1613425414031
52.46759521,13.42087093,336,1.6762797035311157,1613425417069
52.46770374,13.42080506,339,1.6891462124176437,1613425420103
52.46783315,13.42076422,342,1.7037994984340195,1613425423196
52.46799743,13.42071952,345,1.7223158908545606,1613425426254
52.46812955,13.4207182,349,1.7370072569720625,1613425429324
52.46825289,13.4207485,352,1.7508747963483937,1613425432398
52.46839576,13.42061525,355,1.7691464733970947,1613425435428
52.46854417,13.42059067,358,1.7857327213394776,1613425438475
52.46868086,13.4205464,361,1.80122498909288,1613425441507
52.4687972,13.42056938,364,1.814254744668825,1613425444534
52.46889535,13.42059133,367,1.8252693607943475,1613425447600
52.46900769,13.42055803,370,1.8379630476041022,1613425450658
52.46915525,13.42054466,373,1.8543959697123218,1613425453693
52.46931679,13.42052878,376,1.872390603218666,1613425456721
52.46948758,13.42053027,379,1.8913818791730093,1613425459765
52.46963398,13.42050176,382,1.9077749910984352,1613425462811
52.46977552,13.42042462,385,1.924358289753119,1613425465860
52.46993061,13.42038102,388,1.9418545987293472,1613425468913
52.47005702,13.4203586,391,1.955992572006351,1613425471975
52.47017654,13.42034411,394,1.9693188027057325,1613425475003
52.47031001,13.42029688,397,1.9845009125689317,1613425478032
52.47044551,13.42025823,400,1.9997936089816872,1613425481083
52.47057747,13.42023398,403,2.0145585673714415,1613425484195
52.47071189,13.42020319,406,2.029650215975199,1613425487270
52.47080739,13.4202338,410,2.0404698714776766,1613425490388
52.47088193,13.42033285,413,2.051133509547177,1613425493501
52.4709479,13.42044222,416,2.061559099423875,1613425496507
52.47101188,13.42052327,419,2.070545355492219,1613425499539
52.47107854,13.42059716,422,2.0794891634990154,1613425502577
52.47114796,13.42064469,425,2.0878528062477146,1613425505669
52.47126534,13.42058986,428,2.1014229987959223,1613425508755
52.47130212,13.42056775,431,2.1057783399359917,1613425511765
52.47135718,13.42054318,434,2.112122908762094,1613425514814
52.47144981,13.42051216,437,2.122635036642491,1613425517863
52.47156315,13.42047972,440,2.135428006894856,1613425520917
52.47167839,13.42043633,443,2.1485748520252654,1613425524000
52.4717785,13.42038944,446,2.1601508244428653,1613425527087
52.47186631,13.42034154,449,2.1704398084230325,1613425530152
52.47191717,13.42026765,452,2.1779917898026393,1613425533211
52.47197547,13.4201809,455,2.186741190392019,1613425536257
52.47203639,13.42009,459,2.1958952305149158,1613425539351
52.47207074,13.42004394,462,2.200827003224883,1613425542412
52.47210274,13.41998354,465,2.2062490494746267,1613425545497
52.47212515,13.41991155,468,2.211725056941563,1613425548603
52.47214169,13.41984548,471,2.216563436902716,1613425551726
52.47215694,13.41978761,474,2.2208342823486693,1613425554773
52.472263,13.41983304,477,2.2330224738236772,1613425557881
52.47235549,13.41989558,480,2.2441451497951403,1613425561005
52.47240871,13.41993935,483,2.2507640527382655,1613425564128
52.47248022,13.41992424,486,2.2587812075861953,1613425567209
52.47255378,13.41988449,489,2.2673924477248018,1613425570253
52.47268902,13.41984622,492,2.2826522448641047,1613425573282
52.47280448,13.41982493,496,2.2955715605918274,1613425576319
52.47291378,13.41982702,499,2.307726007271566,1613425579330
52.47314831,13.41978518,502,2.333958118583116,1613425582374
52.47329312,13.41976259,505,2.3501328111283826,1613425585477
52.47338067,13.41975188,508,2.3598949300707868,1613425588602
52.47349833,13.41968721,511,2.3736919210378464,1613425591700
52.47360853,13.41962732,514,2.386599595095266,1613425594782
52.47378621,13.41963433,517,2.406362441272708,1613425597817
52.47393641,13.41962599,520,2.423073492338428,1613425600871
52.4740676,13.41955978,523,2.438334918430621,1613425603995
52.4742244,13.41955058,526,2.455781438451771,1613425607000
52.47436088,13.419547,529,2.470959279989165,1613425610014
52.47449884,13.41958466,532,2.4865103691337964,1613425613062
52.47462832,13.41959908,535,2.500940996935804,1613425616090
52.47476219,13.41949541,538,2.5173996237835947,1613425619175
52.47489325,13.41944879,541,2.532311002795335,1613425622233
52.47500507,13.41944314,544,2.5447507240069385,1613425625298
52.4751274,13.41934215,548,2.559976153326958,1613425628331
52.47524972,13.41920459,551,2.5764625595845905,1613425631365
52.47534756,13.41912092,554,2.588729328719206,1613425634378
52.47544938,13.41907654,557,2.600443422267246,1613425637427
52.47552827,13.41906673,560,2.6092407284382113,1613425640453
52.4755887,13.41905353,563,2.616019460325747,1613425643492
52.47565077,13.41903685,566,2.6230131852284164,1613425646575
52.47572109,13.41901692,569,2.6309480786091526,1613425649599
52.47575742,13.4189929,572,2.635303067583982,1613425652670
52.47589019,13.41895001,575,2.650349509578828,1613425655727
52.47600881,13.41892096,578,2.6636854062516138,1613425658821
52.47613958,13.41888745,581,2.6784024392753554,1613425661885
52.47628266,13.41886069,584,2.6944151302567265,1613425664986
52.47642208,13.41881978,587,2.710163602097959,1613425668090
52.47655838,13.41876849,590,2.7257124884510064,1613425671168
52.47663441,13.41872159,593,2.7347436809741867,1613425674168
52.47668522,13.41868491,596,2.74091554513352,1613425677183
52.47674011,13.41856449,599,2.7511022097888485,1613425680220
52.47677773,13.41842378,602,2.761509770161814,1613425683264
52.47684893,13.41834079,606,2.7712191544189895,1613425686344
52.47693663,13.41827915,609,2.7818269698003637,1613425689384
52.47703949,13.41824218,612,2.793535355494499,1613425692433
52.47716662,13.41823077,615,2.80769269181227,1613425695496
