lat,long,timeStamp,Distance,Unix Timestamp
52.46531536336988,13.49610747769475,0,0.0,1609856308373
52.46536649297923,13.496267572045326,3,0.012245362254621316,1609856311468
52.46543815825135,13.49635080434382,6,0.022007290301240323,1609856314544
52.46548756957054,13.496323227882383,9,0.027810502841164802,1609856317644
52.46554393786937,13.496239325031638,12,0.03627179805924663,1609856320758
52.46560977771878,13.496122900396584,15,0.04703304301271661,1609856323843
52.465665391646326,13.496023491024973,18,0.05617601914561167,1609856326929
52.46573190204799,13.495923327282071,21,0.06621286871017652,1609856330006
52.4657771224156,13.495857110247016,24,0.07295127218197696,1609856333098
52.46581417042762,13.495815955102444,27,0.07792558150258842,1609856336200
52.46585796587169,13.495800867676737,30,0.0829015206054654,1609856339294
52.46586286928505,13.495843447744846,34,0.08583713540649215,1609856342387
52.465871502645314,13.495856774970887,37,0.08715497088611485,1609856345470
52.465871502645314,13.495856774970887,40,0.08715497088611485,1609856348549
52.465871502645314,13.495856774970887,43,0.08715497088611485,1609856351638
52.465871502645314,13.495856774970887,46,0.08715497088611485,1609856354748
52.465871502645314,13.495856774970887,49,0.08715497088611485,1609856357819
52.465871502645314,13.495856774970887,52,0.08715497088611485,1609856360930
52.465871502645314,13.495856774970887,55,0.08715497088611485,1609856364009
52.465871502645314,13.495856774970887,58,0.08715497088611485,1609856367095
52.465871502645314,13.495856774970887,61,0.08715497088611485,1609856370172
52.465871502645314,13.495856774970887,64,0.08715497088611485,1609856373244
52.465871502645314,13.495856774970887,67,0.08715497088611485,1609856376330
52.465871502645314,13.495856774970887,71,0.08715497088611485,1609856379418
52.465871502645314,13.495856774970887,74,0.08715497088611485,1609856382536
52.46585830114782,13.495881836861372,77,0.08939937221126774,1609856385616
52.46588294394314,13.49596817046404,80,0.09585802562076284,1609856388709
52.465983275324106,13.496045786887407,83,0.10819135868552815,1609856391821
52.46609718538821,13.496204791590571,86,0.12481843741150504,1609856394935
52.466209712438285,13.496343679726124,89,0.1404736638673437,1609856398032
52.46632923837751,13.496515257284043,92,0.15812987185333854,1609856401134
52.466451111249626,13.496683984994888,95,0.17585824778901746,1609856404224
52.466578306630254,13.496842989698052,98,0.19363638746507164,1609856407313
52.46670152060688,13.497017417103052,102,0.21172874733882474,1609856410414
52.4668305600062,13.497179271653296,105,0.2297869674902174,1609856413512
52.46695918031037,13.497351855039597,108,0.24825936381531663,1609856416528
52.467084154486656,13.497531730681658,111,0.2667415390292651,1609856419651
52.46719768736512,13.4977194853127,114,0.28466197337953364,1609856422655
52.46732161380351,13.497912771999836,117,0.30367065814929955,1609856425663
52.46754800900817,13.498286688700318,120,0.3393823191135164,1609856428780
52.46766137424856,13.4984827414155,123,0.3576930582940761,1609856431901
52.467773524113,13.498666388913987,126,0.37530778893435257,1609856434951
52.467882237397134,13.498838972300293,129,0.3921246550964048,1609856438038
52.46798206586391,13.4990250505507,132,0.40892070143470405,1609856441138
52.46807468589395,13.499202076345682,135,0.42472800293705154,1609856444222
52.46816030703485,13.499377006664872,138,0.4399287108064722,1609856447309
52.46825305279344,13.499556547030808,142,0.4558746221308241,1609856450392
52.46835107915104,13.499714462086558,145,0.4711468405826447,1609856453484
52.46844328008592,13.499876987189054,148,0.486190682636361,1609856456576
52.46854822151363,13.500048397108912,151,0.5026523483306466,1609856459699
52.46865425258875,13.500222824513912,154,0.5193441639499958,1609856462797
52.46876154094935,13.500406639650464,157,0.5365884137810502,1609856465888
52.468869583681226,13.50060185417533,160,0.5544545238573656,1609856468980
52.468983409926295,13.50080997683108,163,0.5734005632693671,1609856472074
52.46909643989056,13.501012232154608,166,0.5919927503837629,1609856475160
52.46921340934932,13.501213984563949,169,0.610859102452077,1609856478240
52.469332264736295,13.501413809135556,172,0.6297769499042709,1609856481326
52.46944525279105,13.501610364764929,176,0.6480832118815041,1609856484418
52.46955769602209,13.501803735271096,179,0.6661912493672525,1609856487536
52.46966246981174,13.502000123262404,182,0.6838745303446861,1609856490672
52.46977721806616,13.502209670841694,185,0.7029606979522349,1609856493760
52.46990034822375,13.502431036904454,188,0.7232658989665073,1609856496851
52.47002515476197,13.502661790698768,191,0.7441683816180603,1609856499958
52.47015654109418,13.502919869497418,194,0.7669508973275083,1609856503047
