lat,long,timeStamp,Distance,Unix Timestamp
52.40432823,13.58724023,0,0.0,1616141040000
52.40423434,13.58730863,3,0.011424835883907601,1616141043000
52.4041648,13.58733907,6,0.019428329587191765,1616141046000
52.40408837,13.58727909,9,0.028850824268261036,1616141049000
52.40400859,13.58719699,12,0.03932542937244177,1616141052000
52.40391566,13.58709561,15,0.0517382704098699,1616141055000
52.40382983,13.58700058,18,0.06325548413633596,1616141058000
52.40379047,13.58696263,21,0.06833318217779868,1616141061000
52.40366514,13.58683448,24,0.08475856926946104,1616141064000
52.40346869,13.58658762,27,0.11228366434180138,1616141067000
52.40333218,13.5864475,30,0.130193667478518,1616141070000
52.40321677,13.58631177,33,0.14598836987021704,1616141073000
52.40309658,13.58614931,36,0.1633112051256881,1616141076000
52.40289339,13.58593791,40,0.19007227520676467,1616141080000
52.40280778,13.58577864,43,0.2044725235168561,1616141083000
52.40273786,13.58563055,46,0.21717607300838082,1616141086000
52.40263591,13.58541875,49,0.23547833645724417,1616141089000
52.40263112,13.5851958,52,0.25061288283848765,1616141092000
52.40273608,13.58505596,55,0.2656532985594834,1616141095000
52.40286945,13.58495077,58,0.28211101795570964,1616141098000
52.40300355,13.58479878,61,0.3002401215194963,1616141101000
52.40316265,13.58459886,64,0.3225318663240277,1616141104000
52.40330311,13.58444995,67,0.34113262802669203,1616141107000
52.40347035,13.58428899,70,0.36269780599585383,1616141110000
52.40359067,13.58419796,73,0.37743325978107034,1616141113000
52.40371611,13.58406163,76,0.3941691875335021,1616141116000
52.40383744,13.58390017,79,0.4115470694562356,1616141119000
52.4039716,13.58371608,82,0.43100233848193825,1616141122000
52.40409415,13.58352274,85,0.44991590251354463,1616141125000
52.40421723,13.58334745,88,0.46804627178041536,1616141128000
52.40430044,13.58310831,91,0.48672226455019996,1616141131000
52.40426719,13.58287781,94,0.5027902031588094,1616141134000
52.4041702,13.58265082,97,0.5215899899190843,1616141137000
52.40408915,13.58240416,100,0.5405957739884468,1616141140000
52.40399981,13.58216758,103,0.5594708570848148,1616141143000
52.40391863,13.58193847,106,0.5774446156950578,1616141146000
52.40378906,13.58163608,109,0.6025124734943744,1616141149000
52.40372064,13.58138236,112,0.6213311115787887,1616141152000
52.40363196,13.58111241,115,0.6421304101915619,1616141155000
52.40354445,13.58085684,118,0.6620121735912188,1616141158000
52.4034516,13.58063823,121,0.680082502773425,1616141161000
52.40338098,13.58042956,124,0.6962707650626253,1616141164000
52.40328579,13.58017943,127,0.7162701643565017,1616141167000
52.40320545,13.58000013,130,0.7313619636688171,1616141170000
52.40323856,13.57979146,133,0.7459890965226835,1616141173000
52.40334963,13.57965142,136,0.7615707994733121,1616141176000
52.40345633,13.57954457,139,0.7754744063640197,1616141179000
52.40356603,13.57950105,143,0.7880247143852167,1616141183000
52.4035904,13.5794591,146,0.7919543630782759,1616141186000
52.40367554,13.57937406,149,0.8030408028589321,1616141189000
52.40377291,13.5792879,152,0.8153448621035766,1616141192000
52.40386903,13.57919529,155,0.8277426786773681,1616141195000
52.40388331,13.5790957,158,0.834682870198975,1616141198000
52.40385677,13.57899143,161,0.842347385983856,1616141201000
52.40381706,13.578851,164,0.8528475992210989,1616141204000
52.40377238,13.57868283,167,0.8652909776655754,1616141207000
52.40371751,13.57850745,170,0.8786618458509956,1616141210000
52.40366075,13.57835328,173,0.8908774467747712,1616141213000
52.40359634,13.57817673,176,0.9048325760658967,1616141216000
52.40354064,13.57801349,179,0.9175210333100933,1616141219000
52.40348566,13.57785918,182,0.9296437929893097,1616141222000
52.40344061,13.5776823,185,0.9426469321536388,1616141225000
52.40341701,13.57752256,188,0.9537968824482828,1616141228000
52.40341083,13.57740741,191,0.9616388128423633,1616141231000
52.40339847,13.57734113,194,0.9663405964652328,1616141234000
52.4034046,13.57733853,197,0.9670446738914427,1616141237000
52.40340344,13.5773257,200,0.9679245655032903,1616141240000
52.40339937,13.57732227,203,0.9684334458467488,1616141243000
52.40339897,13.57732425,206,0.968574941329143,1616141246000
52.40339198,13.57731243,209,0.9696916844595754,1616141249000
52.40337864,13.57729804,212,0.9714674388250584,1616141252000
52.40338042,13.57726451,215,0.9737507070760115,1616141255000
52.40340419,13.57722783,218,0.9773808575311379,1616141258000
