lat,long,timeStamp,Distance,Unix Timestamp
52.54059991,13.40409188,0,0.0,1615216414000
52.54054278,13.40392989,3,0.012663781169485432,1615216417000
52.54047976,13.40375943,6,0.026154536892238796,1615216420000
52.54042561,13.40357495,9,0.04000771027058152,1615216423000
52.54039621,13.40336993,12,0.05425319891735979,1615216426000
52.54034499,13.40320827,15,0.06658066700874879,1615216429000
52.5402814,13.40300042,18,0.08231563239117293,1615216432000
52.54022851,13.40282545,21,0.09552962374295808,1615216435000
52.54018291,13.40261123,24,0.11087886920798838,1615216438000
52.54012414,13.40240451,27,0.126311165053088,1615216441000
52.540073,13.40220661,30,0.14085299331530643,1615216444000
52.5400109,13.40201973,33,0.15525496298140476,1615216447000
52.53996971,13.40189555,36,0.16482095629549148,1615216450000
52.53991889,13.40174245,39,0.1766167509907197,1615216453000
52.53987154,13.40159045,42,0.18816638682499787,1615216456000
52.53982423,13.40143082,45,0.20017566667846587,1615216459000
52.53976265,13.40125205,48,0.21407027181515115,1615216462000
52.53968748,13.40105552,51,0.2297713827868687,1615216465000
52.53961264,13.40084306,54,0.24637598999698918,1615216468000
52.53956506,13.40063514,57,0.261400047983494,1615216471000
52.53958181,13.40041783,60,0.2762143431512676,1615216474000
52.53968839,13.40031371,63,0.28999967032557145,1615216477000
52.53980373,13.40021618,66,0.304421649555674,1615216480000
52.5399086,13.40018068,69,0.3163272663044023,1615216483000
52.53998589,13.40013381,72,0.3254874579924453,1615216486000
52.54004678,13.40008781,75,0.3329386355270518,1615216489000
52.54012759,13.40003548,78,0.34259613242392245,1615216492000
52.54025241,13.39992115,81,0.35848391921146194,1615216495000
52.540377,13.39980375,84,0.3744515722391312,1615216498000
52.54054435,13.39956539,88,0.3990713168291411,1615216502000
52.54061698,13.39944703,91,0.4104421595786121,1615216505000
52.5406964,13.3993499,94,0.4214483998457027,1615216508000
52.54078426,13.39922114,97,0.4345354822866332,1615216511000
52.54088121,13.39914182,100,0.44657673505915163,1615216514000
52.54099023,13.39906266,103,0.45982868366099355,1615216517000
52.54106962,13.39909866,106,0.4689860296371353,1615216520000
52.54117513,13.39913296,109,0.48094533869618994,1615216523000
52.54129427,13.3991094,112,0.494288590241474,1615216526000
52.54142167,13.39905379,115,0.5089455380621499,1615216529000
52.5415359,13.39897693,118,0.522669736975014,1615216532000
52.54164981,13.39891827,121,0.5359426647594755,1615216535000
52.54176695,13.39886436,124,0.5494686580758732,1615216538000
52.5418901,13.39878337,127,0.5642170588347157,1615216541000
52.5420435,13.39871379,130,0.5819115132547642,1615216544000
52.54214445,13.39854292,133,0.5980214330553567,1615216547000
52.54223477,13.39838135,136,0.612862270611252,1615216550000
52.54231654,13.39830947,139,0.6231725155563783,1615216553000
52.54243311,13.39814967,142,0.6400484487140053,1615216556000
52.54256842,13.39797351,145,0.6592394624688307,1615216559000
52.54269143,13.39788369,148,0.6742056143166403,1615216562000
52.54281998,13.39776509,151,0.6905961148733254,1615216565000
52.5429329,13.39762105,154,0.706487586632715,1615216568000
52.54307445,13.39755954,157,0.722767617962383,1615216571000
52.54319678,13.39746795,160,0.7377138717194548,1615216574000
52.54330788,13.39733972,163,0.7528072745969752,1615216577000
52.54343322,13.39725268,166,0.7679364089993119,1615216580000
52.54355282,13.39715059,169,0.7829205184992027,1615216583000
52.54367084,13.39706546,172,0.797250931162885,1615216586000
52.5437986,13.39701494,175,0.811862228428125,1615216589000
52.54386123,13.39697016,178,0.8194562593443883,1615216592000
52.54396988,13.39688397,181,0.8328700621447641,1615216595000
52.54408361,13.39678633,184,0.8471362169002128,1615216598000
52.54419271,13.3966382,187,0.8628687160885578,1615216601000
52.54432846,13.39652655,190,0.8797463714897233,1615216604000
52.54445097,13.39642721,193,0.8949351737164354,1615216607000
52.54454501,13.39638043,196,0.9058599807253296,1615216610000
52.54464006,13.39633064,199,0.9169524072122806,1615216613000
52.54474358,13.39623488,202,0.9301597379398447,1615216616000
52.5448577,13.39613719,205,0.9444658558106429,1615216619000
52.54498446,13.39605446,208,0.9596305699389261,1615216622000
52.54512726,13.39598141,211,0.9762598566100849,1615216625000
52.5452204,13.39591282,214,0.9876077234447547,1615216628000
52.54529526,13.39581738,217,0.9981406056751079,1615216631000
52.5453727,13.39570207,220,1.0097573316694957,1615216634000
52.54553137,13.39561434,224,1.0283713156419092,1615216638000
52.5456371,13.39556398,227,1.0406112374355867,1615216641000
52.54571486,13.39554953,230,1.0493128027856378,1615216644000
52.54582206,13.39550788,233,1.0615611180021356,1615216647000
52.54588679,13.39545947,236,1.0694682148125016,1615216650000
52.54593051,13.39541443,239,1.0752048994285626,1615216653000
52.54595351,13.39537432,242,1.078932779227756,1615216656000
52.54599154,13.39533914,245,1.083784729995173,1615216659000
52.54602849,13.39527761,248,1.0896321537062261,1615216662000
52.54598404,13.3951083,251,1.1021023112487982,1615216665000
52.54592586,13.3949204,254,1.116360358459618,1615216668000
52.54587004,13.39475784,257,1.1289840915308236,1615216671000
52.54578598,13.39453813,260,1.1465367621855538,1615216674000
52.54570906,13.39435,263,1.1618662316285835,1615216677000
52.54564836,13.39413061,266,1.1781648221264918,1615216680000
52.54559266,13.39390578,269,1.1945812327511707,1615216683000
52.54551411,13.39372259,272,1.209738400879462,1615216686000
52.54544387,13.39346242,275,1.2289871840997253,1615216689000
52.54537384,13.39331222,278,1.2417854770895982,1615216692000
52.54530126,13.39308667,281,1.2590411326882056,1615216695000
52.545232,13.39290498,284,1.2735415075792453,1615216698000
52.54518346,13.39269323,287,1.2888438758135585,1615216701000
52.5451124,13.39247147,290,1.3057940379706257,1615216704000
52.54504491,13.39224799,293,1.3226669409266534,1615216707000
52.54496545,13.39200214,296,1.3414938654010435,1615216710000
52.54488555,13.39177882,299,1.3590148613445232,1615216713000
52.54479859,13.39153364,302,1.3782081753784396,1615216716000
52.54470656,13.39129839,305,1.3971235019013473,1615216719000
52.54463148,13.39107576,308,1.4143381665070975,1615216722000
52.54450158,13.39087442,311,1.4341878058615698,1615216725000
52.54443451,13.39065602,314,1.4507328216277444,1615216728000
52.54439003,13.3904659,317,1.4645078382141676,1615216731000
52.54430567,13.3902447,320,1.4821639993799935,1615216734000
52.54423701,13.39000172,323,1.5002821571978933,1615216737000
52.54415923,13.38976664,326,1.5183794273919013,1615216740000
52.5440847,13.3895214,329,1.5369187821404773,1615216743000
52.5440048,13.38928267,332,1.5553457890132518,1615216746000
52.5439218,13.38903644,335,1.5743834396705967,1615216749000
52.54386227,13.38880328,338,1.591483720902251,1615216752000
52.54379204,13.38856694,341,1.6092717760011352,1615216755000
52.54371522,13.38832219,344,1.6278970200205751,1615216758000
52.54369076,13.38806075,347,1.645784616247677,1615216761000
52.54361231,13.38779065,350,1.6660260269002223,1615216764000
52.54352483,13.38755475,353,1.684710375326863,1615216767000
52.54346269,13.38730257,356,1.7031105131729105,1615216770000
52.54338716,13.38705553,359,1.7218087486213949,1615216773000
52.54330416,13.38677015,362,1.7432007382973453,1615216776000
52.54323815,13.38652426,365,1.7613769080546091,1615216779000
52.54316967,13.38627469,368,1.7798922913721074,1615216782000
52.54308974,13.38603768,371,1.7982193935447512,1615216785000
52.54306738,13.38578873,374,1.8152372265541046,1615216788000
52.54298381,13.38554688,377,1.8340479017273654,1615216791000
52.54290222,13.38530189,380,1.8529367885230394,1615216794000
52.54285314,13.38501822,383,1.8728812351773965,1615216797000
52.54274992,13.38479156,386,1.892030145203444,1615216800000
52.54267712,13.38455199,389,1.910140990689974,1615216803000
52.54260239,13.38431296,392,1.9283163096828495,1615216806000
52.54251132,13.38407502,395,1.9473284829407824,1615216809000
52.54245462,13.38385238,398,1.96365146464335,1615216812000
52.54235188,13.38358127,402,1.9852535552190969,1615216816000
52.5423134,13.38331715,405,2.0036203084396265,1615216819000
52.54221859,13.38311303,408,2.0209894984128147,1615216822000
52.54218736,13.3829032,411,2.0355982571457094,1615216825000
52.54227267,13.38266979,414,2.054014012554057,1615216828000
52.54238556,13.38253371,417,2.0695787216703088,1615216831000
52.54250588,13.38240898,420,2.0853947357266325,1615216834000
52.54262053,13.3822279,423,2.10307186772802,1615216837000
52.54272792,13.38205384,426,2.119839317699527,1615216840000
52.54285488,13.38192871,429,2.136298471603531,1615216843000
52.54295933,13.38174782,432,2.1531665492183762,1615216846000
52.54305005,13.3815646,435,2.169143989100486,1615216849000
52.54315869,13.38139278,438,2.1859052651290134,1615216852000
52.54325311,13.38118298,441,2.2035551882032243,1615216855000
52.54335382,13.38099807,444,2.220341104647635,1615216858000
52.54345484,13.38080851,447,2.237385238578843,1615216861000
52.54355141,13.3806346,450,2.2533106029910814,1615216864000
52.5436277,13.38049303,453,2.266101825716849,1615216867000
52.54372354,13.38026565,456,2.2848101755662147,1615216870000
52.54381593,13.38005409,459,2.302423155184647,1615216873000
52.54390447,13.37987928,462,2.3178072841159363,1615216876000
52.54403102,13.37971009,465,2.335943312890714,1615216879000
52.54415518,13.37952727,468,2.354475622758044,1615216882000
52.54426339,13.37934971,471,2.3714741912565254,1615216885000
52.54436502,13.3791471,474,2.389234463322123,1615216888000
52.54448758,13.37898343,477,2.4067906924212012,1615216891000
52.54460152,13.37882607,480,2.4233361154725044,1615216894000
52.5446866,13.37861068,483,2.440704077248555,1615216897000
52.54466814,13.37841503,486,2.4540926992104484,1615216900000
52.54452568,13.37826662,489,2.4728450650488325,1615216903000
52.54435611,13.37805826,492,2.496383316913129,1615216906000
52.54417661,13.37785627,495,2.5205691761034137,1615216909000
52.54404411,13.377673,498,2.539821868502539,1615216912000
52.54387629,13.37745565,501,2.563575912683665,1615216915000
52.54373272,13.37725874,504,2.5843645830664617,1615216918000
52.54353782,13.37704939,507,2.610250788502841,1615216921000
52.54336005,13.37688775,510,2.6328388963362035,1615216924000
52.5431735,13.37668384,513,2.6577474551245786,1615216927000
52.54300812,13.37646138,516,2.6815064248540543,1615216930000
52.54286969,13.37626618,519,2.7017841859812832,1615216933000
52.5427097,13.37606867,522,2.7240302822173423,1615216936000
52.54256327,13.37586253,525,2.7454649812898,1615216939000
52.54241243,13.37565287,528,2.7674274561029666,1615216942000
52.54237662,13.37534233,531,2.788802197218416,1615216945000
52.5423469,13.37507045,534,2.807482996575006,1615216948000
52.54234324,13.37480399,537,2.8255072316246927,1615216951000
52.54230993,13.37456949,540,2.8417923529075915,1615216954000
52.54228388,13.3743346,543,2.8579390012505486,1615216957000
52.54226893,13.3741239,546,2.872284478105348,1615216960000
52.54225076,13.37387765,549,2.889059543040655,1615216963000
52.54223171,13.37363595,552,2.9055414873513032,1615216966000
52.54219322,13.37336835,555,2.9241374890015277,1615216969000
52.54211055,13.3731328,558,2.942528993111037,1615216972000
52.54209643,13.37297244,561,2.953486635773456,1615216975000
52.54205245,13.37261929,564,2.977864482354338,1615216978000
52.54198585,13.37232447,567,2.9991330789748147,1615216981000
52.54193314,13.37191702,571,3.0273040175269887,1615216985000
52.54190818,13.37164109,574,3.0461695291679756,1615216988000
52.54187006,13.37136488,577,3.0653236180165497,1615216991000
52.54185778,13.37109841,580,3.0833957909882987,1615216994000
52.54185862,13.37088608,583,3.097755295292765,1615216997000
52.54192575,13.37085347,586,3.1055387733260793,1615217000000
52.54192907,13.37086658,589,3.106499148065896,1615217003000
52.54195972,13.37088267,592,3.110076763907664,1615217006000
52.54195535,13.37088518,595,3.110591480656295,1615217009000
