lat,long,timeStamp,Distance,Unix Timestamp
52.45663793,13.41146779,0,0.0,1612042437969
52.45673241,13.41162225,3,0.01482918994793883,1612042441032
52.45689729,13.41180097,6,0.036801305125937954,1612042444070
52.4570447,13.41195969,9,0.05640569968717052,1612042447131
52.45715,13.41214315,12,0.07348260489012845,1612042450221
52.45727424,13.41235373,15,0.09334299619469139,1612042453267
52.45741513,13.41259652,18,0.11605990365524857,1612042456286
52.45752793,13.41284392,21,0.13699601341271658,1612042459370
52.45764923,13.41305296,24,0.15655462413028395,1612042462444
52.45776768,13.41328155,27,0.17688608227143549,1612042465509
52.45787347,13.41347355,30,0.19442503637458444,1612042468564
52.45797183,13.41365654,33,0.21095828871936473,1612042471657
52.45807489,13.41384014,36,0.22787216888910503,1612042474739
52.45819709,13.4140153,39,0.24591341006400827,1612042477804
52.45827596,13.41414658,42,0.258404697522978,1612042480866
52.45834082,13.41425291,45,0.2685987391365268,1612042483911
52.45841282,13.41436568,49,0.27966572327500633,1612042486974
52.45849469,13.41451686,52,0.29336967625026816,1612042490027
52.45852629,13.41462847,55,0.30170830139448973,1612042493070
52.45854248,13.41471773,58,0.30801837473860455,1612042496133
52.45858149,13.41479698,61,0.31492114923049125,1612042499187
52.45864542,13.41488876,64,0.32436593756673593,1612042502254
52.45873744,13.41504658,67,0.3391659077938519,1612042505306
52.45887419,13.4152237,70,0.3585369494553454,1612042508379
52.45901679,13.41539247,73,0.37808646202622836,1612042511451
52.45909536,13.4155538,76,0.3920796942144343,1612042514512
52.45919706,13.41568085,79,0.4062917873886298,1612042517546
52.45928358,13.41586361,82,0.4219725961424839,1612042520627
52.45941251,13.41604445,85,0.4408314985128599,1612042523683
52.45949979,13.41622285,88,0.45633281713131196,1612042526735
52.45963005,13.41642038,91,0.47605357325620773,1612042529793
52.45973579,13.41656943,94,0.49155284814387706,1612042532817
52.45981938,13.41673287,97,0.5060102838350279,1612042535864
52.45990782,13.41687774,100,0.5199045693991586,1612042538907
52.45998004,13.41701357,103,0.5321185812732739,1612042541967
52.46003452,13.41717194,107,0.5444405739565635,1612042545008
52.46007447,13.41731355,110,0.5550135279874726,1612042548091
52.46013726,13.4174522,113,0.5667179293245228,1612042551141
52.46023954,13.41765941,116,0.5847855689005416,1612042554186
52.4603411,13.41787018,119,0.602991462832087,1612042557252
52.46045595,13.41809022,122,0.6226217112112178,1612042560323
52.46066602,13.41855002,125,0.6615588512796142,1612042563353
52.46076421,13.41876236,128,0.6796192151449127,1612042566437
52.46088964,13.4189587,131,0.6988929463467483,1612042569517
52.46100374,13.41916842,134,0.7179418223380652,1612042572570
52.46110072,13.41934229,137,0.7339122432544631,1612042575646
52.46118051,13.41949452,140,0.7475170338620202,1612042578718
52.46126051,13.4196458,143,0.7610883759824407,1612042581772
52.46135952,13.41983986,146,0.7782368493914229,1612042584840
52.46144773,13.42003965,149,0.7949529457134502,1612042587901
52.46151364,13.42021432,152,0.8088725600012026,1612042590942
52.46158916,13.42033034,156,0.8203748739392897,1612042594039
52.46166695,13.42036736,159,0.8293810287015863,1612042597078
52.46177702,13.42037137,162,0.8416232860751489,1612042600138
52.46186402,13.42034452,165,0.8514668026014149,1612042603179
52.46199109,13.42029852,168,0.8659359757319718,1612042606220
52.46214215,13.42026698,171,0.8828684757076297,1612042609280
52.46231712,13.42022071,174,0.9025752012636886,1612042612324
52.46249268,13.42015364,177,0.9226184726668296,1612042615360
52.46267157,13.42006379,180,0.9434207247710178,1612042618428
52.46286849,13.4200319,183,0.9654235887686133,1612042621457
52.46304581,13.41997873,186,0.9854670457865046,1612042624525
52.46323781,13.41993475,189,1.0070234139715166,1612042627563
52.46343179,13.41988204,192,1.0288866363196427,1612042630624
52.46362402,13.41984736,195,1.050390402907976,1612042633694
52.46380533,13.4198073,198,1.0707330324048203,1612042636773
52.46401073,13.41979974,201,1.0935782437235007,1612042639829
52.46418384,13.41973622,204,1.113302373446001,1612042642914
52.46436839,13.41965267,208,1.1345897276148764,1612042645989
52.46455309,13.41963893,211,1.1551485420716132,1612042649030
52.46472468,13.41954326,214,1.175299258825247,1612042652103
52.46487262,13.41949722,217,1.1920425336920288,1612042655166
52.46497325,13.41955601,220,1.2039197609394385,1612042658230
52.46500917,13.41980796,223,1.2214492544290603,1612042661333
