lat,long,timeStamp,Distance,Unix Timestamp
52.56209226,13.41274251,0,0.0,1613995618000
52.56196651,13.41275031,3,0.013992718216021358,1613995621000
52.56183696,13.41273414,6,0.028439448871808395,1613995624000
52.56167244,13.41269477,9,0.04692582116531396,1613995627000
52.56157952,13.41272564,12,0.05746667689460256,1613995630000
52.56147191,13.41268147,15,0.06979926251458889,1613995633000
52.56141473,13.41266247,18,0.07628581751698674,1613995636000
52.56137311,13.41269867,21,0.08152085668285244,1613995639000
52.56135281,13.41273666,24,0.0849398991781246,1613995642000
52.56127302,13.41276469,27,0.09401221717171049,1613995645000
52.56117903,13.41281289,30,0.10495953709858442,1613995648000
52.56105616,13.41288022,33,0.11936021262476525,1613995651000
52.56088959,13.41295671,36,0.13859013874140902,1613995654000
52.56071681,13.41294818,39,0.1578110754603824,1613995657000
52.56050307,13.41295466,42,0.18158194816252887,1613995660000
52.56030819,13.41297051,45,0.2032781170599323,1613995663000
52.56012547,13.41301101,48,0.22377930413603758,1613995666000
52.55998467,13.4130195,51,0.23944608690987595,1613995669000
52.55994877,13.41300704,54,0.2435258825254472,1613995672000
52.5599378,13.41301552,57,0.2448736731349753,1613995675000
52.55985912,13.41304127,60,0.25379398453672053,1613995678000
52.55969911,13.4130278,63,0.2716095940713815,1613995681000
52.55948526,13.41309688,66,0.29584285316088127,1613995684000
52.55927549,13.41310947,69,0.3191837668327886,1613995687000
52.55906446,13.41309875,72,0.34266045181463733,1613995690000
52.55884757,13.41310467,75,0.36678087291807154,1613995693000
52.55867054,13.41308836,78,0.3864965917639975,1613995696000
52.5584616,13.41312969,81,0.4098970855000366,1613995699000
52.55828143,13.41323109,84,0.43107135885313996,1613995702000
52.55812347,13.413322,87,0.44967986365092183,1613995705000
52.55798629,13.41348813,90,0.4686220165351711,1613995708000
52.55783605,13.41364094,93,0.4882638920831044,1613995711000
52.55778616,13.41369248,96,0.49481483006452104,1613995714000
52.557778,13.41373811,99,0.49803020114212876,1613995717000
52.5577842,13.41375945,102,0.4996290989710742,1613995720000
52.5577893,13.41372805,105,0.5018262561390204,1613995723000
52.55770401,13.41369895,108,0.511511966555496,1613995726000
52.55754971,13.41378111,111,0.5295459842436796,1613995729000
52.55732508,13.41386876,114,0.5552169452355645,1613995732000
52.55713975,13.41402076,117,0.5782445430288934,1613995735000
52.55692548,13.41401426,120,0.6020743646925314,1613995738000
52.55670454,13.4140555,123,0.626799493351375,1613995741000
52.55649416,13.41405773,126,0.6501932001014215,1613995744000
52.55625428,13.41418715,129,0.678264996296769,1613995747000
52.55601445,13.4142649,132,0.7054459854008881,1613995750000
52.55581734,13.41430366,135,0.7275197319743336,1613995753000
52.55549476,13.41427953,139,0.7634261177310484,1613995757000
52.5553123,13.41433395,142,0.7840456566272961,1613995760000
52.55508961,13.41442312,145,0.8095309554022232,1613995763000
52.55490649,13.41442736,148,0.8298950161022135,1613995766000
52.55468014,13.41448716,151,0.8553866589530577,1613995769000
52.5544947,13.41453266,154,0.8762348628831461,1613995772000
