lat,long,timeStamp,Distance,Unix Timestamp
52.539001,13.361348,0,0.0,1616603530732
52.539002,13.361268,3,0.005411639349394866,1616603533943
52.539004,13.361325,11,0.009273027632194824,1616603542271
52.539006,13.361345,17,0.010643811841399356,1616603548239
52.539009,13.361336,23,0.011337909416285551,1616603554572
52.539008,13.361338,30,0.011513010137409147,1616603561138
52.539002,13.361336,36,0.012193754120595483,1616603567073
52.539004,13.361342,41,0.012656485873402696,1616603572105
52.539,13.361335,47,0.01330606618392382,1616603578238
52.539001,13.361326,53,0.013924820411923406,1616603584238
52.538999,13.361336,59,0.014636758245513887,1616603590271
52.539007,13.361332,65,0.015566544146020439,1616603596004
52.539003,13.361337,71,0.016125273983593497,1616603602237
52.539006,13.36134,77,0.016515715954787742,1616603608237
52.539006,13.361341,83,0.016583347158355292,1616603613970
52.539006,13.361333,89,0.01712439678732591,1616603620236
52.539024,13.361289,95,0.020710657951062555,1616603626037
52.539005,13.361322,101,0.02378386325223825,1616603632138
52.539,13.361335,107,0.02482410905981212,1616603638036
52.539004,13.361331,113,0.025344698362634616,1616603644036
52.539006,13.36134,118,0.025992733667581237,1616603649036
52.539006,13.361343,124,0.026195627278391444,1616603655269
52.538993,13.361333,130,0.027791551010168065,1616603661003
52.539005,13.36132,136,0.02938950865113568,1616603666969
52.539007,13.361341,142,0.03082706993070919,1616603673035
52.538998,13.361355,148,0.0322047535589516,1616603679002
52.539007,13.36135,154,0.03326109702843623,1616603685035
52.539015,13.361341,160,0.034338970122621035,1616603691101
52.539023,13.361317,166,0.036189896616121466,1616603697068
52.539014,13.361324,172,0.03729698147855531,1616603703101
52.539025,13.361303,178,0.03917133727683184,1616603709034
52.539009,13.361284,184,0.04136598494506735,1616603715367
52.53901,13.361276,190,0.041918342619172794,1616603721401
52.539027,13.361296,196,0.044242753683119355,1616603727403
52.539037,13.361292,202,0.045387139185141895,1616603733240
52.538955,13.361483,208,0.061198568316976405,1616603739267
52.539055,13.361394,212,0.07384269555252988,1616603742967
52.53907,13.361413,215,0.07594820742476292,1616603745968
52.539057,13.361432,218,0.07788231621169243,1616603749701
52.539085,13.361409,222,0.08136272929941134,1616603753367
52.539029,13.361316,226,0.0902134268534151,1616603757504
52.539002,13.361393,230,0.09622447684966778,1616603761201
52.538976,13.361439,233,0.10047145770197395,1616603764301
52.538972,13.361455,236,0.10164140216414486,1616603767401
52.539013,13.361486,239,0.1066593761177809,1616603770401
52.539002,13.361492,242,0.10794807666721021,1616603773168
52.538975,13.361518,245,0.11142738994514248,1616603776201
52.538989,13.361519,248,0.11298558947479104,1616603779168
52.538955,13.361497,251,0.11704846941693134,1616603782401
52.538962,13.361511,254,0.11827417529869191,1616603785401
52.538978,13.36149,257,0.12055066402026965,1616603788301
52.538961,13.361488,260,0.12244581359325067,1616603791201
52.538953,13.361515,263,0.1244770094928533,1616603794407
52.538956,13.36155,266,0.12686749425425456,1616603797168
52.538967,13.361554,269,0.12812019919694193,1616603800301
52.538974,13.361568,272,0.1293459048792324,1616603803168
52.538986,13.361555,275,0.13094386272896205,1616603806301
52.539007,13.361534,278,0.13367695666257987,1616603809168
52.538984,13.361545,281,0.1363404488765855,1616603812201
52.538982,13.361548,284,0.1366414858245383,1616603815435
52.538997,13.361546,287,0.13831488767586422,1616603818435
52.539024,13.361538,290,0.14136551757374133,1616603821301
52.539036,13.361542,294,0.14272700551091277,1616603825440
52.539022,13.361551,297,0.14439850297113846,1616603828301
52.538984,13.361596,301,0.14960584640158298,1616603832301
52.538972,13.36161,304,0.15124199033454308,1616603835201
52.538971,13.361607,307,0.15147335633899447,1616603838468
52.53898,13.361586,311,0.1532107796805608,1616603842201
52.538968,13.361604,315,0.15501700153566278,1616603846201
52.538948,13.361601,319,0.157250139295842,1616603850301
52.538951,13.361598,322,0.15764058139972517,1616603853201
52.538958,13.361572,325,0.1595635661842466,1616603856535
52.538979,13.361556,328,0.1621372051117843,1616603859301
