lat,long,timeStamp,Distance,Unix Timestamp
52.45683263,13.41174517,0,0.0,1611783290831
52.45696475,13.41195176,3,0.02029220412511487,1611783293902
52.45710578,13.4121566,6,0.041233996891076624,1611783297006
52.45720973,13.41238446,9,0.060520569275318487,1611783300058
52.45735735,13.41262949,12,0.08386757813944759,1611783303123
52.45751132,13.41287286,15,0.10763810060561779,1611783306188
52.45765417,13.41312652,18,0.13104121609314603,1611783309227
52.45779206,13.41337345,21,0.15373527391561692,1611783312281
52.45792933,13.41361908,24,0.17631777788284872,1611783315345
52.45808138,13.41386224,27,0.19992491358197018,1611783318416
52.45822018,13.41411425,30,0.2229415165586737,1611783321497
52.4583613,13.41435964,33,0.24580360738450294,1611783324588
52.45847961,13.41460101,36,0.26679225232156456,1611783327644
52.45861696,13.41480179,39,0.28724509582802216,1611783330673
52.45874341,13.41501557,42,0.30743186637743963,1611783333706
52.45887546,13.4152329,45,0.32822679095989254,1611783336747
52.45897702,13.41543768,48,0.3461164629442543,1611783339799
52.4590718,13.41559995,51,0.3613463998078799,1611783342826
52.45916194,13.41575027,55,0.37563602626872034,1611783345887
52.45924866,13.41588593,58,0.38895774906176617,1611783348949
52.45932762,13.41597915,61,0.39977347370319055,1611783351996
52.45933251,13.41600078,64,0.4013366101982103,1611783355105
52.45934607,13.4160116,67,0.40301318638376493,1611783358112
52.45934607,13.4160116,70,0.40301318638376493,1611783361153
52.4593592,13.41599762,73,0.40475351977532614,1611783364255
52.45938269,13.41603521,76,0.4084016598294746,1611783367367
52.45942709,13.41610267,79,0.4151296305631426,1611783370380
52.45947029,13.41624748,82,0.42605385379492816,1611783373433
52.45951748,13.41643246,85,0.439641048036614,1611783376511
52.45964923,13.41669003,88,0.46242630131632567,1611783379588
52.45978492,13.41692172,91,0.4841994308636917,1611783382636
52.45994328,13.4170682,94,0.5044124652129413,1611783385660
52.46001783,13.4172277,97,0.5180322893381581,1611783388695
52.46008698,13.41737717,100,0.5307475997804166,1611783391741
52.46016798,13.41751418,103,0.5436817667426772,1611783394805
52.46022755,13.41764216,107,0.5545933045737353,1611783397867
52.46027377,13.41775119,110,0.5635923227519629,1611783400958
52.4603031,13.4177826,113,0.5674865796990408,1611783403991
52.46032885,13.417796,116,0.570490341196896,1611783407064
52.46039933,13.4179054,119,0.5812772895902036,1611783410122
52.46057662,13.41830183,122,0.6145945052968474,1611783413176
52.46068387,13.41856028,125,0.6357803097207394,1611783416218
52.46080912,13.41875008,128,0.6547362410093074,1611783419308
52.46093103,13.418971,131,0.6749300628472457,1611783422415
52.46101327,13.41913316,134,0.6892244573113524,1611783425419
52.46111607,13.41937475,137,0.7091888336697687,1611783428519
52.46118724,13.4196649,140,0.7303799509092224,1611783431537
52.46138532,13.41994507,143,0.7594562441104191,1611783434654
52.46149677,13.42016986,146,0.7790909447509858,1611783437668
52.46158291,13.42033938,149,0.7940459205265805,1611783440727
52.46166217,13.42053395,152,0.8099029272133154,1611783443746
52.4618199,13.42059447,155,0.8279146310394221,1611783446780
52.46176609,13.42052926,159,0.8353523550218528,1611783449894
52.46179515,13.42038473,162,0.8456636711786711,1611783452937
52.461933,13.4202933,165,0.8621962253241505,1611783455996
52.46211526,13.42023168,168,0.8828881568744521,1611783459034
52.46230033,13.42019027,171,0.903657386301933,1611783462119
52.462493,13.42015691,174,0.9252002273694396,1611783465193
52.46267724,13.42008511,177,0.94625639293215,1611783468294
52.46287197,13.42003008,180,0.9682280267764753,1611783471363
52.4630655,13.41998094,183,0.9900036032896437,1611783474410
52.46327215,13.41993872,186,1.0131594060941842,1611783477495
52.46346267,13.41990879,189,1.0344411104640534,1611783480554
52.46364949,13.41985465,192,1.0555358945247322,1611783483599
52.46384316,13.41980364,195,1.0773465603236334,1611783486653
52.46404617,13.4197879,198,1.0999454452102235,1611783489711
52.46422384,13.41970152,201,1.1205499576680096,1611783492748
52.464411,13.41965246,204,1.1416249551128421,1611783495784
52.46458873,13.41958616,207,1.1618916380616433,1611783498827
52.46476208,13.41954755,211,1.1813439649034492,1611783501859
52.46490144,13.41949393,214,1.1972601728000645,1611783504882
52.46499294,13.4196704,217,1.2129585628819188,1611783507929
52.46504763,13.41993316,220,1.23176938193166,1611783510988
52.46510445,13.42023101,223,1.2529132799729719,1611783514031
52.46512831,13.42053394,226,1.2736060533662006,1611783517078
52.46518205,13.42087486,229,1.2974621767531318,1611783520099
