lat,long,timeStamp,Distance,Unix Timestamp
52.45639741,13.41129443,0,0.0,1612215402112
52.45657552,13.41153652,3,0.02571603036574683,1612215405173
52.45677296,13.41173593,6,0.051495043788512364,1612215408207
52.45692162,13.4119446,9,0.07324730354385492,1612215411260
52.45705278,13.41216406,12,0.09407569207765232,1612215414306
52.4572588,13.41242083,15,0.12284175620522841,1612215417342
52.45739391,13.41267125,18,0.1455047293913709,1612215420408
52.45753779,13.41288165,21,0.1669335424924798,1612215423455
52.45768417,13.41311579,24,0.18966270610788843,1612215426513
52.45782478,13.41336169,27,0.212511243990552,1612215429571
52.45793661,13.41357453,30,0.23155328103512623,1612215432608
52.45806619,13.41379773,33,0.25244151342864235,1612215435655
52.45820372,13.41402651,36,0.2742165259402946,1612215438691
52.45833633,13.41426839,39,0.2962624254443758,1612215441754
52.45846414,13.41450067,42,0.31746779083253135,1612215444782
52.45855636,13.41469884,45,0.3343627079239915,1612215447817
52.45863456,13.41483348,48,0.3469655478323056,1612215450872
52.45875006,13.4150191,51,0.3649409689314593,1612215453927
52.45892745,13.4152312,54,0.38934568512658835,1612215456999
52.45905399,13.41546807,57,0.4106893588658315,1612215460020
52.45916568,13.41566709,60,0.4290216035803901,1612215463081
52.45924071,13.41583659,63,0.4432164827460553,1612215466110
52.45932994,13.41597195,67,0.4567277842995899,1612215469145
52.45933109,13.41600765,70,0.45914997547928355,1612215472174
52.45934768,13.41605376,73,0.46277808898389206,1612215475229
52.4593587,13.41604566,76,0.46412074279803156,1612215478271
52.4593587,13.41604566,79,0.46412074279803156,1612215481311
52.4593587,13.41604566,82,0.46412074279803156,1612215484366
52.45942998,13.41610053,85,0.47287529381561344,1612215487403
52.45948591,13.41616577,88,0.48050525606519423,1612215490446
52.45957887,13.41637004,91,0.4977793243836021,1612215493470
52.45969855,13.41660595,94,0.5185778122170205,1612215496496
52.45980781,13.41680114,97,0.5365360001057798,1612215499575
52.45982999,13.4169686,100,0.5481468995792631,1612215502615
52.45992585,13.41715155,103,0.5644951128974918,1612215505690
52.46008076,13.41742588,106,0.5898362182200274,1612215508699
52.460179,13.41756428,109,0.6042326415834212,1612215511817
52.4602621,13.41771562,112,0.6180355754992709,1612215514912
52.46026214,13.41776856,115,0.6216223925975716,1612215517993
52.4602887,13.41783767,119,0.627158348991299,1612215521114
52.46030481,13.41786582,122,0.6297749250096603,1612215524133
52.46032443,13.41789992,125,0.6329525543937831,1612215527256
52.46037909,13.41797212,128,0.6407544797157206,1612215530369
52.46061558,13.41834313,131,0.6771325070254728,1612215533460
52.46073654,13.41863825,134,0.7012302925658555,1612215536556
52.46081756,13.41888384,137,0.7201517913478048,1612215539669
52.46093819,13.41909927,140,0.7399748983834125,1612215542769
52.46111931,13.41925814,143,0.7628104328760268,1612215545855
52.46121823,13.41947349,146,0.7810822902713936,1612215548903
52.46133195,13.41967897,149,0.7998893497485413,1612215551967
52.46148782,13.41995317,152,0.8252962605177547,1612215555018
52.46160928,13.42014659,155,0.8441145479373902,1612215558067
52.46168612,13.42031142,159,0.8581755611317297,1612215561121
52.46173665,13.42037127,162,0.8651045912682056,1612215564162
52.46183533,13.42031061,165,0.8768216993291065,1612215567227
52.46195626,13.42024121,168,0.8910668509111318,1612215570289
52.46211812,13.42020891,171,0.9091974331994424,1612215573341
52.46229593,13.42014925,174,0.9293779503481661,1612215576362
52.4624886,13.4201088,177,0.9509764683984419,1612215579386
52.46264609,13.42003347,180,0.9692170843045539,1612215582432
