lat,long,timeStamp,Distance,Unix Timestamp
52.56231116,13.41269864,0,0.0,1611835715845
52.56211511,13.41270263,3,0.021801463808393047,1611835718865
52.56192785,13.41272542,6,0.042680762582158464,1611835721920
52.56170644,13.41274726,9,0.06734468800452835,1611835724972
52.56153646,13.41279127,12,0.08647831408399634,1611835728100
52.56138591,13.41282951,15,0.10341712506788528,1611835731140
52.56124624,13.4129273,18,0.12029598898383582,1611835734176
52.56123583,13.4129135,21,0.12178262516320972,1611835737235
52.56123583,13.4129135,24,0.12178262516320972,1611835740285
52.56123536,13.41288587,27,0.1236510600542433,1611835743355
52.56123536,13.41288587,30,0.1236510600542433,1611835746417
52.56123536,13.41288587,33,0.1236510600542433,1611835749446
52.56123536,13.41288587,36,0.1236510600542433,1611835752505
52.56123536,13.41288587,39,0.1236510600542433,1611835755595
52.56123536,13.41288587,42,0.1236510600542433,1611835758647
52.56123536,13.41288587,45,0.1236510600542433,1611835761716
52.56123536,13.41288587,48,0.1236510600542433,1611835764773
52.56123536,13.41288587,52,0.1236510600542433,1611835767851
52.5612143,13.41288902,55,0.12600248910227785,1611835770870
52.56111426,13.41297273,58,0.1384829371740846,1611835773911
52.56098371,13.41296335,61,0.15301329579341666,1611835776978
52.56079118,13.41298326,64,0.17446394767869725,1611835780022
52.56058381,13.41298306,67,0.1975224754306648,1611835783077
52.56036986,13.4130132,70,0.22139974592670203,1611835786106
52.56014416,13.41301658,73,0.24649751557782978,1611835789127
52.55990086,13.41307045,76,0.27379526218756595,1611835792159
52.55964962,13.41310059,79,0.30180611159406756,1611835795214
52.55940363,13.41311061,82,0.3291673747844759,1611835798322
52.55920776,13.41306443,85,0.35116974391745986,1611835801324
52.55894935,13.41314821,88,0.3804564987929632,1611835804371
52.55871099,13.4131867,91,0.4070883688907359,1611835807392
52.55847599,13.41325668,94,0.4336439843064902,1611835810496
52.55826168,13.41333781,97,0.45809718461601495,1611835813581
52.5580725,13.41371471,100,0.49113794261505805,1611835816624
52.55788565,13.41383054,103,0.5133413121321698,1611835819667
52.55782271,13.41375161,106,0.5221419845575844,1611835822686
52.55781447,13.41375788,109,0.5231515249116327,1611835825740
52.55781447,13.41375788,112,0.5231515249116327,1611835828799
52.55781167,13.41378107,115,0.524749838454158,1611835831831
52.55781167,13.41378107,119,0.524749838454158,1611835834876
52.55781355,13.41379756,122,0.5258840307123629,1611835837939
52.55781355,13.41379756,125,0.5258840307123629,1611835841032
52.55781355,13.41379756,128,0.5258840307123629,1611835844127
52.55781355,13.41379756,131,0.5258840307123629,1611835847183
52.55781355,13.41379756,134,0.5258840307123629,1611835850226
52.55779154,13.4138203,137,0.5287741863275401,1611835853265
52.55767292,13.41390157,140,0.5430626280359101,1611835856313
52.55748411,13.41403061,143,0.5657975705443476,1611835859351
52.55728725,13.41415269,146,0.5891915329938512,1611835862415
52.55708608,13.41424858,149,0.612481009030804,1611835865472
52.55688148,13.41426729,152,0.6352666566083566,1611835868509
52.55666253,13.41429279,155,0.6596737758009095,1611835871595
52.55641736,13.41432712,158,0.687034085033741,1611835874713
52.55619543,13.41437331,161,0.7119083924089146,1611835877827
52.55601011,13.41426695,165,0.7337335512896372,1611835880884
52.5557877,13.4142672,168,0.7584644548594809,1611835883923
52.55556446,13.41442516,171,0.7854872435106204,1611835887004
52.5552995,13.41430967,174,0.8159665135770682,1611835890048
52.55504567,13.41444828,177,0.8457061275904145,1611835893079
52.55482572,13.41449732,180,0.8703871817815194,1611835896113
52.55462105,13.41454593,183,0.893381536544112,1611835899165
52.55440133,13.41458171,186,0.9179327795556925,1611835902220
52.55424389,13.41456314,189,0.9354842930557092,1611835905274
52.55409354,13.41461151,192,0.9525193071354622,1611835908338
52.55398126,13.41468369,195,0.965924109088292,1611835911455
52.5538267,13.41451502,198,0.9865495484277343,1611835914548
52.55365376,13.41450488,201,1.0057918416195353,1611835917635
52.55347506,13.41428685,204,1.0305330751430675,1611835920686
52.55321403,13.41434529,207,1.0598260136734319,1611835923686
52.55298672,13.41431125,210,1.0852063267296874,1611835926713
52.55274965,13.41426933,213,1.1117192663903714,1611835929807
52.55253107,13.41421978,217,1.1362540804279877,1611835932921
52.55224584,13.41420337,220,1.1679896532201204,1611835936030
52.55206607,13.41393407,223,1.1950285028082477,1611835939091
52.55187257,13.41368286,226,1.2224406564090666,1611835942193
52.55162311,13.41371534,229,1.2502661729322222,1611835945240
52.551381,13.41378783,232,1.2776301208610565,1611835948294
52.55119406,13.41382902,235,1.2986026587449424,1611835951325
52.55103488,13.41385332,238,1.3163787821464412,1611835954353
52.55087874,13.41389122,241,1.333928869653085,1611835957388
52.55075397,13.41378977,244,1.3494057281763248,1611835960450
52.55057345,13.41376117,247,1.3695715929139007,1611835963500
52.55039378,13.41370208,250,1.3899455850197497,1611835966564
52.550225,13.41367935,253,1.4087759119183467,1611835969590
52.55007236,13.41367103,256,1.4257580489938073,1611835972640
52.54993496,13.41365038,259,1.4410999194446288,1611835975716
52.54981526,13.4136289,262,1.4544889748933703,1611835978841
52.54978788,13.41350792,266,1.4632171871214712,1611835981976
52.54977991,13.41348862,269,1.4647946279565325,1611835985063
52.54974388,13.41349989,272,1.4688728113927743,1611835988099
52.54967752,13.41352232,275,1.4764059592204688,1611835991164
52.54957858,13.41355125,278,1.4875801449449955,1611835994207
52.54925753,13.41351128,281,1.5233814775628574,1611835997258
52.54908188,13.41343374,284,1.5436043434287658,1611836000303
52.54885939,13.41343131,287,1.568344682436239,1611836003356
52.54864003,13.41342383,290,1.5927416782970167,1611836006407
52.54842491,13.41340502,293,1.6166957533447883,1611836009468
52.54818259,13.41337897,296,1.6436980570766648,1611836012524
52.54795849,13.41335211,299,1.6686829733983897,1611836015615
52.54773541,13.41331198,302,1.693636346764041,1611836018663
52.5475205,13.41321542,305,1.7184091900268144,1611836021690
52.54729029,13.41313575,308,1.744568130966815,1611836024789
52.54708376,13.41306487,312,1.7680280484012094,1611836027905
52.54698858,13.41308915,315,1.7787381810578258,1611836031033
52.54677509,13.41314917,318,1.802821646435842,1611836034141
52.54660889,13.41312589,321,1.8213691918438797,1611836037198
52.54646754,13.41306153,324,1.8376780028836952,1611836040257
52.54629836,13.41301211,327,1.8567844984497481,1611836043257
52.54610917,13.41296772,330,1.8780345618993517,1611836046266
52.54592252,13.41286388,333,1.8999447454406375,1611836049359
52.54572335,13.41278221,336,1.9227696509064673,1611836052466
52.54549627,13.41259726,339,1.9509473781190616,1611836055554
52.5452737,13.41250948,342,1.9763979455350265,1611836058672
52.54503526,13.41247615,345,2.003006924279131,1611836061783
52.54492009,13.41244809,348,2.0159530697592025,1611836064826
52.5447093,13.41236775,352,2.0400132624152056,1611836067862
52.54445939,13.41232805,355,2.067931401555997,1611836070913
52.54420988,13.41232144,358,2.0956792865020257,1611836073973
52.5439668,13.41229433,361,2.122770686277081,1611836077035
52.54371358,13.41227651,364,2.1509532796711874,1611836080069
52.54347241,13.41227937,367,2.177770894586165,1611836083115
52.54322648,13.41222234,370,2.2053877110343696,1611836086187
52.54299482,13.41218874,373,2.2312471823496605,1611836089277
52.54273756,13.41220722,376,2.259880513874487,1611836092288
52.54253732,13.41215366,379,2.2824388960923114,1611836095348
52.54231628,13.41218039,382,2.307083838874014,1611836098426
52.5421376,13.41219608,385,2.3269804881371874,1611836101512
52.54194049,13.41224001,388,2.3490985751002387,1611836104610
52.54177994,13.41217736,391,2.367446810935824,1611836107656
52.54162156,13.41209276,394,2.3859639033685944,1611836110717
52.5414856,13.41207716,397,2.4011187518136308,1611836113765
52.54136024,13.41205936,400,2.4151100476041374,1611836116805
52.54120093,13.41209379,403,2.432976906335417,1611836119841
52.54104633,13.41203466,407,2.450626635275429,1611836122873
52.54088239,13.41203974,410,2.4688591937374884,1611836125938
52.5406994,13.41204578,413,2.4892108811129052,1611836128983
52.54049301,13.41203265,416,2.512177605907422,1611836132011
52.54029698,13.4120446,419,2.5339901541558896,1611836135103
52.54008586,13.41201583,422,2.557546153147914,1611836138104
52.539857,13.41202978,425,2.583011741122549,1611836141117
52.53963036,13.41205855,428,2.608287994142969,1611836144151
52.53941896,13.41205852,431,2.6317946341910523,1611836147167
52.5389467,13.41209307,434,2.68435958351895,1611836150282
52.53874154,13.41203365,437,2.707523622209442,1611836153348
52.53851509,13.41203121,440,2.7327042888686757,1611836156361
52.5382946,13.41200933,443,2.757266309206167,1611836159390
52.53806652,13.41206028,446,2.7828607097242184,1611836162443
52.53782865,13.4121631,449,2.8102095549993855,1611836165495
52.53761024,13.41215772,452,2.834498398134046,1611836168575
52.53740089,13.41215839,455,2.857777132285415,1611836171671
52.53720007,13.41215956,458,2.8801074685068477,1611836174763
52.53697537,13.41211688,461,2.9052591989583796,1611836177844
52.53677045,13.41207451,465,2.9282247872872533,1611836180905
52.53656505,13.41208006,468,2.9510673412413615,1611836183929
52.53635669,13.41210375,471,2.9742912865389797,1611836186975
52.536171,13.41209117,474,2.9949566245104253,1611836190028
52.53593326,13.41217801,477,3.022036774126522,1611836193096
52.53571293,13.41216253,480,3.0465587482118064,1611836196153
52.53549137,13.41234907,483,3.074237938121558,1611836199179
52.53529595,13.41243179,486,3.0966764044084796,1611836202218
52.53510933,13.41246451,489,3.1175453075674224,1611836205256
52.53494248,13.41246331,492,3.1360983842420165,1611836208301
52.53474035,13.41250888,495,3.1587846046282384,1611836211356
52.53455176,13.41252218,498,3.1797741711524217,1611836214383
52.53435707,13.41257418,501,3.2017065945504313,1611836217435
52.5341655,13.41260671,504,3.2231215698502416,1611836220486
52.53401014,13.41264413,507,3.240581267793596,1611836223494
52.53382875,13.41272172,510,3.2614225370560663,1611836226521
52.53362755,13.41272621,513,3.2837970484355004,1611836229567
52.53343348,13.41276955,516,3.3055748835163223,1611836232607
52.53325445,13.41276143,519,3.325489713933762,1611836235665
52.53315709,13.41273816,522,3.336429489553338,1611836238701
52.53315164,13.41275694,525,3.3378369239606207,1611836241769
52.53315164,13.41275694,528,3.3378369239606207,1611836244785
52.53314174,13.41277427,531,3.3394449956362307,1611836247811
52.53307105,13.41274201,534,3.347602632061172,1611836250843
52.53291794,13.41268369,538,3.3650787497271213,1611836253895
52.53272181,13.4125993,541,3.387622098427304,1611836257005
52.53250901,13.41251006,544,3.412042209442706,1611836260093
52.53228676,13.41241551,547,3.4375694490981235,1611836263099
52.53207252,13.41241255,550,3.4613927244609934,1611836266207
52.53185353,13.41237056,553,3.485908423180098,1611836269307
52.53166245,13.41217411,556,3.51096878436282,1611836272331
52.53145897,13.41228861,559,3.534883656268638,1611836275449
52.5312624,13.41225508,562,3.5568586319250644,1611836278484
52.53124601,13.41187181,565,3.5828481985406273,1611836281528
52.53108343,13.41160136,568,3.608567696893942,1611836284576
52.53087451,13.41127338,571,3.6406905946335564,1611836287650
52.53063727,13.41101687,574,3.6722654140147495,1611836290721
52.53041196,13.41071839,577,3.7044418921854403,1611836293777
52.53016178,13.41045641,581,3.7374257948671845,1611836296848
52.52985696,13.41028391,584,3.7732726404385004,1611836299907
52.52957208,13.4100878,587,3.8076155320156877,1611836302975
52.52930284,13.40991701,590,3.8397055807345013,1611836306038
52.529149,13.4097699,593,3.859495857076146,1611836309108
52.52909139,13.40968271,596,3.868203535907706,1611836312179
52.52896297,13.40962674,599,3.8829766259049032,1611836315254
52.52896297,13.40962674,602,3.8829766259049032,1611836318279
52.52896297,13.40962674,605,3.8829766259049032,1611836321327
52.52896952,13.40964049,608,3.8841579916056594,1611836324381
52.52896952,13.40964049,611,3.8841579916056594,1611836327470
52.52895869,13.40964041,614,3.8853622464836954,1611836330510
52.52896023,13.40962183,617,3.8866307332970336,1611836333556
52.52897028,13.40958304,620,3.889482799403744,1611836336631
52.52897569,13.40956108,623,3.8910855010008105,1611836339678
52.52897569,13.40956108,626,3.8910855010008105,1611836342705
52.52897569,13.40956108,629,3.8910855010008105,1611836345775
52.52896221,13.40955679,633,3.892612245480349,1611836348852
52.52896221,13.40955679,636,3.892612245480349,1611836351912
52.52896221,13.40955679,639,3.892612245480349,1611836354984
52.52896221,13.40955679,642,3.892612245480349,1611836358056
52.52896221,13.40955679,645,3.892612245480349,1611836361133
52.52896221,13.40955679,648,3.892612245480349,1611836364207
52.52885719,13.40948172,651,3.905346348893343,1611836367246
52.52871595,13.40936965,654,3.9227856029249253,1611836370289
52.52857411,13.40927905,657,3.939706470063212,1611836373363
52.52844875,13.40918391,660,3.955059939268629,1611836376396
52.52838227,13.40929305,663,3.965507655361018,1611836379471
52.52829021,13.40953446,666,3.9847815739810932,1611836382502
52.52824702,13.40985103,669,4.006728713177247,1611836385554
52.52819659,13.41018954,672,4.030304764059033,1611836388637
52.52802738,13.41038844,675,4.053436089747338,1611836391674
52.52780592,13.41049592,678,4.07911231673861,1611836394727
52.52759467,13.41061631,681,4.103974065012106,1611836397795
52.52736005,13.41074543,685,4.1314860958008985,1611836400853
52.52713293,13.41084848,688,4.1576852305589425,1611836403923
52.52690445,13.41093028,691,4.183686761716592,1611836407025
52.52664141,13.41110683,694,4.2152801085295435,1611836410136
52.52640469,13.41121295,697,4.2425636543722165,1611836413231
52.52617828,13.41127594,700,4.268097428940277,1611836416319
52.52594155,13.41137329,703,4.2952319960169625,1611836419423
52.52568544,13.41113868,706,4.32783441784879,1611836422541
52.52545663,13.41108584,709,4.353526864806883,1611836425599
52.52524366,13.41079292,712,4.384405681967297,1611836428661
52.52503564,13.41059366,715,4.4111779896269425,1611836431668
52.52481718,13.41042317,718,4.43806891746058,1611836434720
52.52462793,13.41023539,721,4.462649917347835,1611836437792
52.52440578,13.41005544,725,4.490188990651674,1611836440860
52.52424649,13.40997643,728,4.508690256518917,1611836443910
52.52410996,13.40990451,731,4.524632392152241,1611836446965
52.52409379,13.40991831,734,4.526658361566891,1611836450039
52.52409379,13.40991831,737,4.526658361566891,1611836453075
