lat,long,timeStamp,Distance,Unix Timestamp
52.55050779,13.41988747,0,0.0,1612282669612
52.55072332,13.42011677,18,0.028543457344966293,1612282687865
52.55068763,13.42028104,30,0.040337981145452693,1612282700150
52.55066354,13.42033579,33,0.04490732234086027,1612282703208
52.55062541,13.42033414,39,0.04914865823709294,1612282709265
52.55062179,13.42037594,42,0.05200341536025156,1612282712337
52.55062824,13.42051693,48,0.061563156815708654,1612282718476
52.55061746,13.4205618,51,0.0648251866030296,1612282721538
52.55059821,13.42061783,54,0.06917645619675822,1612282724574
52.55058323,13.42069674,57,0.07476579752927652,1612282727609
52.55057002,13.42075498,61,0.07896864448535845,1612282730643
52.55056509,13.42081997,64,0.08339690126201353,1612282733669
52.55055237,13.42087307,67,0.08725573310642444,1612282736718
52.55052634,13.42090131,70,0.09072321327366242,1612282739781
52.55052385,13.42092214,73,0.0921585591654193,1612282742849
52.55053155,13.42093845,76,0.09355469515521334,1612282745910
52.5505195,13.42097928,79,0.09662333710311385,1612282748956
52.55050326,13.42104396,82,0.10135473955138313,1612282752045
52.55048637,13.42111929,85,0.10678329046756606,1612282755057
52.55043262,13.42128778,94,0.11964811776475488,1612282764217
52.55041544,13.42133909,97,0.1236085587800465,1612282767324
52.5504031,13.42139394,100,0.12756286793644672,1612282770335
52.55035766,13.42149804,106,0.13622724838579947,1612282776411
52.5503406,13.42161326,109,0.14424533631104103,1612282779455
52.55032193,13.42164558,112,0.14725951285207559,1612282782500
52.55026896,13.42180192,121,0.1593604530037857,1612282791600
52.55025172,13.42185789,125,0.1636026448034434,1612282794641
52.55023174,13.42190648,128,0.1675686801362542,1612282797698
52.55021322,13.42194105,131,0.17068386119737144,1612282800714
52.55023109,13.42205953,137,0.17893751942827993,1612282806804
52.55025518,13.42210744,140,0.18314096684618897,1612282809856
52.55029433,13.42211393,143,0.1875163146832748,1612282812933
52.55042575,13.42217635,155,0.202726820047674,1612282825196
52.55044264,13.42220441,161,0.2053964105033008,1612282831335
52.55035923,13.42210622,229,0.21680244772706625,1612282898887
52.55038245,13.4220544,238,0.22115476553406518,1612282907943
