lat,long,timeStamp,Distance,Unix Timestamp
52.53705646,13.41207751,0,0.0,1614437506000
52.53690417,13.41205265,3,0.01701716772883133,1614437509000
52.53677332,13.41206752,6,0.03160176175452341,1614437512000
52.53661878,13.41206744,9,0.04878585030615969,1614437515000
52.53649425,13.41208257,12,0.06267073427853927,1614437518000
52.5363046,13.41212701,15,0.08397200724097761,1614437521000
52.53613804,13.41212775,18,0.10249272743359698,1614437524000
52.53595104,13.41215689,21,0.12337940457306336,1614437527000
52.53576004,13.41219599,24,0.1447816813475934,1614437530000
52.53559436,13.41220496,27,0.1632144693923409,1614437533000
52.53543196,13.41223691,30,0.1814013922590852,1614437536000
52.5352641,13.41229429,33,0.2004658118987252,1614437539000
52.53508582,13.41233386,36,0.2204695240579806,1614437542000
52.5349238,13.41237688,39,0.2387188177268415,1614437545000
52.5347623,13.41243162,42,0.25705452991143846,1614437548000
52.53459049,13.41245268,45,0.2762119877006017,1614437551000
52.53442514,13.41250086,48,0.29488466089967136,1614437554000
52.53425571,13.41256358,51,0.3141961688924199,1614437557000
52.53411514,13.41258224,54,0.32987773562429956,1614437560000
52.53397741,13.41260126,57,0.3452465733032806,1614437563000
52.53383293,13.41261079,60,0.36132496505473544,1614437566000
52.53366852,13.4126546,63,0.37984515125326285,1614437569000
52.53354361,13.41267528,66,0.39380478616575487,1614437572000
52.53339682,13.41269508,69,0.41018196405654617,1614437575000
52.53327566,13.41270207,72,0.42366265375266277,1614437578000
52.53322944,13.41268992,75,0.4288673831359275,1614437581000
52.53320562,13.41270118,78,0.43162337891108415,1614437584000
52.53320345,13.41271366,81,0.4325013367232346,1614437587000
52.5331991,13.41272372,84,0.43333619596868267,1614437590000
52.53319786,13.412719,87,0.43368395928966913,1614437593000
52.53320271,13.41266933,91,0.43708665395431046,1614437597000
52.53318125,13.41266947,94,0.43947291916554365,1614437600000
52.53318845,13.41263472,97,0.4419560218227019,1614437603000
52.53318861,13.41262191,100,0.4428226749699958,1614437606000
52.53318499,13.41262499,103,0.4432759182138133,1614437609000
52.53306939,13.41258481,106,0.45641424244914325,1614437612000
52.53292358,13.41254721,109,0.4728258587273283,1614437615000
52.53277709,13.41248705,112,0.4896154198467558,1614437618000
52.53261388,13.41241002,115,0.5084967168834911,1614437621000
52.53244696,13.41235087,118,0.5274837322472967,1614437624000
52.53227003,13.41228782,121,0.5476144233251802,1614437627000
52.53213533,13.41218072,124,0.5642523765564479,1614437630000
52.5319546,13.41214789,127,0.5844709864151688,1614437633000
