lat,long,timeStamp,Distance
52.4986005295068,13.383970856666563,0,0.0
52.498580873943865,13.384123407304289,3,0.0105554318184001
52.49855941627175,13.38428484275937,6,0.021740998579296282
52.49854407738894,13.38443085551262,9,0.031771194592144475
52.49853137880564,13.38461467064917,12,0.04429415003197283
52.49851629137993,13.384835617616773,15,0.05934462866251274
52.4984667962417,13.385044494643807,18,0.07451760262615764
52.49843829777092,13.385260915383697,21,0.08950671513723439
52.49837895389646,13.385490579530597,24,0.10639597593586404
52.49830322340131,13.385701719671488,27,0.12298505108336238
52.498232941143215,13.385917972773314,30,0.1395795057329143
52.49817665666342,13.38617135770619,33,0.1578382826031755
52.49811433721334,13.386440919712186,36,0.17735751769376107
52.49805796891451,13.38671718724072,39,0.19708162613980162
52.4979945179075,13.386969231069088,42,0.21554480116819627
52.49794971663505,13.387240301817656,45,0.2345589692827508
52.497896114364266,13.38749502785504,48,0.2528035610446999
52.49780806247145,13.387742964550853,51,0.2722345708788955
52.49775747768581,13.388014119118452,54,0.2914327675999084
52.49771540053189,13.388274796307089,58,0.30968897663492223
52.49767734669149,13.38848015293479,61,0.32422027682459587
52.49761783517897,13.388695400208237,64,0.3402236514905495
52.49756423290819,13.388889022171496,67,0.354622433155688
52.49754440970719,13.389111561700702,70,0.36984766110683154
52.49750832561404,13.389385985210538,73,0.3888531505567142
52.49747764784843,13.38967390358448,76,0.40864008437690763
52.49744747299701,13.389944303780794,79,0.427249849745782
52.49742186628282,13.39019131846726,82,0.44421225226573596
52.497404222376645,13.390451157465575,85,0.46191119513358436
52.49739143997431,13.390712086111307,88,0.4796319267191908
52.49739060178399,13.390945103019476,91,0.4954063499029213
52.49738356098533,13.391164289787412,94,0.5102649037022607
52.497371742501855,13.391366293653846,98,0.5240026197064478
52.49737019184977,13.391502248123288,101,0.5332077165544936
52.49737337697297,13.391615319997072,104,0.5408703428380506
52.4973657913506,13.391692265868189,107,0.5461470702677319
52.497367383912206,13.391722524538636,110,0.548203081359445
52.497367383912206,13.391722524538636,113,0.548203081359445
52.497367383912206,13.391722524538636,116,0.548203081359445
52.497367383912206,13.391722524538636,119,0.548203081359445
52.49737044330686,13.391745323315265,122,0.5497834996297917
52.4973779451102,13.391856718808413,125,0.5573704494382877
52.49739190097898,13.392019663006067,128,0.5685096297889286
52.49739575665444,13.392243878915906,131,0.5836940443347499
52.4974083295092,13.392471699044108,134,0.5991796274412541
52.4974194355309,13.392715947702529,137,0.6157601568809639
52.49744089320302,13.392952401190996,140,0.6319437827829655
52.49746905639768,13.393146693706512,143,0.6454641263718726
52.49750069808215,13.39333277195692,147,0.6585428623877065
52.49752978328616,13.393508037552238,150,0.67084037713964
52.49754562508315,13.393696965649724,153,0.6837506173949833
52.49756331089884,13.39387021958828,156,0.6956427807436876
52.497567501850426,13.394002318382263,159,0.7045973461646835
52.49757525511086,13.394125867635012,162,0.7130053310568597
52.49756787903607,13.394196527078748,165,0.717858431488324
52.49756787903607,13.394196527078748,168,0.717858431488324
52.49756787903607,13.394196527078748,171,0.717858431488324
52.49756486155093,13.39422401972115,174,0.7197495500200419
