lat,long,timeStamp,Distance,Unix Timestamp
52.52512273,13.3446406,0,0.0,1614703968000
52.52503262,13.34463827,4,0.010021028521813462,1614703972000
52.52496848,13.34462977,7,0.017176226142506835,1614703975000
52.52498301,13.34463336,10,0.018810043579385875,1614703978000
52.52477528,13.34463266,13,0.04190864614227402,1614703981000
52.52464782,13.34462967,16,0.056083014539203745,1614703984000
52.52459291,13.34463311,19,0.06219317014172474,1614703987000
52.52458779,13.34463332,22,0.06276266619455928,1614703990000
52.5246139,13.34462694,25,0.0656978790930415,1614703993000
52.52461213,13.34462627,28,0.06589984657770113,1614703996000
52.52447764,13.34460409,31,0.08092956752539093,1614703999000
52.52434904,13.34471226,34,0.0969930548749117,1614704002000
52.52422139,13.34475274,37,0.11144889109164895,1614704005000
52.52403893,13.34483661,40,0.1325160570707624,1614704008000
52.5239482,13.34488526,43,0.14312811002380102,1614704011000
52.52380677,13.34486434,46,0.1589179900865499,1614704014000
52.52366861,13.34483942,49,0.17437293671377585,1614704017000
52.52353264,13.34482986,52,0.18950595971419915,1614704020000
52.52341236,13.34474085,55,0.20417370374037708,1614704023000
52.52332395,13.34468822,58,0.2146294368098337,1614704026000
52.52326768,13.34460835,61,0.22289676288734483,1614704029000
52.5232396,13.34453306,64,0.22887135195983296,1614704032000
52.5231934,13.34437311,67,0.24085032692931452,1614704035000
52.52316989,13.34419567,70,0.25313647296872804,1614704038000
52.52317301,13.34401461,73,0.26539110655215553,1614704041000
52.52318862,13.34385216,77,0.27651797533529443,1614704045000
52.52323093,13.34376481,80,0.28407168605320554,1614704048000
52.52332113,13.34374757,83,0.29416907453118485,1614704051000
52.52340253,13.3437619,86,0.3032721285399859,1614704054000
52.52347159,13.34379158,89,0.3112094555209878,1614704057000
52.52354679,13.34381792,92,0.3197591056845381,1614704060000
52.52362216,13.34387479,95,0.32898086819471917,1614704063000
52.5236862,13.34389732,98,0.3362631113911687,1614704066000
52.52378333,13.34390474,101,0.34707514959410446,1614704069000
52.52385987,13.3438945,104,0.35561417067455375,1614704072000
52.52393336,13.34376218,107,0.3677350675202044,1614704075000
52.52400684,13.34358424,110,0.3822843780552128,1614704078000
52.52408285,13.34339813,113,0.39744920141234835,1614704081000
52.52416446,13.34321509,116,0.4128016539242833,1614704084000
52.52418928,13.34305944,119,0.42368766119231865,1614704087000
52.52420863,13.34292388,122,0.4331078518004113,1614704090000
52.52421122,13.34278569,125,0.4424613920263397,1614704093000
52.52418388,13.34262654,128,0.4536494780926534,1614704096000
52.52410691,13.34253713,131,0.46412998004642014,1614704099000
52.5240788,13.34253602,134,0.46725657573024615,1614704102000
52.52407935,13.34252332,137,0.4681179578165131,1614704105000
52.5240583,13.34245665,140,0.4731996248293178,1614704108000
52.52404862,13.34231887,143,0.48258296523732724,1614704111000
52.52403414,13.34220714,146,0.4903115528533399,1614704114000
