lat,long,timeStamp,Distance,Unix Timestamp
52.56291449,13.41237941,0,0.0,1613564030000
52.56289061,13.41248515,3,0.00762473494294676,1613564033000
52.56281477,13.41257259,6,0.017922774188614918,1613564036000
52.56267923,13.41256937,9,0.032995726921977726,1613564039000
52.56247337,13.41260008,12,0.055980277293024155,1613564042000
52.56230764,13.41265255,15,0.07474683506177004,1613564045000
52.56213517,13.41272128,18,0.09447935600695598,1613564048000
52.56195642,13.41273858,21,0.11438984770022254,1613564051000
52.56181027,13.41274761,24,0.13065246774870384,1613564054000
52.56165055,13.41271624,27,0.14853868777392998,1613564057000
52.56148938,13.41309874,30,0.1799979853419127,1613564060000
52.5613903,13.41301597,33,0.19235446609720136,1613564063000
52.56133774,13.41301523,36,0.19819909357438745,1613564066000
52.56131553,13.41297316,39,0.2019655670025085,1613564069000
52.56128519,13.41296223,42,0.20541918081616486,1613564072000
52.56127521,13.41296562,45,0.20655232030182197,1613564075000
52.56126964,13.41296423,48,0.20717876344898736,1613564078000
52.56126466,13.41295995,51,0.20780353841010535,1613564081000
52.56125906,13.41295428,54,0.20853473279587395,1613564084000
52.56125468,13.41295249,57,0.20903657260214883,1613564087000
52.56119752,13.41295966,60,0.2154109358793698,1613564090000
52.56108034,13.4129779,63,0.2284989813913913,1613564093000
52.56085186,13.41302891,66,0.25413776050391024,1613564096000
52.56066211,13.41302851,69,0.27523704430370166,1613564099000
52.56049854,13.41303307,72,0.2934278354177248,1613564102000
52.56033404,13.41305567,75,0.311783113071229,1613564105000
52.56017455,13.41310524,78,0.32983140508831,1613564108000
52.56004256,13.41310603,81,0.34450814088494364,1613564111000
52.55994749,13.41310158,85,0.35508373625753015,1613564115000
52.55992511,13.41309995,88,0.35757472033918547,1613564118000
52.55992965,13.41308343,91,0.3588002593967581,1613564121000
52.55987528,13.41307344,94,0.36488353595011097,1613564124000
52.55973453,13.41308709,97,0.3805614208361402,1613564127000
52.5595033,13.41332036,100,0.410723437852804,1613564130000
52.55930214,13.41332249,103,0.4330919036271837,1613564133000
52.55911424,13.41325198,106,0.4545222561842558,1613564136000
52.55892243,13.41325562,109,0.4758520039071813,1613564139000
52.55870548,13.41325437,112,0.4999759245584179,1613564142000
52.55852696,13.41323858,115,0.5198551486423759,1613564145000
52.55838737,13.41324619,118,0.5353853928341297,1613564148000
52.55823547,13.41333267,121,0.5532590563675441,1613564151000
52.55807836,13.41363535,124,0.5801640077049359,1613564154000
52.55791173,13.41373283,127,0.599829431974567,1613564157000
52.55779427,13.41376283,130,0.6130469238965284,1613564160000
52.55772913,13.41381389,133,0.6210705999332675,1613564163000
52.55776111,13.41379021,136,0.6249703311803138,1613564166000
52.55775405,13.41378088,139,0.6259773581511971,1613564169000
52.55775022,13.41378618,142,0.6265339053008201,1613564172000
52.55774518,13.41380872,145,0.6281574532708887,1613564175000
52.55773882,13.41381673,148,0.6290481548934052,1613564178000
52.55773881,13.41381729,151,0.6290860285317816,1613564181000
52.55773884,13.41381751,154,0.6291012705665852,1613564184000
52.5577148,13.41383999,157,0.6321761874597804,1613564187000
52.55761687,13.4139127,160,0.6441235095838465,1613564190000
52.55748534,13.41393398,163,0.6588195787716232,1613564193000
52.55728346,13.41405591,166,0.6827331650415147,1613564196000
52.55707187,13.41414158,169,0.7069632716589144,1613564199000
52.55680662,13.41423478,172,0.7371232363008626,1613564202000
52.55653981,13.41431592,175,0.7672940381838161,1613564205000
52.55626683,13.41444505,178,0.7988784641385681,1613564208000
52.55607273,13.41445611,181,0.8204743769367072,1613564211000
52.55594787,13.41437969,184,0.8352882832544261,1613564214000
52.55581483,13.41437013,187,0.8500957881617054,1613564217000
52.55578622,13.41438713,190,0.8534783142681647,1613564220000
52.5556439,13.41443074,193,0.869575889501312,1613564223000
52.55539714,13.41449998,197,0.8974108162557841,1613564227000
52.55518133,13.41453373,200,0.9215160581318468,1613564230000
52.5549621,13.414582,203,0.9461108171555004,1613564233000
52.55479246,13.41461263,206,0.9650872760764708,1613564236000
52.55461346,13.41464223,209,0.985091542584549,1613564239000
52.55442118,13.41466921,212,1.0065497990497239,1613564242000
52.55420595,13.41472581,215,1.0307863040917657,1613564245000
52.55399052,13.41472411,218,1.054741335946888,1613564248000
52.55383166,13.41461537,221,1.0738745687444917,1613564251000
52.55372452,13.41446543,224,1.0895172381545482,1613564254000
52.55352367,13.41441278,227,1.11213266159383,1613564257000
52.55334683,13.41430403,230,1.1331260294285737,1613564260000
52.55314823,13.41423319,233,1.1557227719449152,1613564263000
