lat,long,timeStamp,Distance,Unix Timestamp
52.464967876594336,13.344080611381813,0,0.0,1615906560999
52.46496802399063,13.344274344345814,3,0.013124488882983457,1615906563999
52.464970450576814,13.344408713316344,6,0.02223133973270388,1615906566999
52.46494552042098,13.34449657779171,9,0.02879758969871203,1615906569999
52.46493529055403,13.344648878459251,12,0.039177750905529274,1615906572999
52.46493598598547,13.344857825445237,15,0.05333312814550011,1615906575999
52.46496003597321,13.345073566542156,18,0.06819120254246522,1615906578999
52.46498208478809,13.345311074413504,21,0.08446693878895582,1615906581999
52.46499666686353,13.345560608018705,24,0.10144921974546042,1615906584999
52.46500392211097,13.345806940535963,27,0.11815654257314555,1615906587999
52.46501167978281,13.34606461794379,30,0.1356342348843927,1615906590999
52.46500690105872,13.346311669285944,33,0.15237919523767662,1615906593999
52.4650111742405,13.346577469380042,36,0.1703921274045141,1615906596999
52.46502212093007,13.34684190400646,39,0.18834759028933307,1615906599999
52.46503331806164,13.347087093591568,42,0.20500458340464742,1615906602999
52.465048797030974,13.34734842697343,45,0.22279210647746361,1615906605999
52.4650692569811,13.347569974056944,48,0.23797227548515731,1615906608999
52.46506783669551,13.347692649235572,51,0.24628441160840162,1615906611999
52.46507329442765,13.347757793412796,54,0.2507391378517074,1615906614999
52.46507367621146,13.347869207220068,57,0.25828698994720684,1615906617999
52.46509800193336,13.34801290467067,60,0.26839058130739896,1615906620999
52.465160520618085,13.34812669267474,63,0.2787708053835718,1615906623999
52.46526747614398,13.348099324675596,66,0.290807383318871,1615906626999
52.4654101138325,13.348064115564188,69,0.306846343340941,1615906629999
52.46555985970591,13.348026220747409,72,0.32369408110415954,1615906632999
52.46570964425908,13.347999607788008,75,0.3404466793858928,1615906635999
52.46585367547674,13.347966832086671,78,0.3566154217680489,1615906638999
52.4659938228594,13.347941717612244,81,0.3722917183495573,1615906641999
52.46612049313483,13.347911461135167,84,0.3865251843382782,1615906644999
52.46623090979045,13.347872938436172,87,0.3990772521482056,1615906647999
52.4663353659601,13.347884108138834,90,0.41071688525299477,1615906650999
52.46642262063737,13.347864209835636,93,0.42051236759357724,1615906653999
52.46649119589473,13.347835153332577,96,0.42838755902836706,1615906656999
52.46655392821948,13.347817377912756,99,0.4354662563041332,1615906659999
52.46662206059004,13.347812341474128,102,0.4430499193329113,1615906662999
52.46667836188753,13.34780006556597,105,0.44936533791849703,1615906665999
52.46673614655493,13.347800211734455,108,0.45579071627552364,1615906668999
52.466789591075305,13.347804420754596,111,0.46174032021376543,1615906671999
52.46685267003944,13.3478073241103,115,0.46875714768395405,1615906675999
52.46689649292568,13.347797234921725,118,0.4736777344740566,1615906678999
52.46692241749744,13.347782564545822,121,0.4767269176001621,1615906681999
52.46694537312582,13.347775720829285,124,0.4793212304408179,1615906684999
52.46694803836752,13.34779188143228,127,0.48045538951868166,1615906687999
52.46694942541787,13.347792556209845,130,0.48061625392558666,1615906690999
52.46696147463531,13.347775231408209,133,0.4823974003927633,1615906693999
52.46710104204226,13.347734158975866,136,0.4981640489707453,1615906696999
52.4672714826994,13.347744840610046,139,0.5171300198661997,1615906699999
52.467433824022855,13.347730977923456,142,0.53520598628863,1615906702999
52.467592342685286,13.347706512354817,145,0.5529102253071316,1615906705999
52.46775287314945,13.34766926254856,148,0.5709378932278202,1615906708999
52.467901631591566,13.34765384386518,151,0.5875120433352685,1615906711999
52.4680364958629,13.347602731747584,154,0.6029027966324065,1615906714999
52.468167131059474,13.347578815685813,157,0.6175188524779066,1615906717999
52.46830326486528,13.347572943611224,160,0.632661487333111,1615906720999
52.46844040058363,13.347558732688166,163,0.6479406599602948,1615906723999
52.46856972854443,13.347529128977238,166,0.662460440477187,1615906726999
52.468692414471256,13.347497877584663,169,0.6762657878338787,1615906729999
52.468806268658405,13.347480017556212,172,0.6889834891622665,1615906732999
52.46892203234705,13.347466450460784,175,0.7018886070722412,1615906735999
52.46905994231263,13.347438484681955,178,0.7173400830090555,1615906738999
52.46918462591397,13.347420977105337,181,0.7312549163037577,1615906741999
52.46931313027672,13.347406492449169,184,0.7455776160879576,1615906744999
52.469468460184125,13.347392465737006,187,0.7628756521659791,1615906747999
52.46961625020702,13.34735858666243,190,0.7794686412768195,1615906750999
52.46975724680045,13.347333368894828,193,0.7952395521068077,1615906753999
52.46990482226717,13.347334335495344,196,0.8116493485931577,1615906756999
52.47004541180881,13.347328399267584,199,0.8272873845327638,1615906759999
52.47020029320949,13.34733320840617,202,0.8445125149141228,1615906762999
52.47034370526416,13.347364169549609,205,0.860596545272743,1615906765999
52.47046941435255,13.34740666014248,208,0.8748680162501837,1615906768999
52.47049002645885,13.347599787921858,211,0.8881491191505428,1615906771999
52.47045813577755,13.347814633275592,214,0.903127845593891,1615906774999
52.470417166589925,13.3480777248937,217,0.921521881680095,1615906777999
52.47037093185594,13.348327641016278,220,0.9392138520232699,1615906780999
52.47033034185623,13.348580288811403,223,0.9569125969163594,1615906783999
52.47030876538565,13.34882853866131,226,0.9738985801502364,1615906786999
52.4702743685019,13.349106601976844,229,0.9931181721766027,1615906789999
52.47022692680285,13.349386120010696,232,1.0127730662293417,1615906792999
52.47020090738408,13.34959648317034,235,1.0273132202932542,1615906795999
52.47019607281101,13.349849236819749,238,1.0444424702683146,1615906798999
52.47018478846841,13.350097165151194,241,1.0612832419673983,1615906801999
52.47016946789128,13.350324186580922,244,1.0767551087123628,1615906804999
