lat,long,timeStamp,Distance,Unix Timestamp
52.52696663,13.40326597,0,0.0,1616861069000
52.52709318,13.40313601,3,0.016592427127682968,1616861072000
52.52720428,13.40306981,6,0.029732888969638646,1616861075000
52.52730806,13.40299367,9,0.04237007599532545,1616861078000
52.52744054,13.40293193,12,0.05768185193085375,1616861081000
52.52752793,13.40285367,15,0.06874780358501072,1616861084000
52.52765704,13.40278865,18,0.08376290073764933,1616861087000
52.5277745,13.40284864,21,0.09743982840549463,1616861090000
52.52798504,13.40302343,24,0.12366745635294492,1616861093000
52.52816507,13.40312243,27,0.14477646513788697,1616861096000
52.52832107,13.4031414,30,0.1621703009594277,1616861099000
52.52849428,13.40309973,33,0.1816355902838428,1616861102000
52.52857763,13.40308705,36,0.19094330901821896,1616861105000
52.52874787,13.40302488,39,0.21033471171610424,1616861108000
52.52888768,13.40300149,42,0.22596120818237997,1616861111000
52.52901645,13.40307147,45,0.24104205658024613,1616861114000
52.52902196,13.40330442,48,0.2568122351959969,1616861117000
52.52898139,13.40356405,51,0.27494543484379674,1616861120000
52.52893833,13.40381415,54,0.29252835094723645,1616861123000
52.52890408,13.40404869,57,0.3088449024292964,1616861126000
52.52889875,13.40426993,60,0.3238228039408084,1616861129000
52.52889084,13.40450239,63,0.3395725528472803,1616861132000
52.52886341,13.4048321,66,0.36208396672075466,1616861135000
52.52877043,13.405099,69,0.38288960821886225,1616861138000
52.52878183,13.40541163,72,0.40407603394895836,1616861141000
52.52882722,13.40574169,75,0.4269669226679809,1616861144000
52.52875233,13.40599084,78,0.4457661468005249,1616861147000
52.52873649,13.40631047,81,0.46745978109947056,1616861150000
52.5286399,13.40674131,85,0.4985208525376056,1616861154000
52.52861415,13.40706138,88,0.5203611903629093,1616861157000
52.52857037,13.40740269,91,0.5439574992326852,1616861160000
52.52855982,13.40766662,94,0.5618501456323627,1616861163000
52.5284894,13.40797443,97,0.5840963199992146,1616861166000
52.52846957,13.40823069,100,0.6015713191504932,1616861169000
52.52843642,13.40854829,103,0.6233700693074543,1616861172000
52.52838333,13.40880646,106,0.6418053728936811,1616861175000
52.52831557,13.40894513,109,0.6538373020480066,1616861178000
52.52827745,13.40890061,112,0.6590370372634766,1616861181000
52.52829262,13.40885453,115,0.6625813808976989,1616861184000
52.52829639,13.40884168,118,0.663546455370552,1616861187000
52.52830365,13.40884103,121,0.6643549282797403,1616861190000
52.52830944,13.40883277,124,0.6652074113246108,1616861193000
52.52831644,13.40882363,127,0.6662014674225615,1616861196000
52.52832331,13.40881749,130,0.6670709960013439,1616861199000
52.52832599,13.4088191,133,0.6673882776739867,1616861202000
52.52832654,13.40882074,136,0.6675149598592064,1616861205000
52.52832774,13.40882475,139,0.6678172684622175,1616861208000
52.52834057,13.40883511,142,0.6694067474529644,1616861211000
