lat,long,timeStamp,Distance,Unix Timestamp
52.553799,13.450554,0,0.0,1613756336523
52.553615,13.450299,2,0.026755021039902974,1613756339216
52.553495,13.450048,5,0.04834253820600523,1613756342416
52.553368,13.449775,8,0.07158247498708366,1613756345250
52.55323,13.449524,11,0.09446137967613472,1613756348416
52.553126,13.449434,14,0.10752882329512194,1613756351317
52.553012,13.449508,17,0.12115666635701001,1613756354183
52.552897,13.449512,20,0.1339469599928215,1613756357249
52.552834,13.449642,23,0.14518642366087348,1613756360317
52.552719,13.449876,26,0.1655288473839917,1613756363383
52.552637,13.450183,29,0.18819958608523793,1613756366417
52.552551,13.450502,32,0.21179219829936252,1613756369450
52.552401,13.450902,35,0.2435661732766803,1613756372301
52.552277,13.451272,38,0.27213034127973523,1613756375417
52.552174,13.451652,41,0.30025965489069545,1613756378317
52.552075,13.452003,44,0.32642002719876556,1613756381184
52.551966,13.452347,47,0.35264685257168366,1613756384317
52.551841,13.452757,50,0.3836569664202569,1613756387317
52.551739,13.453104,53,0.40971586607831356,1613756390418
52.551658,13.453377,56,0.4302541111246877,1613756393218
52.551603,13.45337,60,0.4363881263161148,1613756396524
52.551429,13.453376,62,0.45574032270158865,1613756399518
52.551266,13.453341,65,0.4740189517668084,1613756402351
52.551132,13.453215,69,0.4911825866731331,1613756405585
52.550937,13.453143,71,0.5134053851057763,1613756408418
52.550754,13.453079,74,0.5342090986065549,1613756411218
52.550589,13.453055,78,0.5526279077030752,1613756414525
52.550317,13.452926,81,0.5841055135674782,1613756418385
52.550084,13.452773,84,0.6120029267633058,1613756421424
52.549863,13.452721,87,0.6368272873507511,1613756424162
52.549663,13.452676,90,0.6592734809020813,1613756427218
52.549389,13.452599,93,0.6901825695352493,1613756430426
52.549087,13.452557,97,0.7238833490509855,1613756434419
52.548918,13.452606,100,0.742965152075108,1613756437352
52.548838,13.452656,104,0.752481539020783,1613756440586
52.548776,13.452546,106,0.7626229881355666,1613756443419
52.548786,13.452457,109,0.7687426936024447,1613756446219
52.54875,13.45246,112,0.7727508527507945,1613756449419
52.548723,13.452483,115,0.7761320020942434,1613756452185
52.548704,13.452503,118,0.778640450156031,1613756455486
52.548684,13.452552,121,0.7826308156763809,1613756458219
52.548699,13.452542,124,0.7844305862130954,1613756461353
52.548705,13.452537,127,0.7851785270109969,1613756464420
52.548661,13.452565,130,0.7904246487125564,1613756467320
52.548579,13.452677,134,0.8022774431197798,1613756470586
52.548445,13.452763,136,0.8182720890757058,1613756473320
52.548235,13.452916,139,0.8438121442264619,1613756476420
52.548034,13.453054,142,0.8680320241785796,1613756479320
52.547872,13.453175,145,0.8878166201072951,1613756482453
52.547666,13.453302,148,0.9122796054221362,1613756485162
52.547438,13.453399,151,0.9384667774060887,1613756488387
52.547264,13.453537,154,0.9599473894039215,1613756491187
52.547089,13.453621,157,0.9802185531779877,1613756494320
52.546919,13.453711,160,1.0000771868851188,1613756497220
52.546743,13.453812,163,1.0208049584152064,1613756500420
52.546565,13.453935,166,1.0422741820758945,1613756503421
52.54642,13.453996,169,1.0589167283344247,1613756506259
52.546294,13.454088,172,1.0742463583089368,1613756509421
52.546119,13.454168,175,1.09444343632392,1613756512155
52.546009,13.454204,178,1.1069147857610349,1613756515354
52.545822,13.454352,181,1.129991304721173,1613756518421
52.545656,13.454389,184,1.1486184830470583,1613756521354
52.545518,13.454492,187,1.1654701122250033,1613756524221
52.545381,13.45462,190,1.18299108520412,1613756527225
52.545244,13.454776,193,1.2015207047135628,1613756530255
52.545117,13.454704,196,1.2164582204332934,1613756533321
52.545021,13.454419,199,1.2384893053109856,1613756536188
52.544903,13.454142,202,1.2613589974589603,1613756539321
52.544815,13.453948,206,1.2777251178145321,1613756543357
52.544729,13.453578,210,1.304510562528299,1613756547188
52.544587,13.453349,213,1.3266265517995854,1613756550321
52.544533,13.453605,217,1.344949731783859,1613756554188
52.544339,13.453618,220,1.366539482417934,1613756557322
52.544165,13.45371,224,1.3868630610375523,1613756561222
52.543989,13.453706,227,1.4064352643975295,1613756564322
52.543898,13.453558,230,1.4206674485152426,1613756567422
52.543739,13.453464,233,1.439455472685267,1613756570322
52.543626,13.453521,236,1.4525984566140644,1613756573422
52.543445,13.453552,239,1.4728336492878185,1613756576189
52.543287,13.453678,242,1.4923596731820994,1613756579222
52.54317,13.453792,245,1.5074820915288387,1613756582189
52.543117,13.453985,248,1.521802549089976,1613756585256
52.542947,13.454236,251,1.5472081004662401,1613756588323
52.542804,13.454508,254,1.5715222973889817,1613756591189
52.542612,13.454807,257,1.600927205896886,1613756594424
52.542392,13.454829,260,1.6254353227894103,1613756597190
52.542222,13.454731,263,1.64546658562699,1613756600226
52.542028,13.454616,266,1.6683974994294177,1613756603423
52.541849,13.454442,269,1.6915195520162634,1613756606423
52.541717,13.454384,272,1.7067123556945454,1613756609431
52.541638,13.454575,275,1.7223331408515645,1613756612357
52.541518,13.454863,278,1.7459421709407954,1613756615357
52.541372,13.455123,281,1.7698738459706898,1613756618322
52.541156,13.45517,284,1.7941013882042665,1613756621324
52.540983,13.455023,287,1.8157550794320219,1613756624324
52.540821,13.454791,290,1.839643539251485,1613756627190
52.540664,13.454541,294,1.8639462114996734,1613756630531
52.540506,13.454274,296,1.8891397526237759,1613756633223
52.540353,13.454044,299,1.912191537976965,1613756636163
52.540197,13.453798,302,1.9362265473430413,1613756639458
52.540039,13.453534,305,1.961275209397493,1613756642223
52.53988,13.453301,308,1.9849583051820858,1613756645324
52.53972,13.453085,311,2.007978364527729,1613756648458
52.539569,13.45283,314,2.032047719093488,1613756651390
52.539409,13.452598,317,2.055769264591933,1613756654191
52.539229,13.452336,320,2.082500830052294,1613756657424
52.539061,13.452075,324,2.1082020634111633,1613756660532
52.538888,13.451849,326,2.1327718299964395,1613756663191
52.538712,13.451605,329,2.1583709899195775,1613756666409
52.538487,13.451299,333,2.1908400845207594,1613756670157
52.538267,13.45097,337,2.2239088108900757,1613756674173
52.538056,13.450624,341,2.2570459903538724,1613756678392
52.537902,13.450403,344,2.2797757290475413,1613756681325
52.537755,13.450171,347,2.302433713059234,1613756684425
52.537615,13.449944,350,2.32429802102604,1613756687425
52.537461,13.449707,353,2.3477536360044295,1613756690259
52.537315,13.44944,356,2.372036487366031,1613756693225
52.537135,13.449188,359,2.3983251613548084,1613756696192
52.536983,13.448927,362,2.4227644239236965,1613756699192
52.536816,13.448694,365,2.4471195025587256,1613756702192
52.536699,13.448456,368,2.467816617718122,1613756705492
52.536526,13.448224,371,2.492641388312466,1613756708326
52.536378,13.448003,374,2.5148731756197953,1613756711463
52.536229,13.447776,377,2.537461280011412,1613756714226
52.536087,13.447547,380,2.5595793689988064,1613756717226
52.535944,13.447312,383,2.58206205012278,1613756720426
52.535813,13.447091,386,2.6029334207306865,1613756723193
52.535658,13.446849,389,2.6267023893056263,1613756726326
52.535515,13.446618,392,2.6489947346495204,1613756729459
52.535348,13.446373,395,2.673883026714619,1613756732193
52.535178,13.446119,398,2.6994266127721054,1613756735230
52.535002,13.445858,401,2.7257825918847836,1613756738165
52.534836,13.445573,404,2.7524715894128486,1613756741271
52.534664,13.445287,407,2.7796743942624507,1613756744427
52.534492,13.445012,410,2.8063532960529027,1613756747326
52.5343,13.444697,413,2.836515320155401,1613756750427
52.534103,13.444381,416,2.867120665850222,1613756753326
52.533923,13.444088,419,2.895287414117927,1613756756193
52.533718,13.44378,422,2.926168154856924,1613756759193
52.533546,13.443495,425,2.9533232513521015,1613756762161
52.533351,13.443256,428,2.980369336000135,1613756765494
52.533137,13.442968,431,3.01112191870581,1613756768431
52.532944,13.442653,434,3.0413632149419865,1613756771327
52.532732,13.442338,438,3.073138737384745,1613756774534
52.532514,13.442004,440,3.106274917445758,1613756777227
52.532341,13.441671,443,3.135896000297763,1613756780460
52.532152,13.441427,446,3.1626180344975716,1613756783394
52.531951,13.441363,449,3.1853836421994073,1613756786227
52.531775,13.441629,452,3.2119682204526443,1613756789194
52.531543,13.441871,455,3.242520777749758,1613756792460
52.531274,13.442183,459,3.279128154341254,1613756796431
52.530982,13.442498,463,3.3179643437682302,1613756800328
52.530808,13.442713,466,3.3421687498614325,1613756803228
52.53061,13.442923,469,3.368370287318311,1613756806328
52.530359,13.443178,473,3.4011804175902096,1613756810461
52.530164,13.443382,476,3.4268821844928117,1613756813195
52.530006,13.443568,479,3.4484916556556313,1613756816166
52.529819,13.443753,482,3.4727605270438047,1613756819195
52.529691,13.443861,485,3.4887589903059135,1613756822172
52.529611,13.443926,488,3.4986819492358943,1613756825428
52.529599,13.443952,491,3.500889617767529,1613756828195
52.529584,13.443948,494,3.5025793493689203,1613756831395
52.52957,13.443953,497,3.5041724000279117,1613756834195
52.529564,13.443947,500,3.5049533293001343,1613756837395
52.52956,13.44395,504,3.5054422189224765,1613756840536
52.529543,13.443979,506,3.5081664930926126,1613756843195
52.529493,13.44407,509,3.5164613326273613,1613756846429
52.529388,13.444186,512,3.5305287135204666,1613756849195
52.529257,13.444336,515,3.5482810227796793,1613756852429
52.529113,13.444539,518,3.5693751105587355,1613756855429
52.528942,13.444727,521,3.5922504699498883,1613756858329
52.528769,13.444913,524,3.6152367068127917,1613756861363
52.528585,13.445125,527,3.6402222420824093,1613756864162
52.528393,13.445302,530,3.6647001119760176,1613756867196
52.528203,13.445504,533,3.6898612049738633,1613756870463
52.528017,13.445718,536,3.7151066177107253,1613756873329
52.527818,13.445864,539,3.7393385938013446,1613756876196
52.527609,13.446017,542,3.7647790019599086,1613756879230
52.527439,13.446159,545,3.7859829536478453,1613756882162
52.527258,13.44629,548,3.807973953809325,1613756885171
52.527101,13.446499,551,3.8304388690516484,1613756888430
52.526913,13.446674,554,3.8544630265264876,1613756891175
52.526797,13.446744,557,3.8682034612189304,1613756894197
52.526694,13.446866,560,3.8823204894371575,1613756897363
52.526614,13.447026,563,3.896330899368486,1613756900166
52.526577,13.447129,566,3.9044228445163,1613756903163
52.526574,13.447154,569,3.9061466877095987,1613756906330
52.526563,13.447164,572,3.907544451277868,1613756909163
52.52656,13.447153,575,3.90835995384335,1613756912168
52.52655,13.447167,578,3.909820584920507,1613756915166
52.526534,13.447191,581,3.9122291905079654,1613756918366
52.526526,13.447216,585,3.9141401275304606,1613756922197
52.526523,13.447235,589,3.9154680675572497,1613756926197
52.526509,13.447257,593,3.917621780088554,1613756930197
52.526456,13.447327,597,3.9251819874559066,1613756934164
52.526319,13.447427,601,3.941850295686098,1613756938431
52.526187,13.44751,604,3.9575654099408717,1613756941364
52.525963,13.447675,607,3.9848599767224924,1613756944198
52.525768,13.447802,610,4.008183186952095,1613756947334
52.52551,13.448002,613,4.039902123320357,1613756950477
52.525272,13.448191,616,4.069293524806693,1613756953331
52.525051,13.448365,619,4.096541573744906,1613756956332
52.524843,13.448465,622,4.120639294658646,1613756959465
52.52463,13.448629,625,4.146793830434439,1613756962398
52.524418,13.448742,628,4.171575816673215,1613756965398
52.524187,13.448912,631,4.199719207050752,1613756968265
52.52399,13.449066,634,4.22397612614982,1613756971265
52.523789,13.44918,637,4.247619652017963,1613756974333
52.523571,13.449325,641,4.273769953044327,1613756977532
52.523368,13.449481,643,4.298688088775085,1613756980332
52.523164,13.449609,646,4.322968707387073,1613756983171
52.52298,13.449707,649,4.344476094116762,1613756986332
52.522763,13.449901,652,4.371944212398985,1613756989266
52.522532,13.450031,655,4.399094382319677,1613756992266
52.522305,13.450187,658,4.426453455183053,1613756995333
52.522079,13.450343,661,4.453709995095771,1613756998369
52.521866,13.450483,664,4.479218377656016,1613757001333
52.521643,13.450674,667,4.507180156165662,1613757004277
52.521423,13.450811,670,4.533340272860547,1613757007171
52.521183,13.450977,673,4.5622941769602905,1613757010260
52.520934,13.451126,676,4.591759949710323,1613757013182
52.5207,13.451292,679,4.620100153555268,1613757016173
52.520465,13.451451,682,4.648358830820319,1613757019434
52.520236,13.4516,685,4.675745540974107,1613757022467
52.519989,13.451757,688,4.705193417809551,1613757025275
52.519749,13.451943,691,4.73469876800083,1613757028369
52.519523,13.452087,694,4.7616515243177,1613757031177
52.519274,13.452223,697,4.790828188125229,1613757034277
52.519071,13.452357,700,4.815153625879283,1613757037450
52.518872,13.452495,703,4.8391708454980344,1613757040334
52.518706,13.452535,706,4.857826595900288,1613757043370
52.518564,13.452426,710,4.875253832023945,1613757047167
52.518429,13.45244,713,4.890295026828967,1613757050266
52.518237,13.45263,717,4.9152164118909365,1613757054334
52.518093,13.452853,721,4.937217832025675,1613757058334
52.517796,13.452973,725,4.971226288239621,1613757062234
52.517619,13.453007,728,4.991041818588228,1613757065268
52.517394,13.452992,731,5.016081290688632,1613757068201
52.517149,13.453061,734,5.0437212643125084,1613757071334
52.516946,13.453131,737,5.066785462793464,1613757074168
52.516647,13.453412,740,5.105085806762449,1613757077201
52.516383,13.453563,743,5.136168657780977,1613757080201
52.516082,13.453629,746,5.1699350171984015,1613757083401
52.515817,13.45371,749,5.199907130797498,1613757086201
52.515561,13.453697,753,5.228386660192718,1613757089535
52.515305,13.453548,755,5.258585430947012,1613757092344
52.515089,13.453415,758,5.2842343649169745,1613757095402
52.514862,13.453325,761,5.3101999609405315,1613757098202
52.51461,13.453226,764,5.33901080205258,1613757101202
52.514297,13.453079,767,5.375208485566622,1613757104368
52.514023,13.452972,770,5.406524494316558,1613757107335
52.513751,13.452885,773,5.437337216333505,1613757110269
52.513509,13.452794,776,5.464942043248243,1613757113469
52.513234,13.452726,779,5.495864986837292,1613757116202
52.512977,13.452627,782,5.525216905963973,1613757119202
52.512703,13.452491,785,5.557044045562214,1613757122372
52.512461,13.452325,788,5.5862039131345265,1613757125469
52.512187,13.452253,791,5.617058507060186,1613757128469
52.511946,13.452153,794,5.644697781835478,1613757131236
52.511758,13.452039,797,5.666980564921469,1613757134202
52.511592,13.451996,800,5.6856669164784055,1613757137336
52.511428,13.45203,804,5.70404749293706,1613757140569
52.511233,13.451903,806,5.727371750562988,1613757143403
52.511127,13.451888,809,5.739202060801709,1613757146202
52.51098,13.45184,812,5.755867384691592,1613757149169
52.510828,13.451817,815,5.772840557060126,1613757152203
52.510633,13.451709,818,5.795722293910199,1613757155270
52.510427,13.451582,821,5.820187837322074,1613757158203
52.510209,13.451427,824,5.8466006499107355,1613757161172
52.50997,13.451291,827,5.874724938134912,1613757164180
52.509742,13.451167,830,5.90143020116597,1613757167437
52.509513,13.451045,833,5.928199005802209,1613757170270
52.509197,13.4509,837,5.964681220129403,1613757174337
52.508889,13.450782,841,5.999848055992793,1613757178204
52.508575,13.450529,845,6.038735775764075,1613757182237
52.508286,13.450382,849,6.072375920668,1613757186337
52.507993,13.450262,853,6.105953065648038,1613757190337
52.507773,13.450161,856,6.1313530591689425,1613757193337
52.507566,13.450062,859,6.155325823649293,1613757196204
52.507373,13.449936,862,6.178418687511084,1613757199338
52.507201,13.449819,865,6.199118699684273,1613757202174
52.507014,13.449705,868,6.221297487836432,1613757205171
52.506833,13.449604,871,6.242552974326224,1613757208171
52.506654,13.449506,874,6.263532942863009,1613757211205
52.506447,13.449364,877,6.288476197806958,1613757214338
