lat,long,timeStamp,Distance,Unix Timestamp
52.511155,13.370973,0,0.0,1616933942483
52.511163,13.370977,2,0.0009298358254387958,1616933944489
52.511137,13.37095,4,0.004349917830632079,1616933947080
52.511137,13.37095,7,0.004349917830632079,1616933950365
52.51113,13.370977,10,0.00633599903986622,1616933953223
52.51113,13.370999,13,0.007824830077169772,1616933956086
52.511133,13.371065,16,0.012303762815120474,1616933959287
52.511162,13.371207,19,0.02244009380613188,1616933962365
52.511203,13.37138,22,0.035004035933065863,1616933965072
52.511238,13.371578,25,0.0489572302154695,1616933968120
52.511246,13.371805,28,0.06434495456668406,1616933971075
52.511177,13.372038,31,0.08188057236183856,1616933974366
52.511015,13.372269,34,0.10573161824940595,1616933977365
52.510952,13.372461,37,0.12049320876894587,1616933980177
52.510869,13.372636,40,0.13550771564486874,1616933983170
52.510795,13.37285,43,0.15216442653517098,1616933986131
52.510749,13.373044,46,0.16625451885161957,1616933989362
52.510702,13.373278,49,0.18293050100491304,1616933992366
52.510693,13.373508,52,0.19852784426274883,1616933995366
52.51063,13.373717,55,0.21431163708070688,1616933998303
52.510486,13.373915,58,0.23519076053538526,1616934001078
52.510424,13.374142,61,0.2520290425258529,1616934004395
52.510362,13.374372,64,0.2690527761796795,1616934007270
52.510249,13.374577,67,0.28777050000931725,1616934010366
52.510169,13.374803,70,0.30546397109614737,1616934013120
52.510107,13.375027,73,0.3221173314397554,1616934016351
52.510074,13.375242,76,0.3371231813797362,1616934019086
52.510031,13.375415,79,0.34976979755763576,1616934022133
52.509973,13.37556,82,0.36151239801349166,1616934025262
52.509904,13.375685,85,0.3729329817774175,1616934028223
52.509845,13.375754,88,0.38098567754090146,1616934031343
52.509793,13.375874,91,0.39095493463493575,1616934034114
52.509797,13.376026,94,0.40125132732092406,1616934037422
52.509774,13.376176,97,0.4117199612209322,1616934040177
52.509768,13.376305,101,0.42047565069290016,1616934043483
52.509754,13.376351,103,0.4239562898582871,1616934046366
52.509717,13.376309,106,0.4289568948144392,1616934049094
52.509717,13.376309,109,0.4289568948144392,1616934052363
52.509674,13.376286,112,0.43398526851170505,1616934055178
52.509674,13.376286,115,0.43398526851170505,1616934058302
52.509674,13.376286,118,0.43398526851170505,1616934061103
52.509674,13.376286,121,0.43398526851170505,1616934064395
52.509674,13.376286,124,0.43398526851170505,1616934067365
52.509674,13.376286,127,0.43398526851170505,1616934070103
52.509674,13.376286,130,0.43398526851170505,1616934073453
52.509674,13.376286,133,0.43398526851170505,1616934076224
52.509674,13.376286,136,0.43398526851170505,1616934079182
52.509674,13.376286,139,0.43398526851170505,1616934082114
52.509674,13.376286,142,0.43398526851170505,1616934085178
52.509674,13.376286,145,0.43398526851170505,1616934088120
52.509674,13.376286,148,0.43398526851170505,1616934091304
52.509623,13.376354,151,0.4412885578780328,1616934094087
52.509532,13.376425,154,0.4524902316571803,1616934097272
52.509376,13.376473,158,0.4701382162347668,1616934100484
52.509222,13.376508,160,0.48742530782351473,1616934103131
52.509043,13.376559,163,0.507626276115524,1616934106364
52.508899,13.376618,166,0.5241287270761669,1616934109366
52.508753,13.37681,169,0.5449230878359024,1616934112276
52.508629,13.376967,172,0.5623303831613894,1616934115366
52.50848,13.377138,175,0.5825401369524515,1616934118262
52.508304,13.377357,178,0.6070896095736518,1616934121264
52.508197,13.377555,181,0.6250096813129602,1616934124307
52.508072,13.377858,184,0.6497829747807765,1616934127209
52.507927,13.378074,187,0.6715468312354916,1616934130270
52.507755,13.378334,190,0.6975358074156439,1616934133364
52.507574,13.378573,193,0.7233565688115212,1616934136366
52.507446,13.378777,196,0.7431858738848295,1616934139366
52.507308,13.378948,199,0.7624058396724276,1616934142201
52.507182,13.379082,202,0.7790955246700387,1616934145178
52.506993,13.379215,205,0.8019580177512764,1616934148366
52.506823,13.379394,208,0.8244101626210745,1616934151262
52.506631,13.379533,211,0.8477404665120886,1616934154117
52.506491,13.379752,214,0.8692355382985544,1616934157106
52.506369,13.379973,217,0.8894286124046046,1616934160481
52.506262,13.380121,220,0.9049816530550703,1616934163305
52.506167,13.380316,223,0.9218864942110466,1616934166208
52.50606,13.380468,226,0.9376152893702845,1616934169224
52.505934,13.380619,229,0.9549572764846603,1616934172364
52.505805,13.380736,232,0.971342111542264,1616934175068
52.505637,13.380871,235,0.992137748064207,1616934178244
52.505509,13.380957,238,1.0075149431337276,1616934181127
52.505378,13.381085,241,1.0244630763838458,1616934184396
52.505195,13.381267,244,1.0482498553165485,1616934187133
52.505058,13.381438,247,1.067381520327915,1616934190178
52.504991,13.381545,250,1.0777715213889463,1616934193144
52.504891,13.381704,253,1.0932459427095145,1616934196264
52.50481,13.381821,256,1.1052389874013315,1616934199146
52.504757,13.381915,259,1.1139113660302744,1616934202149
52.50468,13.382011,262,1.1246597546305865,1616934205266
52.504657,13.382076,265,1.1297485695648386,1616934208121
52.504626,13.382124,268,1.1344853497026948,1616934211366
52.504588,13.382128,271,1.1387194273843304,1616934214253
52.50454,13.382122,274,1.1440722186701344,1616934217165
52.504462,13.382222,277,1.1550738724878065,1616934220093
52.504386,13.382334,280,1.1664265315432987,1616934223121
52.504292,13.382444,283,1.1792594553517541,1616934226366
52.504194,13.382569,286,1.1930554261161133,1616934229159
52.504089,13.382705,289,1.2079232313142283,1616934232304
52.503993,13.38284,292,1.2219746865400964,1616934235273
52.503893,13.382974,295,1.2363240784171339,1616934238234
52.503785,13.383108,298,1.2513733211877924,1616934241473
52.503656,13.38325,301,1.2686398519592752,1616934244111
52.503574,13.383412,304,1.2829006706828963,1616934247428
52.503504,13.383518,307,1.2934865849628858,1616934250419
52.50331,13.383715,310,1.3188468693129334,1616934253121
52.50321,13.383866,313,1.3339500023827289,1616934256335
52.503072,13.383996,316,1.3516387891523032,1616934259367
52.502982,13.384147,319,1.3659431059395677,1616934262324
52.50286,13.384326,322,1.3841317497782117,1616934265214
52.502732,13.384494,325,1.4023495002828619,1616934268304
52.502616,13.384657,328,1.4193230643992842,1616934271265
52.502485,13.384873,331,1.439961441407366,1616934274223
52.502366,13.385044,334,1.457541605307789,1616934277344
52.502227,13.3852,337,1.476260314607001,1616934280178
52.502083,13.385339,340,1.494832049094668,1616934283223
52.501964,13.385491,343,1.5115935167964742,1616934286367
52.501881,13.38566,346,1.5262916848423742,1616934289238
52.501756,13.385837,349,1.544641995918376,1616934292344
52.501575,13.386016,352,1.5681339639247913,1616934295401
52.501458,13.386195,355,1.5859120614488929,1616934298224
52.501312,13.386332,358,1.6046084402104135,1616934301196
52.501194,13.386507,361,1.6222855507322984,1616934304288
52.501086,13.386624,364,1.6366709240403585,1616934307107
52.500913,13.386762,367,1.6580557368895275,1616934310261
52.500771,13.386934,370,1.677673753753534,1616934313121
52.5007,13.387057,373,1.6891475967317817,1616934316451
52.500662,13.387249,376,1.702813749913485,1616934319138
52.500603,13.387385,379,1.7141181090070159,1616934322224
52.50049,13.387465,382,1.7278004004776373,1616934325367
52.500354,13.387635,385,1.7468033303688082,1616934328367
52.500135,13.387839,388,1.7747978532734867,1616934331085
52.500032,13.387964,391,1.7890375345893934,1616934334072
52.499888,13.388145,394,1.8091994247965966,1616934337094
52.499771,13.388278,397,1.825020584125037,1616934340264
52.499639,13.388428,400,1.8428681384346381,1616934343121
52.499514,13.388618,403,1.8618051450637358,1616934346367
52.499397,13.388734,406,1.8770009969430064,1616934349160
52.49921,13.388696,409,1.8979529797968053,1616934352204
52.499078,13.388658,412,1.9128544288949172,1616934355367
52.49892,13.388656,415,1.9304237732054674,1616934358244
52.498791,13.388648,418,1.9447781575471748,1616934361473
52.498671,13.388649,421,1.9581217388830408,1616934364086
52.498549,13.388652,424,1.9716890586443168,1616934367076
52.498439,13.388673,427,1.98400284902129,1616934370284
52.498346,13.388698,431,1.994481553848635,1616934374431
52.498293,13.388835,435,2.005469712157808,1616934378131
52.498271,13.388975,439,2.0152574951360354,1616934382184
52.498263,13.388997,443,2.016992209422064,1616934386110
52.498263,13.388997,447,2.016992209422064,1616934390074
52.498251,13.389008,451,2.018520262083341,1616934394176
52.498169,13.389154,455,2.031967122202542,1616934398244
52.498108,13.389254,459,2.041550060144282,1616934402068
52.498077,13.389358,462,2.0493888436062413,1616934405194
52.498039,13.389483,465,2.0588469560560094,1616934408378
52.498019,13.389614,468,2.06798951361487,1616934411194
52.497992,13.389754,471,2.077930896317328,1616934414369
52.497965,13.389907,474,2.0887144976610177,1616934417372
52.497943,13.390064,477,2.099620425248999,1616934420304
52.49793,13.390211,480,2.1096759540293193,1616934423364
52.497916,13.390381,483,2.121288829183339,1616934426324
52.497911,13.390591,486,2.1355155395778356,1616934429154
52.497911,13.390788,489,2.1488513545573182,1616934432206
52.49792,13.390974,492,2.1614822366190163,1616934435284
52.497906,13.391123,495,2.1716881402152066,1616934438349
52.497849,13.391264,498,2.183145777907396,1616934441364
52.497855,13.391409,501,2.192984139997932,1616934444304
52.4979,13.391558,504,2.204243581418013,1616934447314
52.497917,13.391623,507,2.2090325842120655,1616934450284
52.497917,13.391623,510,2.2090325842120655,1616934453364
52.497917,13.391623,513,2.2090325842120655,1616934456121
52.497964,13.391636,516,2.2143323284489846,1616934459075
52.497964,13.391636,519,2.2143323284489846,1616934462213
52.497964,13.391636,522,2.2143323284489846,1616934465422
52.497964,13.391636,525,2.2143323284489846,1616934468224
52.497964,13.391636,528,2.2143323284489846,1616934471367
52.497957,13.391665,531,2.2164441437854547,1616934474073
52.497882,13.391763,534,2.2271006058532614,1616934477065
52.497825,13.391878,537,2.237139334179932,1616934480071
52.497753,13.391879,540,2.2451456661450737,1616934483289
52.497705,13.391867,543,2.250544494232637,1616934486124
52.497686,13.391864,546,2.252666939087915,1616934489367
52.497686,13.391864,549,2.252666939087915,1616934492105
52.497633,13.391865,552,2.2585606671220075,1616934495324
52.49753,13.39191,555,2.2704119597348615,1616934498287
52.497443,13.39212,558,2.287607303265411,1616934501172
52.497424,13.392401,561,2.3067466258117784,1616934504363
52.497397,13.392681,564,2.325937593987382,1616934507268
52.497401,13.392993,568,2.3470632042653596,1616934510495
52.497434,13.393317,570,2.3693012963690716,1616934513344
52.497461,13.393662,573,2.3928483225397623,1616934516077
52.497507,13.394034,576,2.418545133266456,1616934519288
52.497531,13.394337,579,2.4392296243996774,1616934522389
52.497558,13.394646,582,2.460361751918707,1616934525178
52.497577,13.394926,585,2.479433736987489,1616934528367
52.497589,13.395208,588,2.4985703028947928,1616934531304
52.497456,13.395296,591,2.5145139776321326,1616934534265
52.49734,13.395259,594,2.5276535471655666,1616934537279
52.497227,13.395192,597,2.5410121384402875,1616934540257
52.49711,13.39513,600,2.554682230824297,1616934543121
52.497024,13.395105,603,2.5643936108585494,1616934546257
52.496996,13.395076,606,2.5680743342734935,1616934549453
52.496988,13.395067,609,2.5691525363600802,1616934552155
52.496977,13.395137,612,2.5740465634568492,1616934555074
52.496953,13.395201,615,2.5791350575683754,1616934558137
52.496953,13.395201,618,2.5791350575683754,1616934561304
52.496922,13.395268,621,2.584831906575919,1616934564396
52.496938,13.395486,624,2.599696489494201,1616934567324
52.4969,13.395794,627,2.6209707042331933,1616934570473
52.496881,13.396087,630,2.6409178502775683,1616934573078
52.496893,13.396403,633,2.662351382943532,1616934576094
52.496856,13.396761,636,2.6869333211552875,1616934579456
52.496805,13.397097,640,2.7103755055860788,1616934582484
52.496683,13.397381,642,2.7339054914831884,1616934585367
52.496629,13.397689,645,2.755603365355523,1616934588367
52.496586,13.398008,648,2.7777215392080707,1616934591204
52.49653,13.39827,651,2.7965193613824972,1616934594162
52.496465,13.398481,654,2.8125278570429937,1616934597074
52.496425,13.398585,657,2.8208555852823958,1616934600388
52.496429,13.398619,660,2.8231998566671743,1616934603121
52.496419,13.398702,663,2.828927658822154,1616934606367
52.496386,13.398839,666,2.8389016474035396,1616934609173
52.496285,13.399011,669,2.855079051340761,1616934612214
52.496266,13.399218,672,2.8692506982843513,1616934615178
52.496193,13.399426,675,2.8855038198174663,1616934618121
52.49613,13.399656,678,2.9025774829657034,1616934621185
52.49607,13.39988,681,2.9191444479524695,1616934624308
