lat,long,timeStamp,Distance,Unix Timestamp
52.45939711108804,13.5239299479872,0,0.0,1608046409266
52.45946014299989,13.52400136180222,3,0.00851677185897267,1608046412400
52.45945477858186,13.52406682446599,6,0.012992039236443261,1608046415426
52.4594215862453,13.524169921875,9,0.02089239699083261,1608046418467
52.45937221683562,13.52430822327733,12,0.03175247441275935,1608046421516
52.459303946234286,13.524474520236254,15,0.04533849139167474,1608046424576
52.45924443472177,13.524635452777147,18,0.05809321804351547,1608046427626
52.459175954572856,13.524794289842248,21,0.07127656104240716,1608046430686
52.45910030789673,13.52496687322855,24,0.08568093343356994,1608046433710
52.4590166984126,13.525129733607171,27,0.10010984539252063,1608046436764
52.45895052328706,13.52530064061284,30,0.11382971502304103,1608046439770
52.45886921882629,13.52547649294138,33,0.12878617523170793,1608046442817
52.458781083114445,13.525651758536696,36,0.14418299614730962,1608046445866
52.45869655162096,13.5258018784225,39,0.15803241913566882,1608046448904
52.45862329378724,13.525982927531004,42,0.1727577140852994,1608046452017
52.45854701846838,13.526166239753366,45,0.18779763680982983,1608046455107
52.45846227742732,13.526344187557696,48,0.20309983474089488,1608046458116
52.45837032794952,13.526502018794416,51,0.2178949831508357,1608046461176
52.45826899074018,13.526661610230803,54,0.2335121954312133,1608046464258
52.458161492832005,13.526825979351996,58,0.2498496083310519,1608046467347
52.45805596467108,13.526988588273523,61,0.26594560919664156,1608046470366
52.45795810595155,13.52714566513896,64,0.28116651838408874,1608046473416
52.4578506918624,13.527284553274512,67,0.29637227272097705,1608046476526
52.45774658862501,13.52744087576866,70,0.3120625603529494,1608046479606
52.457627691328526,13.527580769732594,73,0.3283301781688036,1608046482716
52.45751759503037,13.527729213237762,76,0.34417424653949635,1608046485746
52.45741680264473,13.52786935865879,79,0.35886372769686953,1608046488888
52.45731093920767,13.528019897639751,82,0.374439644400585,1608046491928
52.45720189064741,13.528168676421046,85,0.3902084276519994,1608046495006
52.45708659756929,13.528318125754597,88,0.40654533149248806,1608046498026
52.456980482675135,13.528466233983636,91,0.4220352307185824,1608046501149
52.456891592592,13.528654240071774,95,0.43815894354543766,1608046504296
52.45683350600302,13.528866972774267,98,0.45395417117249565,1608046507337
52.456812299788,13.529120441526176,101,0.47128976068183775,1608046510377
52.45684515684843,13.52961329743266,104,0.5048838191111381,1608046513496
52.45687302667648,13.529846901074052,107,0.5210127763398448,1608046516558
52.45689909439534,13.530071703717113,110,0.5365182156462818,1608046519626
52.45692076161504,13.530299691483378,113,0.5521528699420375,1608046522686
52.45694573968649,13.530524326488376,116,0.5676249259317768,1608046525796
52.45696153957397,13.530748123303056,119,0.5828902812093512,1608046528898
52.45697348378599,13.53097510524094,122,0.5983272528561617,1608046532037
52.4569909600541,13.531205775216222,125,0.6140772146370541,1608046535077
52.45702151209116,13.531427308917046,128,0.629467409813613,1608046538086
52.45704322122037,13.53166208602488,131,0.6455574096590563,1608046541176
52.45705177076161,13.531877920031548,134,0.6602126254395494,1608046544228
52.45706895366311,13.532113702967765,138,0.6763025038446517,1608046547287
52.457081358879805,13.532343115657568,141,0.6919079825997281,1608046550376
52.45710403192789,13.532596919685602,144,0.7092888828253927,1608046553466
52.457120502367616,13.532830188050866,147,0.7252002672994455,1608046556596
52.45711371302605,13.53307762183249,150,0.7419826967622143,1608046559736
52.45712180156261,13.533285409212112,153,0.7560905035774548,1608046562776
52.4571378948167,13.533496716991069,156,0.7705195368126532,1608046565817
52.45716245379299,13.533733505755665,159,0.7867944334739306,1608046568909
52.45718806050718,13.533969540148972,162,0.803038949277457,1608046571999
52.45721421204507,13.534188056364655,165,0.8181278437706155,1608046575037
52.45721626561135,13.534412356093526,168,0.8333274653963905,1608046578056
52.45720968581736,13.534652329981329,171,0.8496038608862012,1608046581126
52.457220624201,13.534917701035738,174,0.8676257330649707,1608046584216
52.4572449317202,13.535172007977962,177,0.8850675340696287,1608046587227
52.457280470989645,13.53543863631785,181,0.9035606485761003,1608046590346
52.45730142574757,13.535686573013663,184,0.9205209181519884,1608046593436
52.45733239687979,13.535923277959228,187,0.936924900878778,1608046596456
52.45736190117896,13.536158557981253,190,0.9532008292394523,1608046599567
52.457379922270775,13.53640808723867,193,0.9702264907008844,1608046602676
52.45739039964974,13.53665971197188,196,0.9873155539517344,1608046605686
52.45740301441401,13.53691971860826,199,1.004988539150011,1608046608746
52.4574116896838,13.537173354998233,202,1.022201190553101,1608046611836
52.45743277017027,13.537425063550472,205,1.0394164899583684,1608046614947
52.45745263528079,13.537676017731428,208,1.0565632122702893,1608046618006
52.45748063083738,13.537927307188513,211,1.0738720010193155,1608046621046
52.45751885231584,13.538165856152771,214,1.090584713543057,1608046624126
52.45754965581,13.538421504199505,217,1.1082419659376845,1608046627137
52.45757920201868,13.538672374561427,220,1.1255546762266635,1608046630176
52.45759609155357,13.538924921303988,223,1.1427691243322176,1608046633186
52.45760778430849,13.539180653169751,226,1.1601453410797329,1608046636188
52.457608580589294,13.539425740018489,229,1.1767518108380648,1608046639206
52.45760841295123,13.539655404165387,233,1.192313066887139,1608046642276
52.45760116260499,13.539893114939332,236,1.2084396890991895,1608046645288
52.4575996119529,13.540130322799088,239,1.224512997587231,1608046648306
52.45759780984372,13.54038018733263,242,1.2414441401267722,1608046651337
52.45760212652385,13.540632566437123,245,1.2585512101565048,1608046654359
52.45761641766876,13.54115568101406,248,1.294031241144186,1608046657436
52.45761218480766,13.541405545547605,251,1.3109677332159673,1608046660496
52.45761063415557,13.541650548577309,254,1.327569181861707,1608046663586
52.45759475044906,13.541859090328217,257,1.3418092032170448,1608046666656
52.45759525336325,13.542048940435052,260,1.3546729125310832,1608046669756
52.45757551398128,13.542222697287798,263,1.3666489362659064,1608046672886
52.45756214484573,13.54241338558495,266,1.3796545643076168,1608046676026
52.45755724143237,13.542602146044374,269,1.3924559481596215,1608046679116
52.45755640324205,13.542796606197951,272,1.405632237835284,1608046682186
52.457538968883455,13.542985282838345,275,1.4185624823149032,1608046685198
52.45751202106476,13.54318879544735,278,1.4326736311045014,1608046688216
52.45747124310583,13.543393230065703,282,1.447248704726718,1608046691296
52.45740900747478,13.543594479560852,285,1.462540254958751,1608046694389
52.45734761003405,13.54380503296852,288,1.478356088016646,1608046697509
52.457318902015686,13.544012401252983,291,1.4927647879827257,1608046700628
52.45728751178831,13.544230749830604,294,1.5079655987580811,1608046703646
52.4572692392394,13.544448763132095,297,1.522876612832745,1608046706707
52.45723692700267,13.544668620452285,300,1.538200667925649,1608046709796
52.45718303136528,13.544887723401189,303,1.5542104356398903,1608046712818
52.45713768526912,13.545113950967789,306,1.5703470047830275,1608046715957
52.45709347072989,13.54534956626594,309,1.587051540639974,1608046719086
52.45705374050885,13.545584846287966,312,1.6035942972189248,1608046722116
52.45702993590385,13.545824820175769,315,1.6200683427968356,1608046725226
52.45701472274959,13.546038391068578,318,1.6346378955129899,1608046728248
52.45701505802572,13.546262439340351,322,1.6498188786366141,1608046731389
52.457020757719874,13.546514734625816,325,1.6669255044993803,1608046734456
52.45701669249684,13.546752613037825,328,1.6830498727612795,1608046737546
52.45700776576996,13.546975068747996,331,1.6981555510016877,1608046740616
52.45700596366078,13.547211522236466,334,1.7141782900890148,1608046743627
52.45700491592288,13.54743062518537,337,1.7290246053284164,1608046746736
52.45699791703373,13.547652158886194,340,1.744055327323413,1608046749846
52.45699691120535,13.547881236299872,343,1.7595774355547584,1608046752906
52.45698505081237,13.548095393925903,346,1.7741480232820797,1608046756017
52.45696300640702,13.548317681998014,349,1.789407868356222,1608046759036
52.45692214462906,13.548540892079473,352,1.8051997978154397,1608046762147
52.4568614596501,13.54875865392387,355,1.8214246111428813,1608046765169
52.45678895618767,13.548964262008669,358,1.8375206987934358,1608046768236
52.45671439915896,13.549173641949892,362,1.853952529933089,1608046771376
52.45663715992123,13.549378830939531,365,1.8702945946254768,1608046774386
52.4565599206835,13.549569100141523,368,1.885785728486091,1608046777436
52.45642446912825,13.549978556111457,371,1.9173543949339487,1608046780548
52.45636474806816,13.550184415653348,374,1.932803191203392,1608046783637
52.4562977347523,13.550391616299748,377,1.9486977209261287,1608046786646
52.45623030234128,13.550585238263013,380,1.9638088076158546,1608046789646
52.45616597123444,13.550809873268008,383,1.9806268878941187,1608046792657
52.45610742364079,13.551038699224591,386,1.9974431557264092,1608046795756
52.456076284870505,13.551282864063978,389,2.01434592625389,1608046798756
52.45602871757001,13.551527531817555,392,2.031747658117895,1608046801826
52.455981695093215,13.551773121580482,395,2.049190680474423,1608046804956
52.45595160406083,13.552018292248247,398,2.066136823876,1608046808096
52.45593253523111,13.552268240600824,401,2.083205311644422,1608046811207
52.4558970797807,13.552511483430862,404,2.100152195614029,1608046814226
52.45585881639272,13.552761850878596,408,2.1176422889448876,1608046817357
52.45582218747586,13.55299268849194,411,2.1338052659106794,1608046820386
52.45579544920474,13.553235596045852,414,2.1505308883451555,1608046823397
52.45576749555767,13.553472300991416,417,2.166868273413377,1608046826436
52.45572755578905,13.55370364151895,420,2.1831607411226037,1608046829516
52.45570291299373,13.553944453597069,423,2.199706509979742,1608046832576
52.45567177422345,13.55419859290123,426,2.2172715073763425,1608046835637
52.455632127821445,13.554443595930934,429,2.2344481669066973,1608046838679
52.45559067931026,13.554676696658134,432,2.25090167026199,1608046841776
52.45556016918272,13.554928321391344,435,2.2682859231210286,1608046844916
52.45553569402546,13.5551895853132,438,2.286197055994437,1608046848028
52.45552333071828,13.555443305522203,441,2.303443944872285,1608046851146
52.455536029301584,13.555701887235044,444,2.321022174734734,1608046854196
52.45555622968823,13.555950745940208,448,2.3380337097707224,1608046857279
52.45555627159774,13.556198682636024,451,2.3548338227223784,1608046860371
52.45555622968823,13.556451480835676,454,2.371963349628274,1608046863436
52.45556985028088,13.556693382561209,457,2.388424354781541,1608046866546
52.45557504706085,13.556947018951178,460,2.405620382146056,1608046869616
52.45558736845851,13.557198895141482,463,2.4227423277930056,1608046872736
52.4556053057313,13.557428224012256,466,2.438409046891831,1608046875849
52.45562902651727,13.557625953108072,469,2.452064253340982,1608046878937
52.45564130600542,13.5577211715281,472,2.4586591102167232,1608046882006
52.45565291494131,13.557799542322757,475,2.4641241201430004,1608046885106
52.45564687997103,13.557815551757812,478,2.4653996960093427,1608046888116
52.45564687997103,13.557815551757812,481,2.4653996960093427,1608046891129
52.45564687997103,13.557815551757812,484,2.4653996960093427,1608046894166
52.45565589051694,13.557811276987197,488,2.466442653988953,1608046897266
52.45565589051694,13.557811276987197,491,2.466442653988953,1608046900306
52.45565589051694,13.557811276987197,494,2.466442653988953,1608046903346
52.45565589051694,13.557811276987197,497,2.466442653988953,1608046906446
52.45565589051694,13.557811276987197,500,2.466442653988953,1608046909526
52.45565589051694,13.557811276987197,503,2.466442653988953,1608046912546
52.45565589051694,13.557811276987197,506,2.466442653988953,1608046915566
52.45565589051694,13.557811276987197,509,2.466442653988953,1608046918616
52.45565589051694,13.557811276987197,512,2.466442653988953,1608046921666
52.45565589051694,13.557811276987197,515,2.466442653988953,1608046924708
52.45566087774933,13.55783105827868,518,2.4678932146906565,1608046927747
52.45568317361176,13.557963324710729,521,2.4771921044922665,1608046930837
52.45571301318705,13.55813448317349,524,2.48925500977208,1608046933917
52.45573690161109,13.558319304138422,527,2.5020569784334024,1608046937026
52.45577034540474,13.558506136760116,530,2.5152515388949417,1608046940066
52.45580089744181,13.558702021837234,533,2.5289524459911057,1608046943076
52.45580089744181,13.558702021837234,536,2.5289524459911057,1608046946186
52.45583555661142,13.55896563269198,539,2.547225561405471,1608046949216
52.45586204342544,13.559167720377443,543,2.5612320197619147,1608046952267
52.45589079335332,13.559373831376432,546,2.5755591488469034,1608046955286
52.45592524297536,13.559581534937024,549,2.590144963614156,1608046958367
52.455987352877855,13.560021501034498,552,2.620746176728146,1608046961456
52.45602188631892,13.560238676145673,555,2.635954500906419,1608046964518
52.45606056880206,13.560472698882222,558,2.6523846511796725,1608046967557
52.45608747471124,13.56070814654231,561,2.6686164265888115,1608046970676
52.45611744001508,13.56092750094831,564,2.683848528557357,1608046973766
52.45615306310356,13.561131013557317,567,2.6981959372215276,1608046976786
52.456187177449465,13.561345003545284,570,2.713183617211292,1608046979926
52.45622891932726,13.56157986447215,573,2.729760546915108,1608046982936
52.45626030955464,13.561811540275812,576,2.745841947175272,1608046986036
52.45628281496465,13.562039863318205,579,2.7615138818732157,1608046989076
52.456303560175,13.56225905008614,582,2.776543734413386,1608046992187
52.45632212609053,13.562462730333207,585,2.790498357274037,1608046995256
52.45635515078902,13.5626617167145,589,2.8044724985830842,1608046998346
52.45636386796832,13.562886016443372,592,2.819701578989373,1608047001389
52.45636571198702,13.563125487416984,595,2.835929054191717,1608047004486
52.45635368395597,13.563356827944515,598,2.8516612836941295,1608047007567
52.45633432175964,13.563585067167878,601,2.867275569363183,1608047010626
52.45630448218435,13.563828896731138,604,2.8841269818573942,1608047013736
52.45628545526415,13.564070463180542,607,2.9006313415776632,1608047016868
52.45624970644712,13.564306162297726,610,2.917089248435712,1608047019907
52.45618918910623,13.564532557502387,613,2.9338405290954475,1608047023026
52.45613261125982,13.564755348488688,616,2.950195018894055,1608047026036
52.45606999844313,13.564973613247275,619,2.966541215894412,1608047029086
52.45600700844079,13.56520403176546,622,2.9836532477232556,1608047032176
52.455934882164,13.565428834408522,626,3.0008680145077267,1608047035287
52.45586263015866,13.565645506605506,629,3.0176040066515255,1608047038316
52.45577269233763,13.565836111083629,632,3.033938505142424,1608047041409
52.4556716484949,13.566023698076606,635,3.050903243232952,1608047044438
52.45554923079908,13.566222013905644,638,3.070030912631062,1608047047456
52.45542048476637,13.566408175975084,641,3.0891114360868803,1608047050476
52.45528650004417,13.56657162308693,644,3.1076754628532552,1608047053516
52.4551570834592,13.566715540364385,647,3.125058931194004,1608047056556
52.45502762496472,13.566860547289252,650,3.1424877919666856,1608047059596
52.4548970349133,13.567011589184403,653,3.1602531365775395,1608047062697
52.454768917523324,13.567159362137318,656,3.1776661668074357,1608047065776
52.45463493280113,13.567302105948327,659,3.19542905276733,1608047068796
