lat,long,timeStamp,Distance,Unix Timestamp
52.48839803,13.41229464,0,0.0,1612464404967
52.48832206,13.41256239,3,0.020000642768721245,1612464408040
52.48830705,13.41281252,6,0.03701880389278725,1612464411144
52.48827624,13.41309552,9,0.05648438679263615,1612464414209
52.48821076,13.41334924,12,0.07514288195059422,1612464417325
52.48819461,13.41355223,15,0.08900404179799253,1612464420392
52.4882133,13.41369442,18,0.09885339909099083,1612464423455
52.48820389,13.41376425,21,0.10369594352992235,1612464426507
52.48820389,13.41376425,24,0.10369594352992235,1612464429591
52.48819714,13.41378849,27,0.10550069843837792,1612464432673
52.48814876,13.41391588,30,0.11566631368027808,1612464435741
52.48809895,13.41413742,33,0.13165655025413117,1612464438783
52.48805537,13.41461461,36,0.1643282793163296,1612464441831
52.4880195,13.41493677,39,0.18650329032811655,1612464444929
52.48798762,13.41529578,42,0.21106888202570304,1612464447961
52.48792353,13.41561981,46,0.23413728146629617,1612464451019
52.48787792,13.41591367,49,0.2546706945669528,1612464454121
52.48781823,13.41623913,52,0.2776854174304263,1612464457164
52.48779252,13.41655201,55,0.2990625597574768,1612464460176
52.48773022,13.41718861,58,0.3427199409763686,1612464463239
52.48768675,13.41751581,61,0.3653958825792243,1612464466321
52.48768032,13.4177541,64,0.3815463891064664,1612464469374
52.48763573,13.41809827,67,0.405371856046259,1612464472386
52.48758405,13.41841469,70,0.42755404959289717,1612464475458
52.48754781,13.41866437,73,0.44493361456249814,1612464478486
52.48750359,13.41884446,76,0.45808163743986413,1612464481514
52.48747937,13.41903047,79,0.47096119220893506,1612464484575
52.48746028,13.41923868,82,0.48521812039401635,1612464487642
52.48740322,13.41957219,85,0.508674693208846,1612464490694
52.48735352,13.41993742,88,0.534014642745939,1612464493736
52.4873279,13.42025022,91,0.5553853023179213,1612464496799
52.48727837,13.42055683,94,0.5768642206769765,1612464499882
52.48725332,13.42074174,97,0.5896907380874079,1612464502904
52.48722069,13.42090741,100,0.6014805907208699,1612464505931
52.48719897,13.42099649,103,0.607977844273968,1612464508963
52.48719897,13.42099649,107,0.607977844273968,1612464511984
52.48719897,13.42099649,110,0.607977844273968,1612464515015
52.48720619,13.42100932,113,0.6091607342070031,1612464518064
52.48720619,13.42100932,116,0.6091607342070031,1612464521146
52.48720619,13.42100932,119,0.6091607342070031,1612464524204
52.48720158,13.42102218,122,0.610171178061997,1612464527281
52.48719276,13.42102988,125,0.6112818911699862,1612464530365
52.48716656,13.42116734,128,0.6210347358072641,1612464533457
52.48712249,13.42131732,131,0.6323105433879457,1612464536581
52.48704918,13.42158945,134,0.6524594049430896,1612464539636
52.48697948,13.42181064,137,0.6693229541582073,1612464542767
52.4869031,13.42210192,140,0.6907968450948727,1612464545783
52.48682954,13.42237319,143,0.7109038436247473,1612464548816
52.48675439,13.42264027,146,0.7308255417162971,1612464551908
52.48671041,13.4228497,150,0.7458259569416843,1612464554996
52.48666302,13.42303812,153,0.7596296156959288,1612464558104
52.48658895,13.42319228,156,0.7729261109466604,1612464561111
52.48656228,13.42330322,159,0.7810022616340755,1612464564240
52.48652728,13.42352235,162,0.7963419002158708,1612464567260
52.48650673,13.42367354,165,0.8068312038874391,1612464570318
52.48648821,13.42376426,168,0.8133100398676962,1612464573417
52.48648131,13.42381813,171,0.8170375077005564,1612464576514
52.48648507,13.42387341,174,0.8208039091839485,1612464579581
52.48648934,13.42390757,177,0.8231651828556039,1612464582669
52.48649728,13.42391595,180,0.824214690569655,1612464585673
52.48649728,13.42391595,183,0.824214690569655,1612464588779
52.48650654,13.42391478,186,0.8252474002501685,1612464591781
52.48650654,13.42391478,189,0.8252474002501685,1612464594821
52.48650654,13.42391478,192,0.8252474002501685,1612464597873
52.48650654,13.42391478,195,0.8252474002501685,1612464600902
52.48649944,13.42393178,198,0.8266432259015816,1612464603935
52.48639044,13.42420083,201,0.8485246012093632,1612464606947
52.48632091,13.42436962,205,0.862323154041619,1612464609973
52.48624922,13.42455266,208,0.8770594742048247,1612464613040
52.48615291,13.42475234,211,0.8943076605128003,1612464616088
52.48604379,13.42501385,214,0.9157734817475163,1612464619131
52.48593131,13.42520494,217,0.9337694469226182,1612464622218
52.48583652,13.42538176,220,0.9497208887308611,1612464625285
52.48573186,13.42555757,223,0.9663688988909015,1612464628338
52.48561452,13.42577496,226,0.9860393080125667,1612464631365
52.48548157,13.42603498,229,1.0090295319933196,1612464634457
52.48541001,13.42630439,232,1.0289321307602581,1612464637560
52.48529576,13.42655283,235,1.0500129264535396,1612464640638
52.48516479,13.42680025,238,1.0722115126414327,1612464643670
52.48504199,13.4270487,241,1.0938791317748773,1612464646738
52.48496707,13.4272578,244,1.1103071718951336,1612464649770
52.48482162,13.4275187,247,1.1342589873256108,1612464652781
52.48471753,13.42778,250,1.1554022347078496,1612464655864
52.48464821,13.42795983,253,1.1698139389217257,1612464658957
52.48452643,13.42824184,257,1.1932241246221473,1612464662061
52.48439193,13.42852481,260,1.217531165323364,1612464665133
52.48428185,13.42872807,263,1.2359504295608341,1612464668181
52.48419528,13.42893467,266,1.2529322987176124,1612464671223
52.48409241,13.42920791,269,1.2746852275027047,1612464674334
52.48400458,13.4294088,272,1.2914313709794323,1612464677362
52.48391564,13.42961124,275,1.3083348256483527,1612464680457
52.48381518,13.42980207,278,1.3254160598173854,1612464683467
52.48372141,13.42997234,281,1.340961457726378,1612464686502
52.48362604,13.43017499,284,1.3583042505175655,1612464689589
52.48349336,13.4304299,287,1.3810116450600118,1612464692709
52.4833779,13.43065171,290,1.4007711338452518,1612464695797
52.48327886,13.43089296,293,1.4204731405075073,1612464698870
52.48319102,13.43109523,296,1.437296134793685,1612464701894
52.48309787,13.43131547,300,1.4554541388002322,1612464704984
52.48300993,13.43153652,303,1.4733339497570468,1612464708012
52.48291505,13.43174782,306,1.4911116223098317,1612464711094
52.4828253,13.43196358,309,1.5088054029787155,1612464714101
52.48270527,13.43220391,312,1.529852942099736,1612464717132
52.48250699,13.43260248,315,1.5647038331791876,1612464720255
52.48242986,13.43280007,318,1.580596990477405,1612464723337
52.48235113,13.43293197,321,1.5931038257595216,1612464726422
52.48229995,13.43297944,324,1.5996399334966094,1612464729519
52.48226213,13.43300911,327,1.604300651746978,1612464732652
52.48224661,13.43300921,330,1.6060264126785668,1612464735691
52.4822364,13.43300559,333,1.6071878791686427,1612464738746
52.48222186,13.43299749,336,1.6088951698168015,1612464741753
52.48217886,13.43306749,339,1.615628088246178,1612464744880
52.48210619,13.43323142,342,1.6293587286562983,1612464747883
52.48202165,13.43342771,346,1.6456393846330892,1612464750975
52.48198574,13.43358069,349,1.6567419300135298,1612464754034
52.4818989,13.43375935,352,1.6722215982188455,1612464757064
52.48173397,13.4339774,355,1.6957667469663933,1612464760153
52.48159991,13.43407958,358,1.7122012723202489,1612464763227
52.48149713,13.43425945,361,1.7289040863938219,1612464766321
52.48142367,13.43435376,364,1.7392728847566952,1612464769420
52.48136403,13.43442338,367,1.7474096614177181,1612464772530
52.48128465,13.43450064,370,1.757670478290534,1612464775651
52.48117363,13.43474108,373,1.7781037923656238,1612464778733
52.48108258,13.43495024,376,1.7955144634736064,1612464781782
52.48095053,13.43516084,379,1.8159840130979024,1612464784828
52.4808635,13.43536215,382,1.8327024110257113,1612464787871
52.48085474,13.43561096,385,1.849580140868933,1612464790942
52.48089535,13.43590826,389,1.8702136937660492,1612464794020
52.48094482,13.43623689,392,1.8931384771979936,1612464797088
52.480977,13.43662986,395,1.9199901237568051,1612464800181
52.481016,13.43692443,398,1.9404044889682797,1612464803222
52.48107882,13.43721258,401,1.961130717428661,1612464806335
52.48112445,13.43750396,404,1.9815049621716307,1612464809412
52.48118143,13.43771764,407,1.9973017379636822,1612464812511
52.48122552,13.43790599,410,2.0109665844255047,1612464815557
52.48112885,13.43799946,413,2.023441055649065,1612464818579
52.48099831,13.43818248,416,2.042528041247767,1612464821667
52.48085101,13.43838096,419,2.063716209363564,1612464824723
52.480708,13.43857699,422,2.084431132161526,1612464827796
52.48058396,13.43876653,425,2.1032724683032216,1612464830864
52.48039782,13.43893093,428,2.1267746663134894,1612464833962
52.48035393,13.43916947,432,2.1436500540233165,1612464837086
52.48026932,13.43927715,435,2.1555534814434085,1612464840137
52.47998513,13.43950635,438,2.190760318729603,1612464843204
52.47986847,13.43959203,441,2.2049709316151,1612464846285
52.47975692,13.43968533,444,2.218891345361902,1612464849381
52.47964025,13.43972126,447,2.232090697902958,1612464852381
52.47952693,13.4397849,450,2.2454080097014146,1612464855423
52.47944525,13.43981847,453,2.2547706402265217,1612464858450
52.47940776,13.43984686,456,2.2593613579992926,1612464861517
52.47941594,13.43986685,459,2.2609923252762814,1612464864576
52.47942384,13.43984458,462,2.2627376896361464,1612464867648
52.47941801,13.43978395,465,2.2668945921515755,1612464870726
52.47933511,13.43950353,468,2.2880044662048302,1612464873829
52.47927151,13.43923143,471,2.30774236831002,1612464876901
52.47919152,13.43894321,475,2.3291925662129156,1612464879993
52.47915088,13.43870391,478,2.346017008125342,1612464883041
52.47911473,13.43848092,481,2.361644470060052,1612464886078
52.47910678,13.43829278,484,2.3744165860133553,1612464889167
52.47904631,13.43816973,487,2.3851243806148084,1612464892288
52.47899442,13.43801168,490,2.3972842044878684,1612464895336
52.47898535,13.43797823,493,2.3997639192663027,1612464898428
52.47896999,13.43793096,496,2.403392336815377,1612464901475
52.47897159,13.43783504,499,2.4098908251300495,1612464904573
52.47899785,13.4377626,502,2.415599953845422,1612464907645
52.47899411,13.43772476,505,2.4181961397289076,1612464910690
52.47899219,13.43770982,508,2.4192302096339016,1612464913780
52.47899469,13.43769291,511,2.4204086724834135,1612464916884
52.47898683,13.43768457,515,2.4214492878329454,1612464919996
52.47898683,13.43768457,518,2.4214492878329454,1612464923023
52.47897694,13.43768963,521,2.4226011616531036,1612464926052
52.47897694,13.43768963,524,2.4226011616531036,1612464929173
52.47898197,13.43767722,527,2.423610708991255,1612464932291
52.47898197,13.43767722,530,2.423610708991255,1612464935333
52.47898097,13.4376595,533,2.4248159123016304,1612464938452
52.47897784,13.43763447,536,2.4265463957446927,1612464941560
52.47896912,13.43760794,539,2.4285880435690435,1612464944673
52.47896388,13.43758679,542,2.430134373756655,1612464947680
52.47896417,13.43756996,545,2.4312746190180854,1612464950691
52.47896812,13.43755581,548,2.4323287698312552,1612464953708
52.47896812,13.43755581,551,2.4323287698312552,1612464956776
52.47895938,13.43754619,554,2.4334987856675885,1612464959874
52.47895938,13.43754619,557,2.4334987856675885,1612464962930
52.47895775,13.43753147,561,2.4345120207268067,1612464965967
52.47895775,13.43753147,564,2.4345120207268067,1612464968984
52.47894909,13.43751934,567,2.4357777673005936,1612464972026
52.47894909,13.43751934,570,2.4357777673005936,1612464975053
52.47893115,13.43751717,573,2.4377780130235074,1612464978136
52.47883239,13.43753517,576,2.4488270918072423,1612464981191
52.47842202,13.43784693,579,2.4991061876176626,1612464984241
52.47824876,13.43805188,582,2.5228511775910962,1612464987282
52.47805357,13.43819462,585,2.5466108666796803,1612464990332
52.47786259,13.43827808,588,2.568586267859246,1612464993374
52.47766836,13.43838158,591,2.5912927188779555,1612464996480
52.47749885,13.43852351,594,2.612450917576364,1612464999598
52.47732131,13.43863361,597,2.6335537899017463,1612465002605
52.47717281,13.43867546,600,2.650307749497303,1612465005610
52.47700623,13.43878208,603,2.6701883897035716,1612465008633
