lat,long,timeStamp,Distance,Unix Timestamp
52.54629297,13.4129716,0,0.0,1614361099000
52.54629042,13.41296959,3,0.0003144397580749622,1614361102000
52.54629483,13.41296141,6,0.0010536402751479654,1614361105000
52.54629624,13.41295265,9,0.0016663891853945026,1614361108000
52.54629932,13.41294482,12,0.0022969648326994514,1614361111000
52.54629994,13.41294163,15,0.0025234215933174317,1614361114000
52.54630005,13.4129413,18,0.0025488685870156693,1614361117000
52.54630004,13.41294137,21,0.002553730838452225,1614361120000
52.54630009,13.41294149,24,0.0025635672144969463,1614361123000
52.5463,13.41294087,27,0.0026066694742608266,1614361126000
52.54629998,13.41294088,30,0.002608993906553044,1614361129000
52.54630066,13.41294789,33,0.003089002664249639,1614361132000
52.54630134,13.41295416,36,0.003519669501370714,1614361135000
52.54630145,13.41295499,39,0.0035771114374169516,1614361138000
52.54630157,13.41295523,42,0.003598121440608915,1614361141000
52.54630166,13.41295521,45,0.0036082199648812445,1614361144000
52.54637195,13.41304469,48,0.013492472342645886,1614361147000
52.54641758,13.41311335,51,0.020369909621093956,1614361150000
52.54648201,13.41319971,54,0.02961266789291514,1614361153000
52.54654717,13.41324375,57,0.03744625929528298,1614361156000
52.54670757,13.41329139,61,0.05557053114342009,1614361160000
52.54682008,13.41340042,64,0.07009183372977218,1614361163000
52.54695637,13.41350971,67,0.08695245852140249,1614361166000
52.54709204,13.4136163,70,0.10367162190275149,1614361169000
52.54722973,13.4136346,73,0.11903199652437661,1614361172000
52.54734143,13.41376322,76,0.13419470960241703,1614361175000
52.54737535,13.41394211,79,0.14686534983064625,1614361178000
52.54738141,13.41406906,82,0.15547590087572932,1614361181000
52.54739311,13.41420754,85,0.16492962768824015,1614361184000
52.54741376,13.41435697,88,0.1752914443533769,1614361187000
52.54743274,13.4144852,91,0.1842152854665142,1614361190000
52.54743913,13.41466929,94,0.1966833856069725,1614361193000
52.5474747,13.4149077,97,0.2132823472128597,1614361196000
52.54752304,13.41508138,100,0.22619791901488528,1614361199000
52.54758339,13.41525291,103,0.23959785067357253,1614361202000
52.54763393,13.41535868,106,0.24869359378328773,1614361205000
52.54767114,13.41540669,109,0.25395269682428123,1614361208000
52.5476906,13.41540457,112,0.2561212961630018,1614361211000
52.54769904,13.41541559,115,0.25731962956197757,1614361214000
52.54776925,13.41541478,118,0.265126828265484,1614361217000
52.54786846,13.41544593,121,0.2763577704464655,1614361220000
52.5479547,13.41550227,124,0.28667623112311297,1614361223000
52.54800237,13.41559455,127,0.29486349874067824,1614361226000
52.54805718,13.41569177,130,0.303827784575837,1614361229000
52.54811866,13.41580015,133,0.313849730509668,1614361232000
52.54816945,13.41591728,136,0.32357709750204355,1614361235000
52.54822765,13.41601218,139,0.33269066234139827,1614361238000
52.54828619,13.41607959,142,0.34063721297166516,1614361241000
52.54834543,13.41614593,145,0.3486066976449835,1614361244000
52.54840162,13.41622154,148,0.3566798535920964,1614361247000
52.54850434,13.41628369,151,0.36885035452839393,1614361250000
52.54863974,13.41632213,154,0.384128877100797,1614361253000
52.54881265,13.4163765,158,0.4037039306687193,1614361257000
52.54893127,13.41644999,161,0.41779885926599725,1614361260000
52.54904352,13.41651292,164,0.43098586423290836,1614361263000
52.54916935,13.41657907,167,0.44567506904676096,1614361266000
52.54927328,13.41663598,170,0.45785537590490133,1614361269000
52.54934047,13.41671726,173,0.4671301981178797,1614361272000
52.54938951,13.41678996,176,0.4744717704238734,1614361275000
52.5494651,13.41686567,179,0.48431319401259676,1614361278000
52.54954643,13.41695012,182,0.49500851706288257,1614361281000
52.54963709,13.41705101,185,0.5071806413430355,1614361284000
52.54970017,13.41714674,188,0.516725035301915,1614361287000
52.54975668,13.41723818,191,0.5255403442462712,1614361290000
52.54980247,13.41729655,194,0.5319824543837773,1614361293000
52.54984702,13.41736522,197,0.5387719930175808,1614361296000
52.54988452,13.41742345,200,0.5445068716160817,1614361299000
52.54995628,13.41748207,203,0.553416413772536,1614361302000
52.55002889,13.41753774,206,0.562324601223007,1614361305000
52.55010867,13.41760223,209,0.5722094684252802,1614361308000
52.55016081,13.41765601,212,0.579053153130418,1614361311000
52.5501838,13.41772244,215,0.5842212771506909,1614361314000
52.55022034,13.41775459,218,0.5888293006496076,1614361317000
52.55024313,13.41776796,221,0.5915198502171002,1614361320000
52.55026333,13.41777271,224,0.5937888357239092,1614361323000
52.55028133,13.41777717,227,0.5958129367934022,1614361326000
52.55029391,13.41777855,230,0.5972148794020886,1614361329000
52.55029727,13.41777899,233,0.5975896774625215,1614361332000
52.55029887,13.4177794,236,0.59776973638567,1614361335000
52.55030123,13.41777951,239,0.5980322621510961,1614361338000
52.55030495,13.41778204,242,0.5984798839599086,1614361341000
52.55033618,13.41780533,245,0.6022928702043722,1614361344000
52.55036866,13.41776605,248,0.6067758827426525,1614361347000
52.55039231,13.41778701,251,0.609763199891313,1614361350000
52.55040692,13.41780255,254,0.6116979350096668,1614361353000
52.55043491,13.41780831,257,0.614834557257278,1614361356000
52.55044547,13.41781225,260,0.6160386172093405,1614361359000
52.55045274,13.41781966,263,0.6169896740709109,1614361362000
52.55045637,13.41782085,267,0.617401253448405,1614361366000
52.55045966,13.41782643,270,0.6179267778369718,1614361369000
52.55046228,13.4178264,273,0.6182181160082184,1614361372000
52.55046235,13.41782458,276,0.6183414185989617,1614361375000
52.5504618,13.41782025,279,0.6186405047899802,1614361378000
52.5504622,13.41782006,282,0.6186868009001218,1614361381000
52.55046263,13.41782123,285,0.6187792358542494,1614361384000
52.55046325,13.41782216,288,0.6188725462234337,1614361387000
52.55046715,13.41782364,291,0.6193176027551885,1614361390000
52.55047416,13.41783727,294,0.6205246160885945,1614361393000
52.55047612,13.41784068,297,0.6208418821864137,1614361396000
52.55054697,13.41796007,300,0.6321214563625597,1614361399000
52.55057391,13.4180063,303,0.636450892277879,1614361402000
52.55062291,13.41801774,306,0.6419540814909602,1614361405000
52.55065021,13.4180573,309,0.6460000028720447,1614361408000
52.55067101,13.41808986,312,0.6491930981170527,1614361411000
52.55071947,13.41809737,315,0.6546054833798747,1614361414000
52.55074178,13.41809514,318,0.6570908234148934,1614361417000
52.55078253,13.41813095,321,0.6622283421490597,1614361420000
52.55078253,13.41813095,321,0.6622283421490597,1614361420000
52.55078253,13.41813095,321,0.6622283421490597,1614361420000
52.55078253,13.41813095,321,0.6622283421490597,1614361420000
52.55078253,13.41813095,321,0.6622283421490597,1614361420000
52.55078253,13.41813095,321,0.6622283421490597,1614361420000
52.55078253,13.41813095,321,0.6622283421490597,1614361420000
52.55078253,13.41813095,321,0.6622283421490597,1614361420000
52.55078253,13.41813095,321,0.6622283421490597,1614361420000
52.55078253,13.41813095,321,0.6622283421490597,1614361420000
52.55078253,13.41813095,321,0.6622283421490597,1614361420000
52.55078253,13.41813095,321,0.6622283421490597,1614361420000
