lat,long,timeStamp,Distance,Unix Timestamp
52.398748,13.406633,0,0.0,1617120624307
52.398827,13.406398,1,0.018203804257705458,1617120626206
52.398867,13.406422,4,0.022940300715434712,1617120629191
52.398873,13.406356,7,0.0274676233929156,1617120632192
52.398888,13.406354,10,0.02914106015829361,1617120635192
52.398994,13.406367,14,0.040960693328322514,1617120639193
52.399106,13.406373,17,0.05342119365485135,1617120642189
52.399231,13.406363,21,0.06733712760987218,1617120646189
52.399353,13.40638,24,0.0809518704609276,1617120649190
52.399472,13.406429,27,0.0945953124944969,1617120652190
52.399593,13.406482,30,0.10852213500172697,1617120655213
52.399728,13.40651,33,0.1236531951772635,1617120658241
52.399848,13.406464,37,0.13735671822691992,1617120661407
52.399974,13.406467,40,0.15136877667112641,1617120664351
52.400103,13.406414,43,0.16615677113733207,1617120667350
52.400251,13.406477,46,0.18315964282945335,1617120670351
52.400391,13.406484,48,0.1987341964643225,1617120673179
52.400523,13.40653,51,0.21374006300161885,1617120676218
52.400655,13.40655,55,0.22848039876731685,1617120679352
52.400788,13.406534,57,0.2433091287900897,1617120682211
52.400916,13.406518,61,0.25758343282769386,1617120685414
52.401052,13.406516,64,0.2727065724553758,1617120688352
52.401179,13.406504,67,0.2868517952417484,1617120691352
52.401309,13.406489,69,0.301342932307675,1617120694295
52.401445,13.406491,72,0.31646607192522064,1617120697230
52.401575,13.406496,76,0.33092541186066077,1617120700463
52.401702,13.406506,79,0.3450634738434485,1617120703570
52.401831,13.406502,82,0.3594102059141295,1617120706352
52.401964,13.406522,85,0.37426126449365554,1617120709383
52.402086,13.406506,87,0.38787042222920426,1617120712175
52.402198,13.406502,91,0.4003272273910337,1617120715352
52.402329,13.406503,94,0.41489394088251313,1617120718468
52.402438,13.406498,96,0.42701895036293025,1617120721220
52.402569,13.406462,100,0.44178882858444635,1617120724415
52.402695,13.406471,103,0.45581270645538907,1617120727356
52.402806,13.40646,106,0.4681778993176369,1617120730470
52.402925,13.406438,108,0.48149401912150436,1617120733171
52.403047,13.406467,111,0.49520173563150727,1617120736167
52.403151,13.406445,114,0.5068619365774423,1617120739296
52.403268,13.406427,118,0.5199289436435945,1617120742314
52.403394,13.406418,121,0.5339528210933766,1617120745471
52.403506,13.406417,123,0.5464068548498163,1617120748184
52.403616,13.406392,126,0.5587553354281298,1617120751270
52.403727,13.406376,130,0.571145624685989,1617120754557
52.403834,13.406366,132,0.5830628229006121,1617120757164
52.403962,13.406332,136,0.5974814749835797,1617120761167
52.404078,13.406303,140,0.6105292726744064,1617120765217
52.404185,13.406299,144,0.6224302402598844,1617120769296
52.404226,13.406312,149,0.6270737537879513,1617120773425
52.404238,13.406318,152,0.6284687952529651,1617120777184
52.40425,13.406327,156,0.6299361854847884,1617120781172
52.404253,13.406341,161,0.630942806576729,1617120785461
52.404253,13.406341,165,0.630942806576729,1617120789444
52.404268,13.406298,169,0.6343030465990969,1617120793424
52.404275,13.406265,172,0.6366731751282735,1617120797268
52.404299,13.406249,175,0.6395541459371765,1617120800250
52.404389,13.406271,179,0.6496723768600843,1617120803430
52.404494,13.406261,182,0.6613675517979449,1617120806470
52.404609,13.406256,184,0.6741594838041746,1617120809295
52.404723,13.406255,187,0.6868359044689976,1617120812172
52.404841,13.406252,190,0.6999585021372557,1617120815171
