lat,long,timeStamp,Distance,Unix Timestamp
52.502957,13.327392,0,0.0,1616774903170
52.502963,13.327443,2,0.003515903404581495,1616774905870
52.502982,13.327406,5,0.006792424064132595,1616774909144
52.503128,13.327299,8,0.02456914113974097,1616774912144
52.503153,13.327197,11,0.03201179966524012,1616774914958
52.503105,13.327108,14,0.040060226268320634,1616774917917
52.502834,13.327179,18,0.07057489840001481,1616774921175
52.502806,13.327213,21,0.0744465757463058,1616774924178
52.502935,13.327337,23,0.09106585326092323,1616774927111
52.502945,13.327464,27,0.09973368942994672,1616774930438
52.502938,13.32755,30,0.10560655884619952,1616774933216
52.502915,13.327647,33,0.11265269689962125,1616774936311
52.502824,13.327788,36,0.12656219590635762,1616774939179
52.502826,13.327939,39,0.13678534095251935,1616774942312
52.502853,13.32818,42,0.15337186243919293,1616774945499
52.502899,13.328425,45,0.170726056602255,1616774948508
52.502919,13.328658,48,0.18665310675122818,1616774951413
52.502952,13.3289,51,0.20343927845171778,1616774954185
52.502988,13.329167,54,0.22194965435447853,1616774957372
52.503059,13.329416,57,0.24056107351019446,1616774960304
52.503158,13.329654,60,0.2600724861912992,1616774963259
52.50323,13.329886,63,0.27769884035211745,1616774966336
52.503334,13.330049,66,0.293681851288988,1616774969318
52.503395,13.330267,69,0.30992175715884346,1616774972253
52.503454,13.330487,72,0.3261938131863304,1616774975329
52.503488,13.330681,75,0.33985830009011975,1616774978195
52.50352,13.330795,78,0.3483553986898568,1616774981420
52.503554,13.330902,81,0.3565251787993669,1616774984332
52.50357,13.33095,84,0.3602293306124955,1616774987210
52.503572,13.33097,87,0.36160119182284933,1616774990470
52.503573,13.330981,90,0.36235399286670544,1616774993323
52.503575,13.330998,93,0.36352594488830736,1616774996179
52.503581,13.331038,96,0.366314366898025,1616774999652
52.503594,13.331084,99,0.36974711134549776,1616775002334
52.503608,13.331124,102,0.37287018434727814,1616775005318
52.503618,13.331206,105,0.37853070292514424,1616775008420
52.503639,13.331407,108,0.3923344668748803,1616775011410
52.503696,13.331726,111,0.4148372210394835,1616775014285
52.503758,13.332007,114,0.4350677697143765,1616775017344
52.503819,13.332281,117,0.4548150441600006,1616775020201
52.503866,13.332437,120,0.46659653596366174,1616775023420
52.503905,13.332645,123,0.48132784572727666,1616775026221
52.503961,13.332872,126,0.49790626035206537,1616775029196
