lat,long,timeStamp,Distance,Unix Timestamp
52.464908416839066,13.34316326392058,0,0.0,1616062788999
52.46484864328099,13.342965998940894,3,0.014925380933588389,1616062791999
52.4648237923408,13.342751961199925,6,0.029686409476236644,1616062794999
52.46478979663287,13.34253941298958,9,0.04457351086280126,1616062797999
52.46475184040494,13.342319741369687,12,0.06004218660587032,1616062800999
52.46473871517088,13.342131783181948,15,0.07285888323341252,1616062803999
52.46474720740984,13.341952128323294,18,0.08506627748193257,1616062806999
52.46474400093973,13.341764673089466,21,0.09777053834585928,1616062809999
52.46471710652734,13.341578527425154,24,0.1107308259761196,1616062812999
52.46467042402757,13.341355826610204,27,0.12668585050234532,1616062815999
52.46462233481187,13.341118987042792,30,0.1435983022790246,1616062818999
52.4645887970478,13.340941637899482,33,0.1561784079793798,1616062821999
52.46458301032959,13.340798751703517,36,0.1658797087098079,1616062824999
52.46460974647764,13.34073854290868,39,0.1709270502229603,1616062827999
52.46463039450884,13.340719389821995,42,0.17356429119185476,1616062830999
52.46463743142958,13.340713610925627,45,0.17443923662725258,1616062833999
52.46464004612517,13.340712206891835,48,0.17474514149651799,1616062836999
52.46464645560793,13.340715518783954,51,0.17549232674753618,1616062839999
52.46465302503125,13.34071240991513,54,0.17625256991709226,1616062842999
52.46465309535811,13.340710030466772,57,0.17641395684849764,1616062845999
52.4646584295567,13.340705706244162,60,0.17707549237919942,1616062848999
52.46466248390392,13.340706312776812,63,0.17752818452780858,1616062851999
52.4646658595921,13.34070764074444,66,0.17791417494132097,1616062854999
52.46466768646018,13.340708843118916,69,0.17813303648035556,1616062857999
52.46466919241599,13.340705080269254,72,0.1784380343183784,1616062860999
52.46466968802655,13.34070176339478,75,0.17866939739563306,1616062863999
52.464669793678205,13.340694466846582,78,0.17916384645424346,1616062866999
52.464655885376814,13.340636011210112,81,0.18341523337196086,1616062869999
52.46464402774234,13.340519308196804,84,0.1914305501107261,1616062872999
52.464658731167965,13.340351906360867,87,0.20288854850446972,1616062875999
