lat,long,timeStamp,Distance,Unix Timestamp
52.49041891,13.44853877,0,0.0,1615903329000
52.49049765,13.44845527,3,0.010422104745739697,1615903332000
52.49058247,13.44837402,6,0.021340737740213094,1615903335000
52.49067134,13.44823228,9,0.03511560415089587,1615903338000
52.49075588,13.4480545,12,0.0503881348135486,1615903341000
52.49086438,13.44790464,15,0.06615215342737378,1615903344000
52.49098557,13.44780565,18,0.08120253749306669,1615903347000
52.49109551,13.44768064,21,0.09607134756514471,1615903350000
52.49119139,13.44751575,24,0.11150821733867224,1615903353000
52.49130605,13.44738904,27,0.12687539018196745,1615903356000
52.49141151,13.44723978,30,0.14235559642772855,1615903359000
52.49150411,13.4471083,33,0.15596672981121848,1615903362000
52.49163094,13.44690132,37,0.17584805641524817,1615903366000
52.4917041,13.4466787,40,0.19297559578799178,1615903369000
52.49175514,13.44647115,43,0.2081303939754279,1615903372000
52.4918292,13.44625787,46,0.2247534934231605,1615903375000
52.4919465,13.44599272,49,0.2469432766500109,1615903378000
52.49206033,13.44582145,52,0.26410911309867324,1615903381000
52.49221044,13.44568525,55,0.2831783685059713,1615903384000
52.49233268,13.44546803,58,0.3032042605412337,1615903387000
52.49252301,13.44526285,61,0.3285197222925119,1615903390000
52.49262991,13.44505851,64,0.3467593696994698,1615903393000
52.49271166,13.44483723,67,0.3642827461771234,1615903396000
52.49282984,13.44470425,70,0.3802120269725143,1615903399000
52.49291603,13.44459202,73,0.3924424895063623,1615903402000
52.49299266,13.44450988,76,0.40261749235252353,1615903405000
52.4930158,13.44443759,79,0.4081468336241795,1615903408000
52.49298201,13.44436126,82,0.4145360641942538,1615903411000
52.49288814,13.44425805,85,0.42709691961247925,1615903414000
52.49279061,13.44416718,88,0.4395652530549951,1615903417000
52.4926123,13.44397583,91,0.4632495613523773,1615903420000
52.49249384,13.44380126,94,0.4809467834903689,1615903423000
52.49238468,13.44363181,97,0.4976484333834993,1615903426000
52.49222999,13.44346093,100,0.5183778971658602,1615903429000
52.49215707,13.44333846,103,0.5299751497081912,1615903432000
52.49202289,13.44311666,106,0.5511437611773182,1615903435000
52.49175997,13.44274208,109,0.5898459947910076,1615903438000
52.49163309,13.44258958,112,0.6073288655476847,1615903441000
52.49151356,13.44246619,115,0.6230274128244149,1615903444000
52.49139837,13.44231646,118,0.6393622162711481,1615903447000
52.49130124,13.44220543,121,0.652521132670896,1615903450000
52.49118885,13.44201028,124,0.6707077412635563,1615903453000
52.49108673,13.44182499,127,0.6876287239972881,1615903456000
52.4909548,13.44169304,130,0.7048048327161118,1615903459000
52.49082446,13.44149094,133,0.7247367915305359,1615903462000
52.49060967,13.44123415,136,0.7542783359908664,1615903465000
52.49044381,13.44104415,139,0.7767643956638494,1615903468000
52.49032379,13.4408824,142,0.7940282416787358,1615903471000
52.49020084,13.44073236,145,0.8110607481291583,1615903474000
52.49009225,13.44060824,148,0.8257719793830252,1615903477000
52.48997113,13.44050798,151,0.8408539614129312,1615903480000
52.48988926,13.4403813,154,0.8533615997836478,1615903483000
