lat,long,timeStamp,Distance,Unix Timestamp
52.523897,13.342104,0,0.0,1614801714245
52.523803,13.342028,2,0.011648558237134782,1614801717216
52.523771,13.342,6,0.015679634598469813,1614801720547
52.523696,13.341942,9,0.024896305327342064,1614801723439
52.523496,13.341883,12,0.04749070809091538,1614801726271
52.523359,13.34182,15,0.06330947598462237,1614801729500
52.523202,13.341858,18,0.08095539109059957,1614801732498
52.523037,13.341865,20,0.09930869061599794,1614801735213
52.5229,13.341837,24,0.11465975011677465,1614801738459
52.522739,13.341764,26,0.13323093537600483,1614801741182
52.522605,13.341693,30,0.14888624707743234,1614801744293
52.522419,13.3418,32,0.1707988862317361,1614801747203
52.522254,13.341705,36,0.19023932946420258,1614801750473
52.522098,13.341651,38,0.20796633351530353,1614801753183
52.521938,13.341602,41,0.22606378856241144,1614801756243
52.521764,13.341588,44,0.24543490459125497,1614801759193
52.521576,13.341531,47,0.26669232771035195,1614801762162
52.521382,13.341475,50,0.28859438184565467,1614801765223
52.521214,13.341435,53,0.30747017506056573,1614801768194
52.521037,13.341421,57,0.327174484793026,1614801771274
52.520832,13.341329,59,0.35080407796757035,1614801774183
52.520664,13.341235,62,0.3705378206701309,1614801777154
52.520494,13.341079,66,0.39218811892799715,1614801780370
52.520323,13.340921,68,0.4140015875754877,1614801783141
52.520156,13.340765,72,0.4353612875471282,1614801786264
52.519986,13.340671,74,0.4553057139743537,1614801789204
52.519833,13.340546,78,0.4743048609202627,1614801792267
52.519708,13.340397,80,0.49147544096614704,1614801795213
52.519593,13.340231,83,0.508495141454472,1614801798139
52.519462,13.340085,86,0.5260954259512725,1614801801224
52.519328,13.339945,90,0.5437517080054513,1614801804314
52.519255,13.339827,92,0.5551374401354029,1614801807224
52.519256,13.339839,96,0.5559569583444296,1614801810277
52.519256,13.339839,98,0.5559569583444296,1614801813184
52.519256,13.339839,101,0.5559569583444296,1614801816135
52.519209,13.339772,104,0.5628753347545367,1614801819223
52.519146,13.339665,108,0.5729495042000889,1614801822353
52.519002,13.33955,110,0.5907521132472743,1614801825126
52.518848,13.339443,114,0.6093437304536664,1614801828324
52.518692,13.339318,116,0.6286422548504653,1614801831164
52.518561,13.339181,120,0.6459082119316121,1614801834374
52.518425,13.339054,123,0.6633017051474221,1614801837254
52.518305,13.338925,126,0.6792464144821173,1614801840316
52.518138,13.338813,128,0.6993028242999554,1614801843079
52.518004,13.33877,131,0.7144843772311351,1614801846080
52.517881,13.338756,134,0.7281941383149877,1614801849124
52.51776,13.338706,137,0.7420675796410676,1614801852117
52.517647,13.33867,140,0.7548665625432144,1614801855002
52.517557,13.338642,144,0.7650518803368893,1614801858868
52.517504,13.338614,147,0.771242272589736,1614801861584
52.517455,13.338555,150,0.7779968586798569,1614801864306
52.517454,13.338671,153,0.7858467164988542,1614801867391
52.517565,13.338819,156,0.8017409821105242,1614801870397
52.517741,13.338931,159,0.8227274014506584,1614801874187
52.51792,13.339087,163,0.8452570655610259,1614801877283
52.518078,13.339197,166,0.8643374652992678,1614801880292
52.518228,13.339342,169,0.8836883585710396,1614801884099
52.51836,13.339539,172,0.9035154977151125,1614801886245
