lat,long,timeStamp,Distance,Unix Timestamp
52.56206059,13.4128025,0,0.0,1610540250562
52.56184786,13.41282569,3,0.023706411954303085,1610540253599
52.56166473,13.41282165,6,0.044071398098218875,1610540256702
52.5614576,13.4128032,9,0.06713697653497558,1610540259766
52.56132866,13.41286486,12,0.08206801997856462,1610540262802
52.56128064,13.41290941,15,0.08819827002792255,1610540265875
52.56128064,13.41290941,18,0.08819827002792255,1610540268938
52.56126907,13.41290707,21,0.08949448444001695,1610540272012
52.56126907,13.41290707,24,0.08949448444001695,1610540275117
52.56127822,13.4129217,27,0.09091335067049049,1610540278182
52.56127822,13.4129217,30,0.09091335067049049,1610540281230
52.56127822,13.4129217,33,0.09091335067049049,1610540284294
52.56126768,13.41292531,36,0.09211048185267906,1610540287334
52.56125644,13.41293564,39,0.09354214917326768,1610540290380
52.56124332,13.41294572,42,0.09515230568014105,1610540293450
52.56124332,13.41294572,45,0.09515230568014105,1610540296544
52.56122664,13.41295131,49,0.09704513991400401,1610540299645
52.56122664,13.41295131,52,0.09704513991400401,1610540302689
52.56119979,13.4129498,55,0.10003247212132196,1610540305728
52.56107225,13.41296234,58,0.11423960322544234,1610540308848
52.56089079,13.4130267,61,0.13488075821971562,1610540311881
52.56069997,13.41302095,64,0.15610256320652863,1610540314932
52.56047699,13.41301681,67,0.1808984215262939,1610540317970
52.56021072,13.41308379,70,0.21085053273399026,1610540321018
52.55997114,13.41310906,73,0.23754536116911834,1610540324076
52.55975249,13.4131625,76,0.2621250798030719,1610540327125
52.55951156,13.41313238,79,0.28899257208515355,1610540330218
52.55927586,13.41314963,82,0.3152271810919251,1610540333289
52.55904189,13.41317603,85,0.3413046328942132,1610540336389
52.55880801,13.41323273,88,0.3675918810999869,1610540339485
52.5585978,13.41325444,92,0.39101222751040104,1610540342564
52.5584103,13.41334984,95,0.41283596648506354,1610540345645
52.55824575,13.4134685,98,0.43281424369457433,1610540348702
52.55809583,13.41356181,101,0.45063812869610315,1610540351719
52.55798927,13.41360048,104,0.46277202414300556,1610540354770
52.55790246,13.41383328,107,0.48123426190549795,1610540357808
52.55780137,13.41389618,110,0.493252355769574,1610540360819
52.55777835,13.41397894,113,0.4994048752605615,1610540363916
52.55774479,13.41409678,116,0.5082018559622478,1610540366980
52.55775178,13.41407248,119,0.5100191909906003,1610540370081
52.55775896,13.41404591,122,0.511984826514971,1610540373168
52.5577706,13.41403924,125,0.5133554313887289,1610540376286
52.5577706,13.41403924,128,0.5133554313887289,1610540379309
52.55761143,13.41411429,131,0.5317671892167763,1610540382431
52.55742194,13.41417378,134,0.5532179195423351,1610540385448
52.55723,13.4142614,137,0.5753674288731623,1610540388486
52.55705548,13.41442541,141,0.5977173470977079,1610540391579
52.55681431,13.41444901,144,0.6245816823291173,1610540394629
52.55656349,13.41446343,147,0.6524886643066278,1610540397677
52.55632234,13.41450359,150,0.6794404539488802,1610540400752
52.55609452,13.41449251,153,0.704783989252832,1610540403790
52.55585427,13.41445028,156,0.7316507274774302,1610540406866
52.55563745,13.41448937,159,0.7559044492650823,1610540409905
52.55540733,13.41451747,162,0.7815630838585763,1610540412999
52.55518818,13.41453931,165,0.805976176888338,1610540416086
52.55497418,13.41454591,168,0.8297761071404188,1610540419139
52.55480785,13.41445919,171,0.84917819402626,1610540422156
52.55462904,13.41452579,174,0.8695644411066928,1610540425219
52.55448041,13.41452888,177,0.886092686156191,1610540428279
52.55435165,13.4145042,180,0.9005070629311285,1610540431362
52.55425535,13.41450684,183,0.911216636556565,1610540434410
52.55416541,13.41449389,186,0.9212557723590267,1610540437461
52.55407786,13.41454606,189,0.9316101536298841,1610540440524
52.55401361,13.4145391,193,0.9387699170067976,1610540443562
52.55399929,13.4145405,196,0.9403650412378827,1610540446620
52.55399929,13.4145405,199,0.9403650412378827,1610540449675
52.55399929,13.4145405,202,0.9403650412378827,1610540452713
52.55399037,13.41453318,205,0.9414735104349329,1610540455819
52.55399037,13.41453318,208,0.9414735104349329,1610540458881
52.55399037,13.41453318,211,0.9414735104349329,1610540461946
52.55399037,13.41453318,214,0.9414735104349329,1610540465018
52.55399037,13.41453318,217,0.9414735104349329,1610540468080
52.55399037,13.41453318,220,0.9414735104349329,1610540471161
52.55397904,13.41451772,223,0.9431104850101324,1610540474254
52.55386907,13.41446547,226,0.9558386331947633,1610540477323
52.55371003,13.41441976,229,0.9737910920315296,1610540480384
52.55352487,13.41436095,232,0.994760382283697,1610540483439
52.55332403,13.41431009,235,1.0173559770465406,1610540486495
52.55311773,13.41427881,238,1.040392799455461,1610540489550
52.55290259,13.41420136,242,1.0648816946874575,1610540492586
52.55266837,13.4141618,245,1.0910627853770454,1610540495627
52.55243972,13.41414509,248,1.1165126291646235,1610540498670
52.55222785,13.41412211,251,1.1401227077220986,1610540501721
52.55204895,13.41408758,254,1.160152033102291,1610540504760
52.55188113,13.41406851,257,1.1788572814754328,1610540507826
52.55174261,13.41403166,260,1.1944602287515254,1610540510883
52.55141122,13.41403074,263,1.2313092188910686,1610540513979
52.55127536,13.41401497,266,1.2464537633288737,1610540517040
52.55115302,13.41396833,269,1.2604180856044926,1610540520089
52.55104325,13.41387501,272,1.2741583448469391,1610540523152
52.5508962,13.41390844,275,1.2906650668124358,1610540526237
52.55070369,13.41389432,278,1.3120925104318613,1610540529338
52.55049072,13.41382144,281,1.3362809754962772,1610540532401
52.55026723,13.41377078,284,1.3613669152085632,1610540535449
52.55001907,13.41368357,287,1.3895840805116468,1610540538511
52.54982017,13.4135656,291,1.4130951959854234,1610540541569
52.54960685,13.41356564,294,1.4368153306548306,1610540544608
52.54940067,13.41354023,297,1.4598058196079227,1610540547666
52.54916499,13.41354356,300,1.4860132433542053,1610540550741
52.54894613,13.41348637,303,1.5106547064161406,1610540553787
52.54871053,13.41341527,306,1.5372897262083922,1610540556852
52.54846004,13.41340275,309,1.5651558438145845,1610540559917
52.54823042,13.41337496,312,1.5907575098377134,1610540562976
52.54801859,13.41331083,315,1.614707785231148,1610540566025
52.54778193,13.41328668,318,1.6410738297095315,1610540569062
52.54755441,13.41326676,321,1.6664087653636734,1610540572115
52.54733637,13.41319376,324,1.6911511216406871,1610540575196
