lat,long,timeStamp,Distance,Unix Timestamp
52.56243064,13.41263082,0,0.0,1613477048000
52.56229989,13.41266812,3,0.014755758490725508,1613477051000
52.56217633,13.4126985,6,0.0286476424515753,1613477054000
52.56206442,13.41272421,9,0.04121225249667501,1613477057000
52.56197572,13.41274651,12,0.05118977975834912,1613477060000
52.56184325,13.41281712,15,0.06667378087759657,1613477063000
52.56168621,13.41281117,18,0.08414048748616854,1613477066000
52.5615495,13.41292564,21,0.1011979739158216,1613477069000
52.56136047,13.41295285,24,0.12229750141125006,1613477072000
52.56125695,13.41294423,27,0.13382315448985613,1613477075000
52.56114133,13.41297425,30,0.14683869473945235,1613477078000
52.56102513,13.41297895,33,0.1597634684641716,1613477081000
52.56085761,13.41301039,36,0.1785117154619792,1613477084000
52.56067613,13.41303663,39,0.1987692041458952,1613477087000
52.56052174,13.41300601,42,0.21606094166421208,1613477090000
52.56034906,13.41301253,45,0.2352671657890975,1613477093000
52.5601567,13.41302971,48,0.2566881557329737,1613477096000
52.55996176,13.41305022,51,0.27840881907536197,1613477099000
52.55977072,13.4130687,54,0.2996882275715911,1613477102000
52.5595781,13.41307611,57,0.3211124805226114,1613477105000
52.55936802,13.41306246,60,0.34449056031401404,1613477108000
52.55915694,13.41310362,63,0.36812596552394367,1613477111000
52.55895115,13.41311845,66,0.3910307509414859,1613477114000
52.55876561,13.41313173,69,0.4116814087841935,1613477117000
52.55862365,13.41318745,72,0.42790985337765414,1613477120000
52.5584698,13.41327663,75,0.44604839478399827,1613477123000
52.55825648,13.41342226,79,0.4717303856062037,1613477127000
52.55811877,13.41352705,82,0.48860227733253875,1613477130000
52.55802081,13.41359535,85,0.5004331202648803,1613477133000
52.55795645,13.41363698,88,0.5081231023802478,1613477136000
52.55791814,13.41366107,91,0.5126836645791565,1613477139000
52.55788821,13.41368482,94,0.5163787736695677,1613477142000
52.55788152,13.41368945,97,0.5171858347114585,1613477145000
52.55789066,13.41366573,100,0.5190843066995305,1613477148000
52.5578941,13.41365404,103,0.5199622811928307,1613477151000
52.5578931,13.41365128,106,0.5201794841313664,1613477154000
52.55789252,13.41365231,109,0.5202743931734374,1613477157000
52.55789181,13.41365257,112,0.520355274578944,1613477160000
52.55786887,13.41366489,115,0.5230386140315261,1613477163000
52.55778246,13.41372214,118,0.5333971548021261,1613477166000
52.55763281,13.41382686,121,0.5514807895320814,1613477169000
52.5574761,13.41387694,124,0.5692320086947722,1613477172000
52.55732335,13.4139059,127,0.5863295164445773,1613477175000
52.55717443,13.41398679,130,0.6037682581818749,1613477178000
52.55701251,13.41405334,133,0.6223265584236489,1613477181000
52.55681472,13.41407852,136,0.6443856116082579,1613477184000
52.55661741,13.41413967,139,0.6667115842770635,1613477187000
52.55642315,13.41416441,142,0.6883769950369252,1613477190000
52.55623727,13.41417613,145,0.7090611174996497,1613477193000
52.55602542,13.41421588,148,0.7327705797974132,1613477196000
52.55582663,13.41425995,151,0.7550749329606625,1613477199000
52.55564076,13.41431439,154,0.7760679035786191,1613477202000
52.55546767,13.41427599,157,0.7954889529019324,1613477205000
52.55524655,13.41434161,160,0.820473424380735,1613477208000
52.55502775,13.41440565,163,0.845185130781334,1613477211000
52.55485476,13.41444035,166,0.8645632940982925,1613477214000
52.55472258,13.41443937,169,0.8792612091340719,1613477217000
52.55460255,13.4144412,172,0.8926085280339918,1613477220000
52.55450741,13.41443967,175,0.9031881336522205,1613477223000
