lat,long,timeStamp,Distance,Unix Timestamp
52.55337,13.479383,0,0.0,1615817409277
52.55337,13.479383,3,0.0,1615817412378
52.55337,13.479383,5,0.0,1615817415235
52.55337,13.479383,9,0.0,1615817418398
52.55337,13.479383,11,0.0,1615817421257
52.55337,13.479383,15,0.0,1615817424318
52.553362,13.479388,18,0.0009516264123079956,1615817428198
52.553362,13.479388,22,0.0009516264123079956,1615817431458
52.553359,13.47938,25,0.0015870966322645706,1615817435238
52.553356,13.479369,30,0.002402184873971669,1615817439280
52.553288,13.479272,34,0.01241124302349004,1615817443357
52.553212,13.479153,37,0.02407942887832401,1615817446321
52.553037,13.478986,40,0.04657697923552802,1615817450261
52.552888,13.478769,44,0.06870723097771965,1615817454233
52.552736,13.478529,48,0.09213715603362697,1615817458254
52.552559,13.478311,53,0.1167257982564847,1615817462535
52.552426,13.478162,55,0.13461986019993805,1615817465197
52.552261,13.477939,59,0.15836729287301346,1615817469207
52.552085,13.477713,64,0.1831962767768685,1615817473340
52.55191,13.477492,68,0.20773040869623946,1615817477593
52.551731,13.477271,72,0.23261882656284197,1615817481393
52.551557,13.477054,76,0.2569005701242337,1615817485280
52.55138,13.476835,79,0.2815300381340457,1615817489097
52.551205,13.476615,84,0.3060231965020247,1615817493455
52.551068,13.476455,87,0.32470729628188455,1615817496398
52.550897,13.476233,90,0.3489322187857006,1615817500103
52.55073,13.476018,95,0.37251500343446403,1615817504335
52.550602,13.475865,98,0.39011025457145027,1615817507541
52.550427,13.475653,101,0.4142788967631327,1615817511217
52.550295,13.475492,105,0.4325528444392818,1615817514495
52.550164,13.47533,107,0.45077817546435667,1615817517216
52.550037,13.475173,110,0.46844485542427544,1615817520268
52.549906,13.475013,114,0.4865892741302466,1615817523338
52.549774,13.474855,116,0.5047431948935897,1615817526081
52.549644,13.474685,119,0.5232115735389156,1615817529237
52.549517,13.474515,123,0.5414200570797199,1615817532459
52.549386,13.47435,126,0.5597681328381112,1615817535554
52.549256,13.474182,128,0.5781527130245522,1615817538258
52.549123,13.474026,131,0.5963178898024686,1615817541275
