lat,long,timeStamp,Distance,Unix Timestamp
52.52448364,13.34493012,0,0.0,1616421489000
52.52447735,13.3449243,3,0.0008026321782087944,1616421492000
52.52465039,13.34486358,6,0.020477454554260557,1616421495000
52.52471646,13.34480385,9,0.02886211371227966,1616421498000
52.52473047,13.34477307,12,0.031462713940993384,1616421501000
52.52473418,13.34472629,15,0.034654303796604835,1616421504000
52.52473788,13.34471359,18,0.03560692370842528,1616421507000
52.52477438,13.34471099,21,0.039669354009544376,1616421510000
52.52478898,13.34470855,24,0.041301173012819443,1616421513000
52.52478627,13.34470918,27,0.041605510951655565,1616421516000
52.52476743,13.34470839,30,0.04370110791540804,1616421519000
52.52477166,13.34470289,33,0.04430084671784318,1616421522000
52.52475756,13.3446904,36,0.04608190254237174,1616421525000
52.52472345,13.34468457,39,0.04989521924975383,1616421528000
52.52470481,13.34471252,42,0.052700841813543516,1616421531000
52.52471889,13.34478416,45,0.05779411805422222,1616421534000
52.52473161,13.34487763,48,0.06427391346888663,1616421537000
52.52479957,13.34495472,51,0.07345572627078008,1616421540000
52.52489917,13.34498306,54,0.08469548943655905,1616421543000
52.52494884,13.34501772,57,0.09069569827523284,1616421546000
52.52500873,13.34508948,60,0.09893689570170129,1616421549000
52.52501643,13.34527879,63,0.11177282704941621,1616421552000
52.52491596,13.34554473,66,0.1329507843563374,1616421555000
52.52488823,13.34578467,69,0.14947368721647805,1616421558000
52.52485801,13.34598755,72,0.16360447946081458,1616421561000
52.52484428,13.34619059,75,0.17742532807100284,1616421564000
52.52482191,13.34647536,79,0.19685079909649567,1616421568000
52.52482886,13.34672774,82,0.21394255516904162,1616421571000
52.52477708,13.34693656,85,0.22919811027546835,1616421574000
52.52477153,13.34700799,88,0.23406981930025736,1616421577000
52.52475374,13.34714628,91,0.24363241498446775,1616421580000
52.52471234,13.34733212,94,0.25702136527496866,1616421583000
52.52468809,13.34752157,97,0.2701188494729992,1616421586000
52.52464097,13.34774737,100,0.2862685287915507,1616421589000
52.52462411,13.34798319,103,0.30233231309249786,1616421592000
52.52458542,13.348187,106,0.3167763213325311,1616421595000
52.5245556,13.34840781,109,0.3320784528434306,1616421598000
52.52452683,13.3486182,112,0.34666714601178,1616421601000
52.52447046,13.34882356,115,0.36190897533249233,1616421604000
52.52445151,13.34900146,118,0.37412761588376336,1616421607000
52.52444097,13.34913855,121,0.3834760088808252,1616421610000
52.5244536,13.34921753,124,0.3890007714850287,1616421613000
52.52447185,13.34921721,127,0.3910301971746449,1616421616000
52.52446862,13.34920941,130,0.3916685240455788,1616421619000
52.52446778,13.34919322,133,0.39276781111810455,1616421622000
52.52446981,13.34918939,136,0.39311145616810167,1616421625000
52.52446928,13.34918869,139,0.3931870596010578,1616421628000
52.52446913,13.34918856,142,0.39320591561390034,1616421631000
52.524469,13.34918845,145,0.39322217412728155,1616421634000
52.52446995,13.34919943,148,0.3939724839585475,1616421637000
52.52447,13.34930774,151,0.4013000468245131,1616421640000
52.52443758,13.34951664,154,0.41588540999829365,1616421643000
52.52438611,13.34976118,157,0.4333914126303614,1616421646000
52.52435741,13.34996439,160,0.4475048680984247,1616421649000
52.52433795,13.35017691,163,0.4620445683580172,1616421652000
