lat,long,timeStamp,Distance,Unix Timestamp
52.45845628436655,13.526375452056527,0,0.0,1608132928681
52.45837162714452,13.526527751237154,3,0.013967700470497675,1608132931762
52.45827674400061,13.526675775647163,6,0.028524618888846255,1608132934902
52.45817741844803,13.526813238859177,9,0.042972109193658674,1608132937980
52.45809112675488,13.52695464156568,12,0.056531630528778715,1608132941001
52.45799527969211,13.527101073414087,15,0.07109272555994264,1608132944102
52.457887823693454,13.527234764769672,18,0.08608682493829653,1608132947220
52.45777818839997,13.527374574914576,21,0.10152560495649132,1608132950291
52.45766905602068,13.52752628736198,24,0.1174292388428802,1608132953321
52.45755657088012,13.527662828564644,27,0.1329867520868461,1608132956418
52.45745238382369,13.527808422222732,30,0.1482029074467068,1608132959457
52.45734459254891,13.527973713353276,33,0.16460693158904707,1608132962550
52.45723650790751,13.528125761076808,37,0.1804366901508917,1608132965690
52.45711974799633,13.528277473524213,40,0.19699664078185092,1608132968702
52.45701472274959,13.528444105759265,43,0.21324038497751913,1608132971773
52.45691786985845,13.528628256171942,46,0.22972290272258716,1608132974791
52.456852491013706,13.528841324150562,49,0.24588695434912658,1608132977871
52.45682667475194,13.529077442362905,52,0.26214128057237435,1608132980881
52.45684825815261,13.529341975226998,55,0.2802253815823491,1608132983964
52.45686816517264,13.529610950499771,58,0.2985844560680017,1608132986971
52.45689364615828,13.529862239956856,61,0.3158453726198233,1608132989981
52.45691032614559,13.530115205794573,64,0.33308579101287955,1608132993010
52.45693186763674,13.530375212430954,67,0.3508653029221771,1608132996111
52.456955378875136,13.530635721981524,70,0.36870934395344523,1608132999231
52.45698848739266,13.53088072501123,73,0.3857134565414864,1608133002351
52.45699083432555,13.53112262673676,76,0.40210618499580725,1608133005411
52.45698873884976,13.531384142115712,79,0.41982733962341057,1608133008510
52.45700562838465,13.531641634181142,82,0.4373751364597319,1608133011582
52.45700613129884,13.531890828162432,85,0.45425997877160146,1608133014650
52.45702888816595,13.532140525057912,89,0.4713669862244106,1608133017750
52.45704598724842,13.53239458054304,92,0.48868581133727124,1608133020771
52.457079724408686,13.532652826979756,95,0.5065815230111871,1608133023822
52.45709782931954,13.532888861373069,98,0.5227007919578128,1608133026831
52.4570929678157,13.533126236870883,101,0.5387938003290098,1608133029901
52.4570937640965,13.533366546034811,104,0.5550767458196112,1608133032982
52.45713307522237,13.533839285373688,107,0.5874051652808693,1608133036121
52.45720122009516,13.53407104499638,110,0.6048411306629622,1608133039231
52.45722058229149,13.534312946721911,113,0.6213724968986696,1608133042321
52.45724685955793,13.534560799598694,116,0.6384185814471877,1608133045439
52.4572428362444,13.534832959994674,119,0.6568648026800457,1608133048495
52.4572393996641,13.53510989807546,122,0.675633212240087,1608133051601
52.4572645034641,13.535378454253078,126,0.6940426550792551,1608133054701
52.4572837818414,13.535629324615002,129,0.7111755246877675,1608133057750
52.45731160975993,13.535890923812984,132,0.7291687679602369,1608133060851
52.45734287425876,13.536155372858047,135,0.7474211628730137,1608133063976
52.457359679974616,13.536413284018636,138,0.7649960605215149,1608133067100
52.45736449956894,13.536676978692412,141,0.7828712311298507,1608133070101
52.457383149303496,13.536950312554836,144,0.8015072232738029,1608133073111
52.45741474907845,13.53722171857953,147,0.8202295196274804,1608133076251
52.45743641629815,13.53748801164329,150,0.8384328320163059,1608133079312
52.45745460502803,13.537745419889688,153,0.8559908593049639,1608133082331
52.457490898668766,13.537998804822564,156,0.8736273354620611,1608133085421
52.4575200676918,13.538255458697677,159,0.8913172373758524,1608133088491
52.45755133219063,13.538510436192157,162,0.9089399607977163,1608133091631
52.45758280623704,13.538766922429204,166,0.9266674872851475,1608133094751
52.45760434772819,13.539015362039208,169,0.9436704640025271,1608133097810
52.457618094049394,13.539268244057894,172,0.9608729131980395,1608133100890
52.45761172380298,13.53950696066022,175,0.9770630215248098,1608133103955
52.45760413818061,13.539751209318638,178,0.9936339436628525,1608133107008
52.4575961753726,13.539986405521631,181,1.0095946030826677,1608133110080
52.45758477598429,13.540237192064524,184,1.0266342463917884,1608133113141
52.457574675790966,13.54049543850124,187,1.0441681448347602,1608133116230
52.45758527889848,13.540761563926935,190,1.0622383950421594,1608133119247
52.45760392863304,13.541016709059477,193,1.079650083462167,1608133122271
52.45761528611183,13.541255677118896,196,1.0958909049421732,1608133125309
52.45761499274522,13.54149481281638,199,1.1120939395889409,1608133128449
52.45760845486075,13.541713161394,202,1.1269063302944091,1608133131622
52.45758674573153,13.541908962652087,206,1.1403909721199867,1608133134731
52.45755661278963,13.54207333177328,209,1.152021171127034,1608133137771
52.45755510404706,13.542281705886126,212,1.1661408908220894,1608133140789
52.45755749288946,13.542489241808653,215,1.1802053293587687,1608133143881
52.457558792084455,13.542673895135522,218,1.192717645726436,1608133146945
52.45750351343304,13.54306667111814,221,1.2200314445682734,1608133150010
52.45746776461601,13.54326255619526,224,1.2338864580906423,1608133153051
52.45742954313755,13.543457435443996,227,1.2477579659526568,1608133156092
52.45738277211785,13.543658098205924,230,1.2623149584228015,1608133159211
52.457341072149575,13.543857503682377,233,1.2765995647348176,1608133162251
52.457307376898825,13.54406981728971,236,1.2914652030829672,1608133165380
52.45727892033756,13.544276179745792,239,1.3058012677476802,1608133168501
52.45727967470884,13.54449930600822,242,1.3209198740219918,1608133171573
52.45722674299032,13.54471430182457,246,1.3366314525618161,1608133174701
52.45717297308147,13.544929884374142,249,1.3524149847767615,1608133177821
52.457134374417365,13.545170528814197,252,1.3692758023529426,1608133180850
52.45710055343807,13.545405557379128,255,1.3856387300286608,1608133183970
52.45707121677697,13.545648967847228,258,1.402451080760858,1608133186981
52.45703479740769,13.545893467962742,261,1.4195055476404024,1608133190091
52.45704607106745,13.546128328889608,264,1.4354684118134957,1608133193191
52.45705105829984,13.546370565891266,267,1.45189112406322,1608133196300
52.45704565197229,13.546613221988082,270,1.468343853841305,1608133199370
52.45704510714859,13.546852860599756,273,1.4845812544817825,1608133202451
52.45703731197864,13.547083446756004,276,1.500229198091913,1608133205451
52.457029139623046,13.547315457835792,279,1.5159759110352968,1608133208560
52.457031654194,13.547558281570671,282,1.532431395592943,1608133211610
52.45702947489917,13.5477985907346,285,1.5487159266777317,1608133214621
52.45701451320201,13.548023141920568,289,1.564021623334472,1608133217721
52.45698915794492,13.548250291496515,292,1.579668801841541,1608133220840
52.45695072691888,13.548463694751264,295,1.5947467190343754,1608133223990
52.45690160896629,13.54868782684207,298,1.6108856206945807,1608133227112
52.456837026402354,13.548905337229373,301,1.627280103381963,1608133230131
52.4567612959072,13.549110861495135,304,1.643554027650515,1608133233220
52.456687577068806,13.549299454316497,307,1.6587358442318823,1608133236220
52.45661909691989,13.549483017995954,310,1.6733195513954566,1608133239231
52.45654852129519,13.549683094024658,313,1.688983901890403,1608133242371
52.45647488627583,13.549869926646352,316,1.7040604552737035,1608133245421
52.45640829205513,13.550065476447344,319,1.7192393594085646,1608133248540
52.456337003968656,13.550277538597584,322,1.7356498317239015,1608133251544
52.45626341085881,13.550480464473369,325,1.7516506459429697,1608133254591
52.456199415028095,13.550676433369516,328,1.766715792309198,1608133257601
52.45615012943745,13.550873072817922,332,1.7811228701743684,1608133260691
52.4560945155099,13.551073232665658,335,1.7960287665378345,1608133263791
52.45605700649321,13.551283534616232,338,1.8108764349375268,1608133266901
52.45601949747652,13.551502469927073,341,1.8262864240116579,1608133269941
52.45598106645048,13.551714029163122,344,1.841244862719875,1608133272993
52.45595260988921,13.552171094343066,347,1.872376391071721,1608133276091
52.45592293795198,13.55241559445858,350,1.8892688421972632,1608133279162
52.4558936432004,13.552639307454228,353,1.904773488087436,1608133282291
52.45585760101676,13.552866373211144,356,1.9206726823359137,1608133285310
52.455820217728615,13.553097462281585,359,1.936873468730496,1608133288351
52.455792389810085,13.553332826122642,362,1.9531189729861491,1608133291380
52.45575902983546,13.553555700927973,365,1.9686697299479763,1608133294500
52.4557321658358,13.553789053112268,368,1.9847612223733262,1608133297571
52.455717916600406,13.554026931524277,371,2.000957414799705,1608133300640
52.45568552054465,13.554254248738289,375,2.0167759328326675,1608133303720
52.45565383695066,13.554485589265823,378,2.03284247889941,1608133306782
52.455634055659175,13.554713241755962,381,2.0484241421463025,1608133309811
52.45560777839273,13.554959753528236,384,2.065381312038354,1608133312831
52.45558414142579,13.555192854255438,387,2.081393316812891,1608133315882
52.455566204153,13.55542603880167,390,2.0973192114082337,1608133318922
52.45556234847754,13.555674478411674,393,2.1141588565306995,1608133322061
52.45556289330125,13.555907076224685,396,2.1299197251279227,1608133325201
52.45556339621544,13.55613992549479,399,2.1456976148575277,1608133328260
52.45557353831828,13.556381575763226,402,2.1621105467067476,1608133331312
52.45558192022145,13.556629680097103,405,2.1789478258331183,1608133334321
52.45559164322913,13.556869737803936,408,2.195249939330421,1608133337381
52.45559487026185,13.557101413607596,411,2.2109523060449687,1608133340410
52.45560350362212,13.557322109118104,414,2.225937331138559,1608133343454
52.45561804622412,13.557544648647308,417,2.2411029785644843,1608133346492
52.45564080309123,13.557800212875009,420,2.258603807027025,1608133349511
52.45567919220776,13.558040857315063,423,2.275459243473257,1608133352521
52.45572898071259,13.558268593624234,426,2.291853589689262,1608133355542
52.45576804038137,13.558501610532405,429,2.308229148003774,1608133358621
52.45579557493329,13.558745607733728,432,2.3250433405337416,1608133361651
52.45582650415599,13.558982396498322,436,2.341452435181959,1608133364768
52.455854709260166,13.559218011796474,439,2.3577226867223127,1608133367933
52.45589016471058,13.559457985684276,442,2.3744542417267356,1608133371050
52.4559330381453,13.559696367010474,445,2.3912955888447964,1608133374140
52.45597314555198,13.55994296260178,448,2.4085896048361763,1608133377191
52.45600612834096,13.560178326442838,451,2.4249539000702516,1608133380211
52.45603378862143,13.560420647263529,454,2.4416588950905873,1608133383340
52.456069914624095,13.560656933113933,457,2.4581656165697883,1608133386430
52.45610972866416,13.560905540362,460,2.4755829950677186,1608133389541
52.45614614803344,13.561127744615078,463,2.4911743936931945,1608133392591
52.456182232126594,13.561360845342278,467,2.5074706805041234,1608133395730
52.456217729486525,13.56160031631589,470,2.5241701034837187,1608133398842
52.45628411415965,13.562081940472126,473,2.5576287173888064,1608133401931
52.45630808640272,13.56234161183238,476,2.575424441594929,1608133404951
52.45633197482675,13.56259323656559,479,2.5926798361700514,1608133407971
