lat,long,timeStamp,Distance,Unix Timestamp
52.56911175,13.40167016,0,0.0,1611255387188
52.56898559,13.40172133,3,0.014448362522438304,1611255390228
52.56891436,13.4017679,6,0.02297124336633525,1611255393297
52.56859382,13.40183604,9,0.05890999994295942,1611255396409
52.56844206,13.4018705,12,0.07594492634708129,1611255399523
52.56838237,13.40187864,15,0.08260492212787279,1611255402628
52.56811839,13.40197247,18,0.11263542126133749,1611255405710
52.5679887,13.40202263,21,0.12744943795853,1611255408812
52.56789238,13.40201768,24,0.13816497197486868,1611255411888
52.5677471,13.40200689,27,0.15433584544268386,1611255415013
52.56759126,13.4021332,30,0.17365321576080262,1611255418028
52.56745872,13.40218811,33,0.1888511023719125,1611255421087
52.56734401,13.40224675,36,0.20220785282812306,1611255424172
52.56729188,13.40223634,39,0.20804699663696335,1611255427180
52.56692434,13.40222219,43,0.2489268249087949,1611255430286
52.5667645,13.4022738,46,0.2670393146293785,1611255433361
52.56659744,13.4023409,49,0.286161161809668,1611255436450
52.56644678,13.40240751,52,0.3035082113340529,1611255439519
52.56634954,13.40241555,55,0.3143344676984677,1611255442629
52.56634954,13.40241555,58,0.3143344676984677,1611255445692
52.56621006,13.40249275,61,0.3306981651780796,1611255448728
52.56607507,13.40254492,64,0.3461170002354507,1611255451817
52.56593505,13.40257762,67,0.36184262646224713,1611255454910
52.56583425,13.40257596,70,0.3730516521032317,1611255458009
52.56578044,13.40258528,73,0.37906812817790037,1611255461080
52.56575108,13.40258095,76,0.3823459075169011,1611255464164
52.56572888,13.40257811,80,0.38482189038928066,1611255467236
52.56562718,13.40255852,83,0.3962076834741106,1611255470325
52.5654959,13.40257251,86,0.41083596751953333,1611255473436
52.56535313,13.40254594,89,0.4268125447341206,1611255476507
52.56519806,13.40249643,92,0.44437729019068983,1611255479600
52.5651488,13.40250411,95,0.4498793022344609,1611255482714
52.56508729,13.40249573,98,0.45674232485468963,1611255485823
52.56501012,13.40247705,101,0.46541564167801436,1611255488913
52.56492159,13.40242756,104,0.47581256106360054,1611255491980
52.5648065,13.40240645,107,0.4886893008527184,1611255495103
52.56463023,13.40240469,111,0.5082900186506452,1611255498190
52.56449975,13.40245866,114,0.5232503248926744,1611255501289
52.56421794,13.4026903,117,0.5582800371308898,1611255504365
52.56406068,13.4027445,120,0.5761462159457688,1611255507435
52.56384308,13.40281421,123,0.6007967886501324,1611255510524
52.56331651,13.40270734,126,0.6597927018918275,1611255513607
52.56311922,13.40265949,129,0.6819675260356016,1611255516663
52.56291746,13.40264597,132,0.7044208509364895,1611255519736
52.5627178,13.40268717,135,0.7267960458633218,1611255522740
52.56258957,13.40259662,138,0.742312783779108,1611255525863
52.56234626,13.4027259,141,0.7707439452193763,1611255528930
52.56210822,13.40293144,144,0.8006376328825859,1611255532024
52.56195459,13.4031654,147,0.823917025148988,1611255535135
52.56182027,13.40343062,151,0.8472511581143882,1611255538218
52.56165328,13.4037362,154,0.8750263266638318,1611255541333
52.56148917,13.40394334,157,0.8980274490872785,1611255544393
52.56135834,13.40402805,160,0.9136614685285509,1611255547515
52.56125561,13.40392648,163,0.9269891055634993,1611255550619
52.5612203,13.40382254,166,0.9350377622398959,1611255553684
52.56115024,13.40368102,169,0.9473748569789817,1611255556783
52.56110261,13.40354281,172,0.9581142287944053,1611255559840
52.56100697,13.40338981,175,0.9729487002952234,1611255562934
52.56084779,13.40317609,178,0.9957961232445037,1611255565995
52.56053935,13.40274283,181,1.040896431466268,1611255569029
52.56037864,13.40256435,184,1.062458085214865,1611255572105
52.56023056,13.40233263,188,1.0851842643971004,1611255575200
52.56007618,13.40214512,191,1.1065231478307944,1611255578252
52.55995085,13.40196433,194,1.1250588400878005,1611255581296
52.55989529,13.40184122,197,1.135423452129126,1611255584384
52.55970079,13.40155619,200,1.164388846575291,1611255587493
52.55942601,13.40107168,203,1.2091805218021898,1611255590593
52.55928607,13.40089018,206,1.2289964500692225,1611255593671
52.55914654,13.40067942,209,1.2500607535375732,1611255596776
52.55897562,13.4004189,212,1.2759714289778437,1611255599865
52.55884562,13.40020436,215,1.2964481233014,1611255602937
52.55869959,13.40002685,218,1.3166387680777916,1611255606050
52.55857578,13.39983145,221,1.3357179635666114,1611255609145
52.55850307,13.3996518,225,1.3503075819633112,1611255612265
52.55846843,13.39940031,228,1.3677394823195772,1611255615271
52.55827368,13.39926408,231,1.3912716165354388,1611255618365
52.55808787,13.39911745,234,1.4141875442855925,1611255621488
52.55789669,13.39905383,237,1.4358765153657496,1611255624489
52.55769785,13.39888903,240,1.460634786328141,1611255627593
52.55748949,13.39886356,243,1.4838672866318612,1611255630694
52.55729388,13.39883367,246,1.5057118135598906,1611255633797
52.55712474,13.39884027,249,1.5245246411759332,1611255636830
52.5569537,13.39880066,252,1.5437310323428548,1611255639936
52.55689467,13.3988102,255,1.5503264864083117,1611255643012
52.5567284,13.39882932,258,1.5688600216817385,1611255646054
52.55655508,13.39879465,261,1.588274354056143,1611255649134
52.55642908,13.39871068,264,1.6033912855758583,1611255652134
52.55631493,13.39867921,268,1.616261269454021,1611255655208
52.55620331,13.39871056,271,1.6288525189573921,1611255658262
52.55614297,13.39871193,274,1.63556266932339,1611255661321
52.55603908,13.39869946,277,1.64714544630999,1611255664427
52.55591888,13.39872682,280,1.660638476311395,1611255667428
52.55576861,13.39877946,283,1.6777225283198636,1611255670492
52.55560777,13.39882694,286,1.6958929171993575,1611255673564
52.55542026,13.39887186,289,1.7169631062651483,1611255676648
52.55523856,13.39890097,292,1.737262874514846,1611255679734
52.55506572,13.39887786,295,1.7565452336053906,1611255682813
52.55489405,13.39885089,298,1.7757209776249212,1611255685885
52.55475126,13.39894822,301,1.7929080405595632,1611255688953
52.55461317,13.39894703,304,1.8082631799535518,1611255692055
52.5544471,13.39894975,307,1.8267302625313728,1611255695125
52.55427912,13.39896054,311,1.8454230516029,1611255698211
52.55411492,13.3990229,314,1.8641617251668825,1611255701263
52.55394815,13.39906239,317,1.8828969359665861,1611255704310
52.55376599,13.39908261,320,1.903198310494462,1611255707336
52.55357872,13.39908943,323,1.9240269174649647,1611255710428
52.55338782,13.39905202,326,1.9454042093281119,1611255713557
52.55307009,13.39919953,329,1.982114854450411,1611255716646
52.55292806,13.39928208,332,1.9988650650058453,1611255719754
52.55272468,13.3993776,335,2.0223839664508243,1611255722809
52.55254385,13.39943335,338,2.0428416100058486,1611255725915
52.55235582,13.39953448,341,2.0648392378460727,1611255729026
52.55222421,13.39963247,344,2.080903426899078,1611255732136
52.55219525,13.39964408,348,2.084217927597998,1611255735202
52.55209843,13.39970085,351,2.0956475870917086,1611255738282
52.5519192,13.39971554,354,2.1156018147795606,1611255741360
52.55161045,13.39979099,357,2.150310225309391,1611255744430
52.55146539,13.39978129,360,2.1664535110988807,1611255747518
52.55135656,13.39980791,363,2.1786879841149385,1611255750591
52.55125355,13.39982232,366,2.1901835512250876,1611255753677
52.55114222,13.39988916,369,2.2033620018504654,1611255756698
52.55109403,13.39995182,372,2.2101929769831568,1611255759746
52.55085806,13.40013984,375,2.2393490828254783,1611255762842
52.55068438,13.4002762,378,2.2607493289128695,1611255765921
52.55060132,13.4004696,381,2.276758501491176,1611255768996
52.55072381,13.40036633,384,2.2920642638349107,1611255772067
52.55080344,13.40028819,387,2.302375163736098,1611255775119
52.5509564,13.40016884,391,2.321200787524286,1611255778226
52.55102245,13.3999977,394,2.3349060576398886,1611255781281
52.55100911,13.39980978,397,2.3476981301938644,1611255784353
52.55097103,13.3996475,400,2.3594590164687266,1611255787420
52.55092034,13.39953605,403,2.36886926947708,1611255790501
52.5508164,13.39958444,406,2.380881059918399,1611255793550
52.55069698,13.3996514,409,2.3949105549589116,1611255796583
52.55053175,13.39971804,412,2.4138277487767863,1611255799681
52.55035796,13.39978665,415,2.43370134725581,1611255802791
52.55019414,13.39985991,418,2.4525787922236937,1611255805915
52.55004406,13.39990872,421,2.4695901476037814,1611255808986
52.54986499,13.39997504,424,2.4900005325168486,1611255812103
52.54961559,13.40006364,428,2.518372257258498,1611255815215
52.54941055,13.4001587,431,2.542060376094553,1611255818340
52.54919811,13.40023814,434,2.5662856476405183,1611255821443
52.54906188,13.400295,437,2.581914026886046,1611255824455
52.54890042,13.40033824,440,2.6001040875040258,1611255827501
