lat,long,timeStamp,Distance,Unix Timestamp
52.56240366,13.41267072,0,0.0,1614600636000
52.56219065,13.41273764,3,0.024113741740160174,1614600639000
52.56203932,13.41272279,6,0.04097080646178628,1614600642000
52.56185193,13.41270526,9,0.06184131853260389,1614600645000
52.56172897,13.41272498,12,0.07557869161374499,1614600648000
52.56158814,13.41275095,15,0.09133638391598525,1614600651000
52.56146053,13.41277329,18,0.10560611717271574,1614600654000
52.56134795,13.41282946,21,0.11868760743080924,1614600657000
52.56118228,13.41286127,24,0.1372343654101727,1614600660000
52.56099139,13.41292591,27,0.15890546768584696,1614600663000
52.56079247,13.41294902,30,0.1810794898447392,1614600666000
52.56057154,13.41295508,33,0.20564923407273272,1614600669000
52.56035516,13.41293914,36,0.22973374101314187,1614600672000
52.56013512,13.41295144,39,0.25421522994279333,1614600675000
52.55992023,13.41298629,42,0.27822579190318153,1614600678000
52.55972389,13.4130637,45,0.3006761987408858,1614600681000
52.55951409,13.41307191,48,0.3240115272754931,1614600684000
52.5593406,13.41305961,51,0.34332067228684304,1614600687000
52.55915756,13.41308415,54,0.3637413132243031,1614600690000
52.55912497,13.4130745,57,0.3674234079625345,1614600693000
52.55911472,13.41308296,60,0.3686985927328218,1614600696000
52.55911525,13.4130796,63,0.3689332504540131,1614600699000
52.55912145,13.41308039,66,0.3696247252986205,1614600702000
52.55912217,13.41307739,69,0.3698427568884087,1614600705000
52.55912198,13.41307754,72,0.3698661913317016,1614600708000
52.55912195,13.41307758,75,0.36987048546434076,1614600711000
52.55912177,13.41307772,78,0.36989262530771516,1614600714000
52.55912145,13.41307789,82,0.36993001749770493,1614600718000
52.55912105,13.41307799,85,0.3699750063096843,1614600721000
52.55912075,13.41307794,88,0.370008535634851,1614600724000
52.55912046,13.41307769,91,0.37004494240947156,1614600727000
52.55912018,13.41307787,94,0.3700783703305503,1614600730000
52.5591199,13.41307792,97,0.3701096878842861,1614600733000
52.55911976,13.41307795,100,0.3701253867376439,1614600736000
52.55911957,13.41307835,103,0.37015970173631035,1614600739000
52.55911933,13.4130787,106,0.37019536664181973,1614600742000
52.55911911,13.41307914,109,0.37023387827044146,1614600745000
52.55911875,13.41307967,112,0.37028760045348685,1614600748000
52.55905724,13.41308223,115,0.3771293988397372,1614600751000
52.55890284,13.41310572,118,0.3943711976727949,1614600754000
52.55873986,13.413085,121,0.4125478204608184,1614600757000
52.55855414,13.41311058,124,0.4332712432601114,1614600760000
52.55834584,13.41324306,127,0.45810432265077905,1614600763000
52.55813695,13.41337256,130,0.4829268568051405,1614600766000
52.55793724,13.41348998,133,0.5065096786676772,1614600769000
52.55788119,13.41353103,136,0.5133320571202635,1614600772000
52.55786341,13.41358894,139,0.5177177943532235,1614600775000
52.55784634,13.41362059,142,0.5205779880756405,1614600778000
52.55783734,13.41365485,145,0.5231010028176714,1614600781000
52.55783299,13.41367383,148,0.524472237066349,1614600784000
52.5578325,13.41367621,151,0.5246421055773772,1614600787000
52.55783252,13.4136764,154,0.5246551410980683,1614600790000
52.55783245,13.41367619,157,0.5246713313673256,1614600793000
52.55783242,13.41367604,160,0.5246820063006106,1614600796000
52.55783232,13.41367641,163,0.5247093793580536,1614600799000
52.55783203,13.41367745,166,0.5247867280195879,1614600802000
52.5578318,13.41367839,169,0.524855227483359,1614600805000
52.55783172,13.41367853,172,0.5248682161295425,1614600808000
52.55783171,13.41367912,175,0.5249081169239297,1614600811000
52.55782062,13.41369263,178,0.5264426510365413,1614600814000
52.55773876,13.41373921,181,0.5360743631942029,1614600817000
52.55758267,13.41382824,184,0.5544447232043598,1614600820000
52.55738181,13.41391004,187,0.5774537682104475,1614600823000
52.5572067,13.41403001,190,0.598546700825499,1614600826000
52.55698379,13.41405449,193,0.6233883823916357,1614600829000
52.55673598,13.41409425,196,0.6510744237958987,1614600832000
52.55651928,13.41409443,199,0.6751704007543968,1614600835000
52.55627715,13.41412169,202,0.7021570639664534,1614600838000
52.5560711,13.41413222,205,0.7250798667638411,1614600841000
52.5558439,13.41421174,208,0.7509090453039375,1614600844000
52.55565939,13.41422491,211,0.7714449601043815,1614600847000
52.55549862,13.41429734,214,0.7899802945289643,1614600850000
52.55533873,13.41430779,217,0.807773307074216,1614600853000
52.55519188,13.41435238,220,0.8243782377494204,1614600856000
52.55509502,13.41435423,223,0.8351493193997627,1614600859000
52.55495511,13.41433547,226,0.8507582360330624,1614600862000
