lat,long,timeStamp,Distance,Unix Timestamp
52.546399,13.3701,0,0.0,1616745591875
52.546402,13.370076,7,0.0016568053478026755,1616745599754
52.546493,13.370559,15,0.03584871343726469,1616745607227
52.546444,13.370739,18,0.049184130868034984,1616745610479
52.546371,13.370891,21,0.062281122714779064,1616745613242
52.546269,13.371014,24,0.07634580676214878,1616745616304
52.546198,13.370993,27,0.08436734828888237,1616745619306
52.546091,13.371025,30,0.0964603887658851,1616745622494
52.545978,13.37099,33,0.10924638358569505,1616745625309
52.545875,13.370876,36,0.12305210869073388,1616745628157
52.545833,13.370847,39,0.12811730592765502,1616745631412
52.545727,13.370734,42,0.14216411746021057,1616745634177
52.545672,13.370681,45,0.1492525966757907,1616745637385
52.545595,13.370627,48,0.15856076001254676,1616745640385
52.545556,13.3706,51,0.16326603400963782,1616745643454
52.545549,13.370615,54,0.1645445845442976,1616745646473
52.545548,13.370625,57,0.1652298771788509,1616745649598
52.545545,13.370676,60,0.16869465071945405,1616745652386
52.545521,13.370754,63,0.17460579964287665,1616745655247
52.545489,13.370784,66,0.1787017065219506,1616745658345
52.545467,13.37082,69,0.18215286189526467,1616745661226
52.545444,13.370834,72,0.18487994377806505,1616745664522
52.545442,13.370854,75,0.1862505322545698,1616745667385
52.545436,13.370855,78,0.18692112086938872,1616745670184
52.545418,13.370877,81,0.18941495460394583,1616745673399
52.545413,13.370852,84,0.19119456446918923,1616745676175
52.54541,13.370862,87,0.1919485827825327,1616745679303
52.545405,13.370869,90,0.19267876652214974,1616745682164
52.545399,13.370895,93,0.19455925205349628,1616745685390
52.545399,13.370899,96,0.19482973747312146,1616745688345
52.54541,13.370911,99,0.19629757497939174,1616745691212
52.54537,13.370905,102,0.20076384509781195,1616745694596
52.545282,13.370849,105,0.21125619302833992,1616745697207
52.545189,13.370761,108,0.22318724807560558,1616745700387
52.545072,13.370625,111,0.23911936206216405,1616745703399
52.544942,13.370526,114,0.2550496717009941,1616745706329
52.544823,13.370448,117,0.26929439510356096,1616745709307
52.544655,13.370389,120,0.2883964673188778,1616745712435
52.544553,13.370285,123,0.3017418111839952,1616745715387
52.544392,13.370077,127,0.3245087958009915,1616745719171
52.544252,13.369892,130,0.34447996814041404,1616745722253
52.54404,13.369737,134,0.3702785590417548,1616745726306
52.54388,13.369685,137,0.3884139527288354,1616745729239
52.5437,13.36964,141,0.40865907798093226,1616745733498
52.543421,13.369656,145,0.4397013675639796,1616745737439
52.54317,13.369781,149,0.4688633397464045,1616745741322
52.542931,13.369809,153,0.4955063339426329,1616745745319
52.542675,13.369815,157,0.5239751661204167,1616745749386
52.542412,13.369791,161,0.5532644752136362,1616745753294
52.542181,13.36985,165,0.5792585802478905,1616745757381
52.541936,13.36983,169,0.6065349289443819,1616745761385
52.541745,13.369692,173,0.6297331901597801,1616745765306
52.541615,13.369302,177,0.659809343706899,1616745769205
52.541507,13.36899,181,0.6840872222542128,1616745773209
52.541432,13.368821,184,0.6982354454336764,1616745776311
52.541372,13.368683,188,0.7097075423189037,1616745780452
52.541365,13.368691,192,0.7106554643325048,1616745784166
52.541353,13.368691,195,0.7119898052949246,1616745787245
52.541322,13.368711,199,0.7156927141432449,1616745791385
52.541323,13.368714,203,0.7159240706193224,1616745795385
52.541322,13.368737,207,0.7174834757206223,1616745799414
52.541329,13.368806,211,0.7222142546512134,1616745803439
52.541327,13.368811,215,0.722618970329472,1616745807383
52.541327,13.368811,219,0.722618970329472,1616745811385
52.541327,13.368811,223,0.722618970329472,1616745815424
52.541352,13.368773,227,0.7264047121002191,1616745819303
52.541294,13.368637,231,0.7376379243960682,1616745823444
52.541194,13.368399,235,0.7572007859069574,1616745827384
52.541069,13.368101,239,0.781682233329135,1616745831385
52.540972,13.367872,242,0.8005549169617717,1616745834385
52.540826,13.3676,246,0.8250891894939166,1616745838398
52.540667,13.367683,249,0.8436388707769401,1616745841308
52.540513,13.367775,253,0.8618582065835083,1616745845306
52.540258,13.36745,257,0.8977342129808634,1616745849305
52.540055,13.36691,261,0.9406670082065145,1616745853496
52.539937,13.36651,265,0.9707330172351449,1616745857301
52.539838,13.366293,268,0.9890785462531837,1616745860383
52.539699,13.365987,272,1.0149080993477668,1616745864163
52.539544,13.365707,276,1.0405136331905827,1616745868398
52.539469,13.365258,280,1.0720040651189966,1616745872427
52.539363,13.36484,284,1.1026323999250285,1616745876293
52.539252,13.364502,288,1.1286109230840173,1616745880246
52.5391,13.364154,292,1.1575865817494946,1616745884294
52.538967,13.363809,296,1.1852113924497543,1616745888593
52.538822,13.363453,300,1.2141881280842861,1616745892393
52.538668,13.363159,304,1.2404292034632516,1616745896187
52.538522,13.36283,308,1.2679729832209805,1616745900188
52.538371,13.362493,312,1.296281903922712,1616745904421
52.538231,13.362181,316,1.322504126543135,1616745908303
52.538096,13.361873,320,1.348180241272066,1616745912386
52.537977,13.361628,324,1.3693853529080051,1616745916303
52.537867,13.36133,328,1.392961110309031,1616745920302
52.537743,13.361031,332,1.4174367086547845,1616745924386
