lat,long,timeStamp,Distance,Unix Timestamp
52.52941,13.388186,0,0.0,1617115633079
52.529539,13.388513,4,0.0263639627779195,1617115637435
52.529621,13.388768,7,0.04587520600565117,1617115640110
52.529624,13.388948,10,0.05805599308238246,1617115643079
52.529662,13.389167,13,0.0734611977263633,1617115646285
52.529707,13.389372,16,0.08820368485372586,1617115649332
52.529732,13.389297,19,0.09398877231765672,1617115652213
52.529719,13.389351,22,0.09791725018934806,1617115655110
52.529717,13.389394,25,0.10083449622653498,1617115658086
52.529719,13.389378,28,0.10193943588739379,1617115661232
52.52972,13.389374,31,0.10223197474428626,1617115664101
52.529708,13.389377,34,0.10358165953993255,1617115667330
52.52971,13.389425,37,0.10683625170210465,1617115670354
52.5297,13.389417,40,0.10807289770166868,1617115673280
52.529708,13.389509,43,0.11435954135391577,1617115676375
52.529766,13.389596,46,0.12309044801293834,1617115679175
52.529843,13.389802,49,0.13944559936553796,1617115682335
52.529877,13.389968,52,0.1512940712280907,1617115685314
52.529928,13.390204,55,0.1682356676933536,1617115688227
52.529968,13.390417,58,0.18331497377820902,1617115691232
52.530017,13.390627,61,0.19852951053199577,1617115694135
52.530057,13.390916,64,0.218578510708576,1617115697232
52.53013,13.391117,67,0.2344138504450269,1617115700215
52.53013,13.391303,70,0.24699579740335292,1617115703232
52.53012,13.391544,74,0.2633360922186769,1617115707232
52.530071,13.391696,78,0.2749725401247261,1617115711166
52.530151,13.391562,82,0.28767275567092565,1617115715110
52.53043,13.391495,86,0.319025487517068,1617115719330
52.530596,13.391324,90,0.34080877020157396,1617115723232
52.530803,13.391109,94,0.3680358170125724,1617115727435
52.530991,13.390909,98,0.3929362631475366,1617115731555
52.531105,13.390697,102,0.4120761302233111,1617115735125
52.531327,13.390411,106,0.4434390134038479,1617115739277
52.531406,13.390254,110,0.4572212173944379,1617115743094
52.531555,13.390185,114,0.4744341493325001,1617115747435
52.531644,13.390108,117,0.4856174520535295,1617115750314
52.531686,13.390003,120,0.4941177871753262,1617115753232
52.531708,13.389964,123,0.4977155202177505,1617115756264
52.531731,13.38994,126,0.5007447488051997,1617115759287
52.531731,13.38994,129,0.5007447488051997,1617115762152
52.531731,13.38994,132,0.5007447488051997,1617115765110
52.531731,13.38994,134,0.5007447488051997,1617115768077
52.531731,13.38994,138,0.5007447488051997,1617115771462
52.53169,13.390047,141,0.5092986580814688,1617115774263
52.531668,13.390051,144,0.5117598674385286,1617115777308
52.531752,13.390019,147,0.5213477836062425,1617115780455
52.531881,13.389859,150,0.5393168490213822,1617115783232
52.532005,13.389714,153,0.5562376365057574,1617115786232
52.53207,13.389491,156,0.5729639931879509,1617115789406
52.532145,13.389246,159,0.5915163208588569,1617115792232
52.532283,13.389043,162,0.6121079224224227,1617115795314
52.532432,13.388836,165,0.633800102149417,1617115798232
52.532713,13.388787,168,0.6652212169948909,1617115801232
52.532818,13.388558,171,0.6846183604778343,1617115804195
52.532946,13.388392,174,0.7027471550142095,1617115807526
52.533057,13.38824,177,0.718811003866655,1617115810145
52.53317,13.388069,180,0.7358891763808564,1617115813175
52.53332,13.38792,183,0.7553768996082458,1617115816189
52.53344,13.38789,186,0.7688737220969586,1617115819232
52.533609,13.38803,189,0.7899167844155793,1617115822375
52.533736,13.388163,192,0.8066605390844779,1617115825215
52.533883,13.388323,194,0.826264180338343,1617115828078
52.534026,13.38847,198,0.8450178568236798,1617115831195
52.534224,13.388706,202,0.8722123569273444,1617115835110
52.534412,13.388893,206,0.8966456763153534,1617115839232
52.534581,13.389083,210,0.9194117183820841,1617115843329
52.534783,13.38931,214,0.9466193238787469,1617115847287
52.534945,13.3895,218,0.9687471732439163,1617115851460
52.53503,13.389664,222,0.9833203224674086,1617115855110
52.535256,13.389887,226,1.0126293790081395,1617115859395
52.535422,13.3901,230,1.036044405518765,1617115863232
52.535499,13.390334,234,1.0540388905689986,1617115867232
52.535708,13.390615,238,1.084060699068491,1617115871290
52.53588,13.390879,242,1.1102259727061097,1617115875314
52.535995,13.391061,245,1.1279755686718858,1617115878232
52.536142,13.391201,248,1.1468658611280789,1617115881175
52.536259,13.391373,251,1.164318352083883,1617115884327
52.53636,13.391533,254,1.179914407886929,1617115887195
52.53649,13.391714,257,1.1988570374122818,1617115890228
52.536597,13.391855,260,1.2141051483627685,1617115893232
52.536711,13.392027,263,1.2313103264571947,1617115896175
52.536787,13.392245,266,1.248304814487944,1617115899335
52.536888,13.39242,269,1.2646210842397863,1617115902552
52.53693,13.392593,272,1.2772194342216692,1617115905110
52.537112,13.392781,275,1.3011199352633356,1617115908380
52.537198,13.393,277,1.3187505291527577,1617115911077
52.53731,13.393106,281,1.3331204871348479,1617115914266
52.537441,13.393251,284,1.3506806581456419,1617115917195
52.537536,13.393498,287,1.370445815377092,1617115920110
52.537526,13.393805,290,1.391239045399782,1617115923136
52.537596,13.394031,293,1.4083919244826308,1617115926210
52.537683,13.394258,296,1.4265383568123258,1617115929232
52.537766,13.394525,299,1.4468181855547968,1617115932435
52.537816,13.39475,302,1.4630194634022209,1617115935314
52.537865,13.394963,304,1.478421239199344,1617115938060
52.53789,13.395194,308,1.4942898369554183,1617115941291
52.537986,13.395445,311,1.5143429944877442,1617115944084
52.538057,13.395644,314,1.529946550541866,1617115947555
52.538118,13.395835,317,1.544536892091955,1617115950353
52.5382,13.39615,320,1.5677103361576108,1617115953455
52.538329,13.396439,323,1.5919547446450721,1617115956175
52.538399,13.396796,327,1.6173230611692107,1617115960393
52.538487,13.397111,330,1.6407669147514612,1617115963232
52.538564,13.397345,333,1.6587604280700865,1617115966309
52.538683,13.397668,337,1.6843005640419741,1617115970314
52.538705,13.397884,340,1.6991124165126577,1617115973102
52.538766,13.398157,342,1.7187823444494823,1617115976073
52.538827,13.398415,345,1.737503269151565,1617115979069
52.538895,13.398742,348,1.7608756255090645,1617115982078
52.53898,13.399038,352,1.7830135444531532,1617115985423
52.539073,13.399247,354,1.8005273974916245,1617115988069
52.539106,13.399516,358,1.8190865262150753,1617115991088
52.539189,13.399772,360,1.8387063218373507,1617115994075
52.53926,13.400005,364,1.8563313886440955,1617115997277
