lat,long,timeStamp,Distance,Unix Timestamp
52.45752957,13.41285303,0,0.0,1614461628000
52.45767547,13.4131247,3,0.02453631027481709,1614461631000
52.45782289,13.41338348,6,0.048539444710867005,1614461634000
52.45797842,13.41364708,9,0.07340077760282065,1614461637000
52.45813102,13.41392841,12,0.09892088507478759,1614461640000
52.45828611,13.41420531,15,0.12440408253598975,1614461643000
52.45843764,13.41447322,18,0.14917118621419334,1614461646000
52.45857523,13.41472121,21,0.17189555295928693,1614461649000
52.45871627,13.41496175,24,0.19451351901940597,1614461652000
52.45889447,13.41520226,27,0.220168575692321,1614461655000
52.45902731,13.41544891,30,0.24247251513729542,1614461658000
52.45915945,13.41568477,33,0.2641812798339316,1614461661000
52.45928308,13.41587243,36,0.2829068113422859,1614461664000
52.4593373,13.41603229,39,0.2953028750664765,1614461667000
52.45934657,13.4160361,42,0.29636548576393024,1614461670000
52.4593536,13.41603183,45,0.29719900646235575,1614461673000
52.45936914,13.41602794,48,0.29894696264142023,1614461676000
52.45937682,13.41601514,51,0.30016409010027595,1614461679000
52.4593851,13.41600822,54,0.3011972919149769,1614461682000
52.45938738,13.4160084,57,0.3014511098619297,1614461685000
52.45938752,13.41600857,60,0.3014704750066289,1614461688000
52.45938764,13.4160087,63,0.30148646335596796,1614461691000
52.45938778,13.41600885,66,0.3015050544592601,1614461694000
52.45938784,13.41600894,69,0.30151409300495563,1614461697000
52.45938802,13.41600902,72,0.30153482907236634,1614461700000
52.4593926,13.41600897,75,0.30204411380726276,1614461703000
52.45943526,13.41609598,78,0.30961085596761845,1614461706000
52.45951778,13.41627572,81,0.3248588174464092,1614461709000
52.45959435,13.41642391,84,0.33802321142670877,1614461712000
52.45966335,13.41661121,87,0.3528525138601591,1614461715000
52.45984899,13.41691983,91,0.3822350043815479,1614461719000
52.45998151,13.41712944,94,0.4027002287506973,1614461722000
52.46010188,13.4173523,97,0.4228778811603669,1614461725000
52.46017498,13.41754634,100,0.4383344821885849,1614461728000
52.46026023,13.41771565,103,0.45321556330900037,1614461731000
52.46032667,13.41782238,106,0.463553360395926,1614461734000
52.46032736,13.41782305,109,0.46364250795178424,1614461737000
52.46032429,13.41783569,112,0.4645644276569254,1614461740000
52.46032385,13.41784946,115,0.46549865949197294,1614461743000
52.46035449,13.41793373,118,0.4721474206026417,1614461746000
52.46044774,13.41812713,121,0.4888570261894414,1614461749000
52.46057522,13.41835201,124,0.5096674339995714,1614461752000
52.4606846,13.4185952,127,0.5301468015913383,1614461755000
52.46083568,13.41882786,130,0.553183592487619,1614461758000
52.46098334,13.41911072,133,0.5784195051710425,1614461761000
52.46111572,13.41936813,136,0.6012411333909817,1614461764000
52.46125198,13.41963997,139,0.6250899955603997,1614461767000
52.46138449,13.4199027,142,0.6481973634589634,1614461770000
52.46150512,13.42016347,145,0.6703796880963662,1614461773000
52.46160676,13.42034302,148,0.6869841922652427,1614461776000
52.46171992,13.42042676,151,0.7007869207478978,1614461779000
52.46183796,13.420386,154,0.714199740832587,1614461782000
52.46194508,13.42033301,157,0.7266402266107346,1614461785000
52.46208576,13.42031257,160,0.7423443264592646,1614461788000
52.46234525,13.42027257,163,0.7713253193695102,1614461791000
52.46255654,13.42021113,166,0.7951856140760807,1614461794000
52.46278859,13.42012212,169,0.821683729711637,1614461797000
52.46297837,13.4200857,172,0.8429300911226424,1614461800000
52.46315314,13.42004767,175,0.8625337022554251,1614461803000
52.46338529,13.42002574,178,0.8883903594575494,1614461806000
52.46361613,13.41998548,181,0.9142031378733453,1614461809000
52.46381933,13.41994265,184,0.936983527363838,1614461812000
52.46404101,13.41987627,187,0.9620401085901088,1614461815000
52.46423425,13.41980457,190,0.9840696391858632,1614461818000
52.46445639,13.41973943,193,1.0091616233038416,1614461821000
