lat,long,timeStamp,Distance,Unix Timestamp
52.46779136,13.31460587,0,0.0,1614012386000
52.46779744,13.3147134,3,0.007315480345901303,1614012389000
52.46778861,13.31472965,6,0.008790529695632083,1614012392000
52.46779169,13.31473355,9,0.009223067718646597,1614012395000
52.46780791,13.31473148,12,0.01103209469830555,1614012398000
52.46780751,13.31474032,15,0.011632573175592163,1614012401000
52.46781556,13.31474433,18,0.012568003128838419,1614012404000
52.46781986,13.31474341,21,0.01305018642424721,1614012407000
52.46782137,13.31474259,24,0.013227040788519278,1614012410000
52.46782183,13.31474222,27,0.01328400134197274,1614012413000
52.4678214,13.31474166,30,0.013345035927696803,1614012416000
52.46779176,13.31463309,33,0.021404372852045862,1614012419000
52.46776122,13.31440206,36,0.03741874476844977,1614012422000
52.4677332,13.31424494,39,0.04850885807151828,1614012425000
52.46776357,13.31390944,42,0.07148545990153965,1614012428000
52.46779395,13.31370587,45,0.08568320551374074,1614012431000
52.46788324,13.31365097,48,0.09628546949392526,1614012434000
52.46800114,13.3135438,51,0.11127125045615652,1614012437000
52.4681014,13.31349957,54,0.12281526264846289,1614012440000
52.46817388,13.31344523,57,0.13167551488989623,1614012443000
52.46825181,13.31338796,60,0.14116972893321025,1614012446000
52.46835174,13.31336419,63,0.15239751156459413,1614012449000
52.46845866,13.31335776,66,0.1642944656511928,1614012452000
52.46854692,13.31339675,69,0.17445772885999303,1614012455000
52.46861976,13.31343817,72,0.18302939510632887,1614012458000
52.46870195,13.31343414,75,0.19217259502046335,1614012461000
52.46878215,13.31340615,78,0.20128977003869084,1614012464000
52.46883889,13.31338588,82,0.207746661883075,1614012468000
52.46889384,13.31334016,85,0.21459690327330927,1614012471000
52.4689923,13.31327999,88,0.2262792490808514,1614012474000
52.46910408,13.31318256,91,0.2403521677458381,1614012477000
52.46921324,13.31308119,94,0.2542979066990407,1614012480000
52.46931819,13.3129741,97,0.26803870187903145,1614012483000
52.46943465,13.3128496,100,0.28349249000329907,1614012486000
52.46956388,13.31274332,103,0.2995647700457024,1614012489000
52.46966289,13.31264692,106,0.3123650692663201,1614012492000
52.46975853,13.31260946,109,0.3232982985614172,1614012495000
52.46983527,13.31265168,112,0.33229790616654115,1614012498000
52.46992255,13.3127458,115,0.34390978256651294,1614012501000
52.47001178,13.31285593,118,0.35632329999669377,1614012504000
52.47009704,13.31295169,121,0.3678104589761258,1614012507000
52.47019311,13.31303657,124,0.379941955902487,1614012510000
52.47029906,13.3131206,127,0.39302603080613374,1614012513000
52.47042182,13.31318634,130,0.4073843152494878,1614012516000
52.47055956,13.31327879,133,0.4239310989040119,1614012519000
52.47066546,13.31335653,136,0.4368304331889619,1614012522000
52.47075155,13.31340511,139,0.4469530052807716,1614012525000
52.47085445,13.31344284,142,0.4586769253857843,1614012528000
52.47095765,13.31346525,145,0.4702522210273289,1614012531000
52.47104646,13.31355408,148,0.4818161447482236,1614012534000
52.4711401,13.31365639,151,0.4943238102382411,1614012537000
52.47123193,13.31374658,154,0.5062228119235452,1614012540000
52.4713241,13.31382684,157,0.5178242743633829,1614012543000
52.47140105,13.31393152,160,0.5289368237434764,1614012546000
52.47147335,13.31400972,163,0.5385643431767718,1614012549000
52.47156615,13.3140645,166,0.5495300989392323,1614012552000
52.47164168,13.31412799,169,0.5589656771603617,1614012555000
52.47173487,13.3142001,172,0.5704214010019443,1614012558000
52.47179103,13.31423129,175,0.5770138019401323,1614012561000
52.47183205,13.31425161,178,0.5817781631828779,1614012564000
52.47185635,13.31427264,181,0.5848326854233494,1614012567000
52.47187506,13.31428494,184,0.5870737628887449,1614012570000
52.47188587,13.31428822,187,0.5882961410887396,1614012573000
52.47197282,13.31432627,191,0.5983021720745921,1614012577000
52.47208206,13.31441498,194,0.6118540368881106,1614012580000
52.4722225,13.31442857,197,0.6274973803079363,1614012583000
52.47234859,13.31438405,200,0.641838586990177,1614012586000
52.47247743,13.31437946,203,0.6561683341409259,1614012589000
52.47258811,13.31443743,206,0.6690865973286046,1614012592000
52.47270112,13.31443901,209,0.6816532090472203,1614012595000
52.472825,13.31445599,212,0.6954759855317159,1614012598000
52.47295271,13.31445088,215,0.7096809265590581,1614012601000
52.47309693,13.31445029,218,0.7257175308218395,1614012604000
52.47321809,13.31448234,221,0.7393637007475995,1614012607000
52.47335004,13.31448669,224,0.7540388496149634,1614012610000
52.47344114,13.31448205,227,0.7641735954556219,1614012613000
52.47356337,13.31447882,230,0.7777667307589172,1614012616000
52.47368847,13.31452201,233,0.7919815029721321,1614012619000
52.47381171,13.31456049,236,0.8059308316643062,1614012622000
52.4739237,13.31457769,239,0.818437943338951,1614012625000
52.47399097,13.31459957,242,0.8260634272079556,1614012628000
52.47412948,13.31457899,245,0.8415280062271613,1614012631000
52.47428243,13.31451731,248,0.859040874749165,1614012634000
52.4744204,13.31447587,251,0.8746370971697351,1614012637000
52.47454157,13.31442818,254,0.8884923766431713,1614012640000
52.47464528,13.31440837,257,0.9001022108741288,1614012643000
52.47477977,13.31437647,260,0.915212108732375,1614012646000
52.47492202,13.31433064,263,0.9313313064155665,1614012649000
52.47502462,13.31432308,266,0.9427514064021835,1614012652000
52.47514992,13.31429935,269,0.9567765449777831,1614012655000
52.47529419,13.31422428,272,0.9736051229191343,1614012658000
52.47542281,13.31415298,275,0.9887003142170225,1614012661000
52.47553384,13.31409857,278,1.0015845562352081,1614012664000
52.47565096,13.31403316,281,1.0153406122039685,1614012667000
52.47578029,13.31398139,284,1.0301427524343256,1614012670000
52.47590927,13.3139324,287,1.0448635038891234,1614012673000
52.47604155,13.31385333,290,1.060516946282024,1614012676000
52.47615796,13.31378102,293,1.0743566537518765,1614012679000
52.47628571,13.313719,296,1.089169855842843,1614012682000
52.47641308,13.31367928,299,1.1035859961427306,1614012685000
52.47660418,13.31360004,303,1.1255026074565673,1614012689000
52.47674883,13.3135454,306,1.1420071960068348,1614012692000
52.47686478,13.31349731,309,1.155305287206212,1614012695000
52.47697374,13.31343824,312,1.1680645182328344,1614012698000
52.47708994,13.31336331,315,1.1819462325969448,1614012701000
52.47720496,13.31328916,318,1.1956865019755694,1614012704000
52.47732379,13.31323792,321,1.2093479272622403,1614012707000
52.47744152,13.31319335,324,1.2227824296110876,1614012710000
52.47756147,13.31311479,327,1.2371423204814325,1614012713000
52.47768342,13.31302827,330,1.2519144351003049,1614012716000
52.47781688,13.31290978,333,1.2687852919976876,1614012719000
52.47798451,13.31285004,336,1.2878589711510038,1614012722000
52.47809796,13.31282457,339,1.3005914402572702,1614012725000
52.47818972,13.312817,342,1.3108075728182715,1614012728000
52.47830837,13.31275137,345,1.3247294656643902,1614012731000
52.4784295,13.31264587,348,1.3399762943914433,1614012734000
52.47854818,13.312556,351,1.3545088528531466,1614012737000
52.47868063,13.31245554,354,1.3707321803569734,1614012740000
52.4788001,13.31237019,357,1.3852197104026265,1614012743000
52.47895038,13.31224584,360,1.4039322261560367,1614012746000
52.47906866,13.31215309,363,1.4185073651930307,1614012749000
52.47917672,13.31203019,366,1.4331242665286217,1614012752000
52.47926344,13.31188972,369,1.4466698613668054,1614012755000
52.47934702,13.311775,372,1.4587832017478388,1614012758000
52.47943761,13.31164555,375,1.4721370166409178,1614012761000
52.47952978,13.31155151,378,1.484203446899623,1614012764000
52.47961876,13.3115641,381,1.4941342549129801,1614012767000
52.47970635,13.31172787,384,1.5088946085359118,1614012770000
52.47977528,13.31189261,387,1.5224303747794157,1614012773000
52.47985408,13.31204064,390,1.5357448434889962,1614012776000
52.47995807,13.31220132,393,1.5516230162106708,1614012779000
52.48004475,13.31237201,396,1.5666736011539149,1614012782000
52.48011118,13.31254907,399,1.5807570525863048,1614012785000
52.48019185,13.31270919,402,1.5948299666874413,1614012788000
52.48025685,13.31294587,405,1.6124125780057488,1614012791000
52.48032912,13.31289418,408,1.6211779706443843,1614012794000
52.48041839,13.31316456,411,1.642006049326166,1614012797000
52.48049788,13.31339817,414,1.6601281557728766,1614012800000
52.48058492,13.31360297,417,1.6770405631286966,1614012803000
52.48069315,13.31378715,420,1.6943727615410016,1614012806000
52.48080689,13.31396875,423,1.7120135837506478,1614012809000
52.48093872,13.31420142,427,1.7335345417324497,1614012813000
52.48101339,13.31433758,430,1.7459427042421414,1614012816000
52.48109015,13.31446525,433,1.758091901340526,1614012819000
52.48119051,13.3146656,436,1.775659471386033,1614012822000
52.48125112,13.31478797,439,1.786340966860376,1614012825000
52.48133588,13.31496437,442,1.801557119057195,1614012828000
52.48140539,13.31522347,445,1.8207302936647447,1614012831000
52.48150925,13.31542914,448,1.8388233960426532,1614012834000
52.48159346,13.31566082,451,1.857094508677646,1614012837000
52.48166399,13.31582906,454,1.8709259875191135,1614012840000
52.48175393,13.31605361,457,1.8891263249919128,1614012843000
52.4818252,13.31616131,460,1.8998965088530115,1614012846000
52.4818962,13.31636976,463,1.9160703157323031,1614012849000
52.48196145,13.31664067,466,1.935798712358705,1614012852000
52.48203875,13.31681182,469,1.9502282333478778,1614012855000
52.48211885,13.31698047,472,1.9647114696842107,1614012858000
52.48217337,13.31721244,475,1.9815494053959668,1614012861000
52.48223165,13.31744401,478,1.9985172935206437,1614012864000
52.48233792,13.31760516,481,2.014602211690288,1614012867000
52.48241863,13.31780798,484,2.0310090139038253,1614012870000
52.48250498,13.31798634,487,2.0464387329922475,1614012873000
52.48260769,13.31817562,490,2.063606401958567,1614012876000
52.4827432,13.3183905,493,2.0845535821048635,1614012879000
52.48285498,13.31861256,496,2.1040628924205143,1614012882000
52.4829491,13.31884245,499,2.122821373327633,1614012885000
52.48305491,13.31901308,502,2.1393119044944027,1614012888000
52.48317004,13.31922446,505,2.158515580970482,1614012891000
52.48326294,13.31946934,508,2.178052492195999,1614012894000
52.48331819,13.31965543,511,2.192071752023375,1614012897000
52.48337005,13.31979259,514,2.203004332999874,1614012900000
52.4833879,13.31992391,517,2.2121157276702936,1614012903000
52.48340818,13.31999924,520,2.217693048090367,1614012906000
52.48341526,13.32002406,523,2.21954902166313,1614012909000
52.48341382,13.32003123,526,2.220060272702447,1614012912000
52.48341777,13.32004607,529,2.221156983116129,1614012915000
52.48341546,13.32006103,532,2.2222020832822347,1614012918000
52.48341437,13.32007639,536,2.223249251309271,1614012922000
52.4834128,13.32008648,539,2.223954463820113,1614012925000
52.48341271,13.32009059,542,2.2242329597831474,1614012928000
52.48341262,13.3200919,545,2.2243222315151887,1614012931000
52.48341271,13.32009206,548,2.224336980810168,1614012934000
52.48341267,13.32009315,551,2.2244109260242917,1614012937000
52.48344043,13.32018542,554,2.2313800392638443,1614012940000
52.48350463,13.32036524,557,2.2454951496985514,1614012943000
52.48357184,13.32057257,560,2.2614000177133127,1614012946000
52.48363612,13.32079278,563,2.2779363978797167,1614012949000
52.48369372,13.32096331,566,2.2911413547709243,1614012952000
52.48376133,13.32112821,569,2.3046026994498447,1614012955000
52.48382365,13.3213267,572,2.3197248933652372,1614012958000
52.48388957,13.32152199,575,2.334844756392157,1614012961000
52.48401017,13.32179167,578,2.3575013061191235,1614012964000
52.48410261,13.32196294,581,2.372998454832307,1614012967000
52.48421033,13.32209426,584,2.3879164326690923,1614012970000
52.48432462,13.32222184,587,2.403283293168207,1614012973000
52.48443515,13.32228943,590,2.4163982296745976,1614012976000
52.48454391,13.32236543,593,2.429541271147504,1614012979000
52.48465529,13.32245169,596,2.4432344933180055,1614012982000
52.48478297,13.32249423,599,2.4577211632851816,1614012985000
52.48490687,13.32256368,602,2.4722787662781656,1614012988000
52.48502349,13.32261934,605,2.4857829554206634,1614012991000
52.4851417,13.32266825,608,2.4993381455444914,1614012994000
